"x","y"
"1","+1.159377186e+05"
"2","+4.675598609e+04"
"7","+2.581261798e+04"
"21","+1.857012244e+04"
"23","+1.579011046e+04"
"30","+1.876808169e+03"
"41","+5.940014756e+02"
"83","+7.645408684e+01"
"107","+2.784772484e+01"
"172","+2.155898605e+01"
"180","+1.279763652e+01"
"206","+5.715138966e+00"
"283","+3.480111198e+00"
"354","+2.459805830e+00"
"595","+1.437131284e+00"
"782","+9.797585818e-01"
"913","+6.220267965e-01"
"991","+3.921290804e-01"
"1108","+2.388335882e-01"
"1235","+1.448436433e-01"
"1362","+9.652084079e-02"
"1419","+6.203887528e-02"
"1474","+3.816592058e-02"
"1504","+1.122006525e-02"
"1546","+6.330679825e-03"
"1557","+5.701452542e-03"
"1582","+3.070992761e-03"
"1599","+1.554272904e-03"
"1638","+8.619812868e-04"
"1662","+5.749497863e-04"
"1684","+3.098390900e-04"
"1711","+1.390424858e-04"
"1719","+7.375713983e-05"
"1776","+3.127704167e-05"
"1795","+1.152398227e-05"
"1821","+8.614274179e-06"
"1852","+5.675449415e-06"
"1871","+3.759345191e-06"
"1914","+4.328884415e-07"
"2000","+3.897843044e-07"
"2024","+1.929658993e-07"
"2030","+1.113099302e-07"
"2057","+8.376372307e-08"
"2062","+5.822471394e-08"
"2075","+3.654855618e-08"
"2088","+1.283899564e-08"
"2119","+9.530424450e-09"
