"x","y"
"1","+2.542523305e+00"
"22","+2.510272564e+00"
"42","+1.392076811e+00"
"45","+9.191342015e-01"
"233","+6.308417902e-01"
"252","+3.367097460e-01"
"258","+2.094453224e-01"
"261","+1.153579011e-01"
"262","+8.801395916e-02"
"266","+3.673735939e-02"
"275","+1.576529262e-02"
"285","+2.809269332e-03"
"286","+1.916429729e-03"
"298","+9.496133749e-04"
"306","+3.691594856e-04"
"311","+2.446640986e-04"
"317","+1.151465889e-04"
"326","+9.015587752e-05"
"327","+4.578762693e-05"
"335","+3.301672822e-05"
"336","+2.483810597e-05"
"344","+1.115194370e-05"
"345","+7.008441507e-06"
"353","+4.389456166e-06"
"359","+3.285427908e-06"
"364","+2.106267075e-06"
"371","+1.223641810e-06"
"380","+9.365045415e-07"
"395","+4.965153337e-07"
"399","+3.331189120e-07"
"400","+2.222592954e-07"
"408","+1.058724521e-07"
"413","+2.503642804e-08"
"427","+7.692364079e-09"
"428","+2.471850280e-09"
