"x","y"
"1","+6.096607579e+06"
"4","+2.233289278e+06"
"8","+6.513201254e+05"
"19","+5.669951762e+05"
"26","+1.840222597e+05"
"56","+1.487387713e+05"
"88","+7.800728409e+04"
"94","+3.970082681e+04"
"109","+9.119325795e+03"
"119","+2.948443685e+03"
"140","+2.137014214e+02"
"170","+1.185070039e+02"
"175","+2.574314427e+01"
"182","+6.462876821e-02"
"213","+6.150426083e-02"
"405","+2.397247349e-02"
"1524","+1.577382405e-02"
"1600","+5.162443854e-03"
"2848","+3.902075685e-03"
"14509","+1.110577968e-03"
"14560","+5.837613816e-04"
"15791","+3.263479133e-04"
"73927","+2.408766751e-04"
"74105","+1.376150119e-04"
"263192","+5.374129660e-05"
"263321","+3.941621324e-05"
"556924","+2.178432617e-05"
"557118","+8.797474749e-06"
"691483","+4.551853451e-06"
