"x","y"
"1","+6.894297290e+04"
"4","+4.225098367e+04"
"22","+1.614577209e+04"
"75","+1.223227907e+04"
"115","+6.156388835e+03"
"359","+3.400106071e+03"
"384","+1.769370474e+03"
"522","+1.530734600e+03"
"691","+6.198304550e+02"
"1222","+3.379834606e+02"
"1385","+1.973430783e+02"
"1419","+1.358690137e+02"
"1777","+5.404170270e+01"
"2377","+3.963429858e+01"
"2915","+2.397412317e+01"
"3176","+1.435139460e+01"
"4053","+8.473043679e+00"
"7072","+6.285909465e+00"
"40967","+3.958188778e+00"
"73363","+2.420812220e+00"
"97469","+1.417342603e+00"
"120060","+9.907011160e-01"
"137848","+5.925654029e-01"
"148327","+3.787913574e-01"
"175537","+2.245648649e-01"
"194677","+1.288273365e-01"
