"x","y"
"1","+3.898075635e+04"
"13","+8.381239803e+03"
"25","+2.678801392e+03"
"38","+1.393555087e+03"
"51","+9.003359372e+02"
"78","+5.247515593e+02"
"90","+3.877170937e+02"
"116","+2.291270947e+02"
"139","+1.000092733e+02"
"151","+8.847123256e+01"
"177","+5.594006717e+01"
"188","+2.794000151e+01"
"199","+2.475937392e+01"
"212","+1.153160794e+01"
"223","+9.981300998e+00"
"289","+6.046475442e+00"
"443","+3.878738369e+00"
"499","+2.291520686e+00"
"532","+1.529959322e+00"
"565","+8.344268621e-01"
"587","+4.142164456e-01"
"599","+3.524728154e-01"
"621","+2.060305408e-01"
"632","+1.488244182e-01"
"665","+8.430667607e-02"
"676","+4.587891122e-02"
"687","+2.407320361e-02"
"698","+1.103166175e-02"
"709","+4.144886941e-03"
"720","+9.430594743e-04"
"731","+3.762288310e-04"
"742","+1.251190263e-04"
"753","+2.063402434e-05"
"764","+2.745883933e-06"
"775","+8.788808827e-07"
"786","+5.671773806e-08"
"797","+3.126984893e-08"
"808","+9.504219634e-11"
