"x","y"
"1","+2.038140819e+02"
"5","+1.020672397e+02"
"9","+8.631618149e+01"
"34","+6.268488862e+01"
"45","+3.854928243e+01"
"63","+2.386998379e+01"
"65","+1.559747608e+01"
"78","+3.610827895e+00"
"174","+1.193905462e+00"
"214","+8.355918525e-01"
"643","+6.112500536e-01"
"2160","+3.086341566e-01"
"2267","+4.726032730e-02"
"2642","+3.817617262e-02"
"3599","+2.157754025e-02"
"19275","+1.075682029e-02"
"20881","+6.313912299e-03"
"20983","+6.295971963e-03"
"22240","+3.950072796e-03"
"113865","+2.188321301e-03"
"116368","+2.800390708e-04"
