"x","y"
"1","+5.387109408e+01"
"8","+1.471330502e+01"
"43","+2.447873328e+00"
"309","+1.363311256e+00"
"734","+5.321592587e-01"
"792","+3.929219665e-01"
"824","+2.016686800e-01"
"825","+7.725649246e-02"
"989","+5.961699852e-02"
"1002","+3.824558209e-02"
"1055","+1.778761867e-02"
"1064","+1.203542572e-02"
"1076","+9.739361010e-03"
"1096","+1.714419680e-03"
"1186","+1.482545646e-03"
"1213","+9.608367147e-04"
"1226","+9.818339034e-05"
"1306","+4.743313538e-05"
"1336","+3.302199762e-05"
"1369","+1.156631848e-05"
"1404","+1.605007654e-06"
"1444","+5.201026738e-07"
"1487","+8.481806901e-08"
"1513","+1.332925592e-08"
"1550","+4.421210065e-09"
