"x","y"
"1","+4.843760496e+01"
"2","+2.373800876e+01"
"26","+9.137917841e+00"
"103","+6.247880960e+00"
"173","+3.438124228e+00"
"247","+2.396970372e+00"
"316","+1.274522042e+00"
"339","+9.003880216e-01"
"437","+5.046245051e-01"
"475","+2.472876160e-01"
"740","+1.255161291e-01"
"766","+8.183453142e-02"
"1006","+4.872898651e-02"
"1054","+3.930824251e-02"
"1176","+1.977747478e-02"
"1189","+1.566003889e-02"
"1325","+8.012998111e-03"
"1424","+5.829310318e-03"
"1436","+3.897657493e-03"
"1692","+2.471951524e-03"
"1860","+1.434053977e-03"
"1991","+9.939341949e-04"
"2045","+5.791861530e-04"
"2073","+3.649696542e-04"
"2162","+2.418366990e-04"
"2338","+1.301075465e-04"
"2362","+6.897549748e-05"
"2541","+5.479927179e-05"
"2601","+3.370474255e-05"
"2723","+1.892617237e-05"
"2818","+1.584860588e-05"
"2903","+9.141611400e-06"
"2929","+4.699092770e-06"
"3011","+3.689534239e-06"
"3401","+2.429208322e-06"
"9445","+1.555272547e-06"
"9479","+9.532964924e-07"
"9654","+5.633598761e-07"
"9795","+3.640898001e-07"
"9959","+2.425154548e-07"
"10115","+1.142582562e-07"
"10153","+8.506616211e-08"
"10235","+5.294970151e-08"
"10315","+3.563339135e-08"
"10453","+2.459708526e-08"
"10475","+1.534800731e-08"
"10594","+9.674025137e-09"
