"x","y"
"1","+1.818194734e+01"
"15","+1.347190105e+01"
"16","+4.198395453e+00"
"38","+5.164680546e-01"
"107","+2.436959130e-01"
"150","+1.196178750e-01"
"316","+7.311244290e-02"
"331","+5.722912600e-02"
"419","+3.590462529e-02"
"456","+1.963013891e-02"
"482","+1.179681538e-02"
"523","+6.773252634e-03"
"641","+5.563417209e-03"
"2461","+1.115225459e-03"
"2554","+9.768553659e-04"
"2571","+5.676159889e-04"
"2573","+2.862628555e-04"
"2668","+2.314680706e-04"
"2692","+1.212944655e-04"
"2810","+9.148532172e-05"
"2826","+2.957036352e-05"
"2923","+2.452764267e-05"
"2937","+1.308542167e-05"
"3058","+3.480099564e-06"
"3109","+1.864104887e-06"
"3141","+1.478528144e-06"
"3159","+8.229484481e-07"
"3200","+5.749026046e-07"
"3214","+3.048913753e-07"
"3303","+2.230915790e-07"
"3348","+1.383905346e-07"
"3386","+5.546488424e-08"
"3450","+3.143152405e-08"
"3487","+1.835967112e-08"
"3506","+8.823743514e-09"
