"x","y"
"1","+7.006657591e+01"
"3","+2.957923968e+01"
"17","+2.068288183e+01"
"133","+2.380738402e+00"
"721","+6.881678708e-01"
"931","+1.787273292e-01"
"1330","+6.394231036e-02"
"1580","+5.538306548e-02"
"1661","+2.478273907e-02"
"1815","+3.543477503e-03"
"1827","+1.795576784e-03"
"2265","+8.855489701e-04"
"2310","+5.465359665e-04"
"2445","+2.646328734e-04"
"2452","+2.351152331e-04"
"2551","+8.153332133e-05"
"2576","+5.275412276e-05"
"2650","+2.267039363e-06"
"2728","+1.324402106e-06"
"3270","+1.438412482e-07"
"3405","+4.894364736e-08"
"3438","+1.947644535e-08"
"3508","+2.009706179e-09"
