"x","y"
"1","+2.493931827e+02"
"103","+1.567978829e+02"
"391","+7.223816079e+01"
"852","+3.233256889e+01"
"1101","+2.115702127e+01"
"1588","+1.239584830e+01"
"1769","+8.018073520e+00"
"3227","+4.031519425e+00"
"3825","+3.301855790e+00"
"4286","+2.308416281e+00"
"4811","+1.541793572e+00"
"6409","+8.053345221e-01"
"7019","+3.514564326e-01"
"9999","+2.441389562e-01"
"11156","+1.523208277e-01"
"13923","+9.845756769e-02"
"14671","+5.082401289e-02"
"15724","+3.092745086e-02"
"20070","+1.277138274e-02"
"26741","+3.896695677e-07"
"27666","+2.457742205e-07"
"27890","+5.744870357e-08"
"27902","+2.176472336e-09"
