"x","y"
"1","+1.185376531e+01"
"12","+7.760647263e+00"
"29","+5.046265282e+00"
"33","+1.512306008e+00"
"74","+6.320900685e-01"
"105","+6.225616172e-01"
"113","+1.606907225e-01"
"147","+1.492426497e-01"
"150","+2.472511125e-02"
"224","+1.007522448e-02"
"237","+3.251289452e-03"
"249","+1.316942238e-03"
"296","+5.920163507e-04"
"313","+3.953922748e-04"
"321","+2.083262364e-04"
"348","+9.667947717e-05"
"369","+4.832815705e-05"
"386","+3.527292972e-05"
"393","+1.709586317e-05"
"397","+1.542363887e-05"
"424","+8.139924489e-06"
"431","+6.288345077e-06"
"433","+9.553572795e-07"
"506","+5.987227496e-07"
