"x","y"
"1","+6.229641919e+01"
"4","+1.793850444e+01"
"9","+1.521075615e+01"
"17","+8.933097423e+00"
"37","+5.372883393e+00"
"220","+3.005968870e+00"
"256","+2.200608217e+00"
"366","+1.286201837e+00"
"952","+9.922928253e-01"
"3106","+6.300706878e-01"
"7002","+3.832610130e-01"
"207587","+2.500566221e-01"
"391480","+1.467642662e-01"
"394293","+9.714829627e-02"
"1068115","+6.229433889e-02"
"1070608","+3.408504430e-02"
"1097519","+1.527597675e-02"
"1155439","+9.994883456e-03"
"4503105","+5.932841045e-03"
"4503118","+3.090370586e-03"
"4503167","+2.389004485e-03"
"4503644","+1.192471582e-03"
"4514427","+9.992433589e-04"
"4539937","+6.307171699e-04"
"4556466","+3.958175759e-04"
"4579736","+2.489446455e-04"
"4614807","+1.584323563e-04"
"4650039","+9.976431784e-05"
"4685499","+6.304419006e-05"
"4719645","+3.976876172e-05"
"4750855","+2.488869183e-05"
"4770132","+1.579924233e-05"
"4827508","+9.994806618e-06"
"4887303","+6.303123087e-06"
"4922294","+3.938166032e-06"
"4954552","+2.506769306e-06"
"4996546","+1.575442354e-06"
