"x","y"
"1","+3.418304207e+01"
"68","+1.442086208e+01"
"96","+2.958906521e-01"
"126","+2.485846759e-01"
"278","+1.007024672e-01"
"282","+7.350925691e-02"
"289","+5.535052828e-02"
"940","+3.138980775e-02"
"943","+1.525366318e-03"
"946","+3.245712336e-04"
"13083","+2.279887268e-05"
"13464","+5.778238005e-06"
"13841","+2.522876557e-06"
"13845","+1.638378947e-06"
"14034","+1.316434904e-06"
"14181","+8.243239336e-07"
"14182","+2.657428126e-07"
"14344","+7.140941705e-08"
"14353","+2.404216559e-08"
"14432","+1.387959969e-08"
"14439","+8.058322010e-09"
