"x","y"
"1","+7.625065701e+05"
"2","+6.593234538e+02"
"513","+6.305426585e+02"
"601","+3.970707308e+02"
"821","+2.111968193e+02"
"925","+1.582139401e+02"
"1023","+9.393917519e+01"
"1216","+6.067995775e+01"
"1923","+3.966817714e+01"
"23032","+2.511860890e+01"
"40051","+1.584554311e+01"
"52342","+9.992227444e+00"
"59612","+6.308475260e+00"
"64130","+3.973871015e+00"
"67175","+2.508627184e+00"
"69152","+1.575949504e+00"
"70578","+9.924227754e-01"
"72139","+6.277493758e-01"
"73057","+3.933321000e-01"
"73841","+2.447702282e-01"
"74577","+1.513961023e-01"
"75108","+9.757104044e-02"
"75646","+6.239657087e-02"
"76166","+3.886820985e-02"
"76596","+2.449986036e-02"
"77002","+1.565145684e-02"
"77376","+9.659095906e-03"
"77643","+6.116594428e-03"
"77812","+3.921991581e-03"
"78092","+2.502807391e-03"
"78275","+1.475301472e-03"
"78476","+9.635948173e-04"
"78878","+5.878848143e-04"
"79002","+3.627566607e-04"
"79271","+2.325431249e-04"
"79390","+1.408929444e-04"
"79511","+9.174468130e-05"
"79607","+6.191219586e-05"
"79777","+3.637458326e-05"
"79967","+2.468862351e-05"
"80086","+1.529586541e-05"
"80252","+9.530531202e-06"
"80445","+5.556238875e-06"
"80484","+3.787601372e-06"
"80702","+2.120819886e-06"
"80930","+1.515182930e-06"
"81069","+9.967552614e-07"
"81222","+6.007317097e-07"
"81358","+3.891482265e-07"
"81520","+2.229958227e-07"
"81729","+1.580776825e-07"
"81816","+9.926031908e-08"
"81928","+6.236439276e-08"
"82027","+3.565799034e-08"
"82178","+1.962098395e-08"
"82456","+1.453884124e-08"
"82516","+9.365521692e-09"
