"x","y"
"1","+4.725756256e+03"
"2","+8.368340771e+02"
"20","+5.990090343e+02"
"24","+3.242669868e+01"
"69","+5.002314000e+00"
"134","+3.055741426e+00"
"155","+2.357402474e+00"
"281","+1.559905669e+00"
"453","+9.983438112e-01"
"646","+6.139642106e-01"
"708","+3.821916353e-01"
"780","+2.409159965e-01"
"844","+1.564231045e-01"
"878","+9.855290298e-02"
"966","+6.235523635e-02"
"1035","+3.758712715e-02"
"1067","+2.390472212e-02"
"1114","+1.490118904e-02"
"1137","+9.038421031e-03"
"1155","+5.497200876e-03"
"1200","+3.244310051e-03"
"1223","+2.175138362e-03"
"1247","+1.326331701e-03"
"1259","+9.546133487e-04"
"1271","+4.720426280e-04"
"1280","+3.852843241e-04"
"1294","+1.564931396e-04"
"1295","+9.078405415e-05"
"1341","+3.740245543e-05"
"1345","+1.141816398e-05"
"1400","+8.175308920e-06"
"1414","+1.762127539e-06"
"1420","+1.220952583e-06"
"1459","+7.300111236e-07"
"1464","+5.891736237e-07"
"1467","+2.541445951e-07"
"1471","+1.492644515e-07"
"1505","+2.014900247e-08"
"1523","+1.559291718e-08"
"1526","+4.403403864e-09"
