"x","y"
"1","+7.268575852e+05"
"9","+6.142792515e+05"
"12","+3.544455311e+05"
"15","+2.160506527e+05"
"39","+1.338448379e+05"
"42","+4.553227677e+04"
"57","+2.471621874e+04"
"129","+1.478962184e+04"
"144","+8.881633432e+03"
"204","+2.096144095e+03"
"289","+1.047516410e+03"
"351","+9.293591898e+02"
"367","+5.492252937e+02"
"447","+3.486862703e+02"
"467","+2.110276140e+02"
"502","+1.502880562e+02"
"556","+6.135551252e+01"
"632","+3.376624326e+01"
"646","+2.330723864e+01"
"754","+1.454526834e+01"
"833","+9.776397107e+00"
