"x","y"
"1","+3.971985769e+01"
"12","+1.745413906e+01"
"17","+1.320575167e+01"
"24","+4.372413848e+00"
"31","+3.483619449e+00"
"38","+1.501133997e+00"
"54","+7.111669627e-01"
"62","+4.260176189e-01"
"66","+2.177839966e-01"
"101","+3.373760510e-02"
"134","+2.059868388e-02"
"150","+1.162226776e-02"
"163","+2.824204050e-03"
"164","+1.446498717e-03"
"211","+5.587687303e-04"
"268","+2.409245233e-04"
"276","+1.409760732e-04"
"292","+4.399760701e-05"
"303","+1.435384269e-05"
"311","+4.287565105e-06"
"333","+3.638848654e-06"
"345","+1.235189643e-06"
"396","+6.789106806e-07"
"401","+4.445404613e-07"
"405","+3.461848053e-07"
"406","+1.737450646e-07"
"409","+1.295509549e-07"
"414","+7.628702292e-08"
"435","+5.374727152e-08"
"470","+2.600401672e-08"
"488","+1.901969426e-08"
"506","+1.499196856e-08"
"517","+9.187232308e-09"
