"x","y"
"1","+8.448635994e+01"
"109","+8.204093925e-01"
"220","+2.497023869e-01"
"225","+1.432136978e-01"
"232","+3.107799739e-02"
"242","+2.348327707e-02"
"263","+1.581669701e-02"
"1781","+3.881393342e-03"
"1790","+1.587999276e-03"
"1793","+1.199672816e-03"
"1795","+9.702688563e-04"
"1799","+4.913373027e-04"
"1806","+3.444854005e-04"
"1826","+2.500118032e-04"
"2288","+8.783375903e-05"
"2293","+2.015475544e-05"
"2305","+1.554567196e-05"
"2307","+6.167945788e-06"
"2313","+1.967864350e-06"
"2322","+9.740659870e-07"
"2324","+5.703576065e-07"
"4208","+5.627616773e-08"
"4214","+3.859030073e-08"
"4219","+3.740737498e-09"
