"x","y"
"1","+1.754627648e+05"
"2","+5.608316495e+04"
"8","+7.854468376e+01"
"174","+6.284775722e+01"
"462","+3.966753741e+01"
"542","+2.404239621e+01"
"653","+1.468458730e+01"
"953","+8.654405411e+00"
"1015","+5.029414260e+00"
"1108","+3.967199877e+00"
"1227","+2.468948376e+00"
"1297","+1.206057457e+00"
"1336","+7.391286049e-01"
"1526","+4.795891065e-01"
"1876","+3.624637097e-01"
"2185","+2.511645360e-01"
"2365","+7.491196476e-02"
"2827","+5.742149747e-02"
"3811","+3.676433415e-02"
"3896","+2.484445184e-02"
"7857","+1.566056081e-02"
"8790","+8.992938662e-03"
"9259","+4.669421727e-03"
"9325","+3.645633360e-03"
"9653","+2.391949823e-03"
"10827","+1.523537581e-03"
"11183","+8.856441829e-04"
"11764","+5.711680579e-04"
"13651","+3.961135449e-04"
"16661","+1.773309771e-04"
"17194","+1.568650181e-04"
"17927","+9.091989392e-05"
"19282","+6.120934147e-05"
"20063","+3.724986277e-05"
"22203","+2.489668580e-05"
"23356","+1.534033800e-05"
"25285","+9.808890692e-06"
"27867","+6.279402879e-06"
"31312","+3.623319589e-06"
"35409","+2.360534570e-06"
"45610","+1.583378680e-06"
"46150","+9.643403445e-07"
"51530","+6.152444030e-07"
"56507","+3.704187570e-07"
"60841","+2.453431307e-07"
"68627","+1.502907878e-07"
"72884","+9.994565886e-08"
"92039","+6.295401178e-08"
"271980","+2.853630221e-08"
"272384","+2.508397401e-08"
"275515","+1.581034326e-08"
"299821","+9.996039552e-09"
