"x","y"
"1","+1.073922870e+07"
"3","+2.691665546e+06"
"4","+3.112810370e+05"
"18","+1.502254125e+04"
"71","+7.496170690e+03"
"77","+2.216884296e+03"
"88","+2.341838594e+01"
"346","+1.440882446e+01"
"378","+9.970148649e+00"
"397","+4.884637100e+00"
"423","+3.627396467e+00"
"461","+1.633793984e+00"
"515","+3.217421475e-01"
"534","+1.378006796e-01"
"627","+1.552132716e-02"
"631","+2.958641103e-03"
"803","+1.193083776e-03"
"878","+2.014012291e-04"
"919","+1.319779847e-04"
"1044","+7.358735783e-05"
"1095","+5.399490231e-05"
"1115","+2.194028882e-05"
"1167","+3.832966385e-06"
"1356","+6.480338826e-07"
"1433","+4.826418589e-07"
"1460","+3.556408217e-07"
"1508","+7.977022420e-08"
"1600","+6.163709543e-09"
