"x","y"
"1","+1.165665283e+05"
"2","+8.264110541e+04"
"8","+3.495411028e+04"
"12","+2.437559210e+04"
"22","+1.105944407e+04"
"23","+8.313750953e+03"
"125","+5.185733874e+03"
"409","+3.741971579e+03"
"534","+1.484825491e+03"
"760","+6.410674026e+02"
"928","+4.463432846e+01"
"1307","+1.017453086e+01"
"1382","+8.009833322e+00"
"1510","+3.826167244e+00"
"1927","+2.241435768e+00"
"3480","+1.452183775e+00"
"5127","+9.390659343e-01"
"25909","+5.958075156e-01"
"102878","+3.725743605e-01"
"302067","+2.468263865e-01"
