"instance.alogorithm.name",""
"1FlipHC/experiment.xml/1","16.8492933793506"
"1FlipHC/experiment.xml/10","28.8125692154348"
"1FlipHC/experiment.xml/11","10.4611281109918"
"1FlipHC/experiment.xml/12","50.8985828281135"
"1FlipHC/experiment.xml/13","52.7835089418294"
"1FlipHC/experiment.xml/14","1.66131521406528"
"1FlipHC/experiment.xml/15","49.3707232878487"
"1FlipHC/experiment.xml/16","49.0562747121315"
"1FlipHC/experiment.xml/17","34.9650442130513"
"1FlipHC/experiment.xml/18","43.4166018122768"
"1FlipHC/experiment.xml/19","45.860558131268"
"1FlipHC/experiment.xml/2","20.4116472106318"
"1FlipHC/experiment.xml/20","30.8315180356586"
"1FlipHC/experiment.xml/3","26.1909595514896"
"1FlipHC/experiment.xml/4","3.77818854162608"
"1FlipHC/experiment.xml/5","9.65439360106445"
"1FlipHC/experiment.xml/6","52.8688976414314"
"1FlipHC/experiment.xml/7","55.6740267250565"
"1FlipHC/experiment.xml/8","85.1218946791889"
"1FlipHC/experiment.xml/9","25.0752151315138"
"1FlipHC/uf020-01/1","9.34171260750402"
"1FlipHC/uf020-01/10","43.8670541614232"
"1FlipHC/uf020-01/11","9.90311215907321"
"1FlipHC/uf020-01/12","71.9550892660371"
"1FlipHC/uf020-01/13","39.2958699010816"
"1FlipHC/uf020-01/14","2.16500706712259"
"1FlipHC/uf020-01/15","49.7041070176866"
"1FlipHC/uf020-01/16","31.7159606926302"
"1FlipHC/uf020-01/17","41.2327577243501"
"1FlipHC/uf020-01/18","25.1750995360998"
"1FlipHC/uf020-01/19","26.4264047133819"
"1FlipHC/uf020-01/2","29.8804789234707"
"1FlipHC/uf020-01/20","49.6935406679536"
"1FlipHC/uf020-01/3","38.7337826577624"
"1FlipHC/uf020-01/4","5.12260737585721"
"1FlipHC/uf020-01/5","2.83163965938788"
"1FlipHC/uf020-01/6","54.0793626762518"
"1FlipHC/uf020-01/7","49.1235491162223"
"1FlipHC/uf020-01/8","92.1688877335501"
"1FlipHC/uf020-01/9","20.9312217633478"
"1FlipHC/uf020-02/1","57.5387295834337"
"1FlipHC/uf020-02/10","54.0774962380452"
"1FlipHC/uf020-02/11","13.1620010404943"
"1FlipHC/uf020-02/12","50.9250327070186"
"1FlipHC/uf020-02/13","8.19563538886678"
"1FlipHC/uf020-02/14","29.0459685656882"
"1FlipHC/uf020-02/15","54.4041484158216"
"1FlipHC/uf020-02/16","107.291152846003"
"1FlipHC/uf020-02/17","20.3645805933254"
"1FlipHC/uf020-02/18","6.78960752342749"
"1FlipHC/uf020-02/19","77.9096691747636"
"1FlipHC/uf020-02/2","55.8820660536204"
"1FlipHC/uf020-02/20","14.5849892711691"
"1FlipHC/uf020-02/3","32.6607056905621"
"1FlipHC/uf020-02/4","22.4852410368746"
"1FlipHC/uf020-02/5","42.7019939558199"
"1FlipHC/uf020-02/6","57.6789114120433"
"1FlipHC/uf020-02/7","23.6218566323453"
"1FlipHC/uf020-02/8","73.061421874804"
"1FlipHC/uf020-02/9","35.9377187842288"
"1FlipHC/uf020-03/1","0.0860170012710531"
"1FlipHC/uf020-03/10","103.457443032956"
"1FlipHC/uf020-03/11","25.983158091764"
"1FlipHC/uf020-03/12","1.0221499265646e-05"
"1FlipHC/uf020-03/13","88.3408175328516"
"1FlipHC/uf020-03/14","0.210430691669413"
"1FlipHC/uf020-03/15","4.37925618193925e-06"
"1FlipHC/uf020-03/16","0.000566752963107381"
"1FlipHC/uf020-03/17","18.8497272340676"
"1FlipHC/uf020-03/18","0.00223312477770001"
"1FlipHC/uf020-03/19","8.51664583994723"
"1FlipHC/uf020-03/2","12.043704693444"
"1FlipHC/uf020-03/20","0.105662294971388"
"1FlipHC/uf020-03/3","0.0113061220060202"
"1FlipHC/uf020-03/4","2.56105434748617e-06"
"1FlipHC/uf020-03/5","0.0621487800581606"
"1FlipHC/uf020-03/6","1.08747860435291e-07"
"1FlipHC/uf020-03/7","9.29270725856397e-06"
"1FlipHC/uf020-03/8","49.0558069430604"
"1FlipHC/uf020-03/9","0.0206227371940678"
"1FlipHC/uf020-04/1","149.936614391845"
"1FlipHC/uf020-04/10","0.132486186930821"
"1FlipHC/uf020-04/11","8.65693724103032"
"1FlipHC/uf020-04/12","2.0606391362581e-06"
"1FlipHC/uf020-04/13","0.000202255995807918"
"1FlipHC/uf020-04/14","0.0637627812223818"
"1FlipHC/uf020-04/15","0.00549629170609881"
"1FlipHC/uf020-04/16","24.291925176127"
"1FlipHC/uf020-04/17","0.000182151323507302"
"1FlipHC/uf020-04/18","46.5206049966305"
"1FlipHC/uf020-04/19","0.408620509956491"
"1FlipHC/uf020-04/2","0.000190967649144798"
"1FlipHC/uf020-04/20","2.22841055455674e-05"
"1FlipHC/uf020-04/3","67.4919158368864"
"1FlipHC/uf020-04/4","1.9074761970733e-07"
"1FlipHC/uf020-04/5","37.249108022169"
"1FlipHC/uf020-04/6","48.2807016000197"
"1FlipHC/uf020-04/7","8.43312358073067e-08"
"1FlipHC/uf020-04/8","54.5524394834419"
"1FlipHC/uf020-04/9","0.0224947105258616"
"1FlipHC/uf020-05/1","71.7677708270487"
"1FlipHC/uf020-05/10","25.5622625187114"
"1FlipHC/uf020-05/11","0.9880352573188"
"1FlipHC/uf020-05/12","3.84676731280206"
"1FlipHC/uf020-05/13","109.667954581993"
"1FlipHC/uf020-05/14","83.9612699707792"
"1FlipHC/uf020-05/15","10.7593344634115"
"1FlipHC/uf020-05/16","3.57597069195124"
"1FlipHC/uf020-05/17","116.550329783413"
"1FlipHC/uf020-05/18","15.4021307775431"
"1FlipHC/uf020-05/19","27.7315148965948"
"1FlipHC/uf020-05/2","0.0502459827602339"
"1FlipHC/uf020-05/20","30.2733225990527"
"1FlipHC/uf020-05/3","64.292930373394"
"1FlipHC/uf020-05/4","53.9572984588297"
"1FlipHC/uf020-05/5","38.9189732954704"
"1FlipHC/uf020-05/6","58.2479850496312"
"1FlipHC/uf020-05/7","61.8668896736514"
"1FlipHC/uf020-05/8","22.5897141612032"
"1FlipHC/uf020-05/9","114.698305269849"
"1FlipHC/uf020-06/1","0.101665197811357"
"1FlipHC/uf020-06/10","0.000150337532505488"
"1FlipHC/uf020-06/11","0.241842802584061"
"1FlipHC/uf020-06/12","0.106032538974557"
"1FlipHC/uf020-06/13","0.0219519012593957"
"1FlipHC/uf020-06/14","54.5509203107923"
"1FlipHC/uf020-06/15","0.0186987327417225"
"1FlipHC/uf020-06/16","27.2617979914951"
"1FlipHC/uf020-06/17","81.5397585662403"
"1FlipHC/uf020-06/18","146.010234293303"
"1FlipHC/uf020-06/19","10.5499945862214"
"1FlipHC/uf020-06/2","5.88224339891925e-08"
"1FlipHC/uf020-06/20","8.77338695305602"
"1FlipHC/uf020-06/3","9.34282759959614"
"1FlipHC/uf020-06/4","9.60461991102111e-05"
"1FlipHC/uf020-06/5","0.00290532573404375"
"1FlipHC/uf020-06/6","67.7817417216258"
"1FlipHC/uf020-06/7","15.807209833438"
"1FlipHC/uf020-06/8","0.000243483428172102"
"1FlipHC/uf020-06/9","13.941147030876"
"1FlipHC/uf020-07/1","69.6921903017958"
"1FlipHC/uf020-07/10","81.9996862685622"
"1FlipHC/uf020-07/11","0.000209553614197087"
"1FlipHC/uf020-07/12","0.000610200052658963"
"1FlipHC/uf020-07/13","33.963650595955"
"1FlipHC/uf020-07/14","0.00183950220390136"
"1FlipHC/uf020-07/15","91.3616302616603"
"1FlipHC/uf020-07/16","0.00879775134590073"
"1FlipHC/uf020-07/17","42.168877725847"
"1FlipHC/uf020-07/18","37.8474021408847"
"1FlipHC/uf020-07/19","0.0001508697901556"
"1FlipHC/uf020-07/2","54.6894793208114"
"1FlipHC/uf020-07/20","11.5312691756073"
"1FlipHC/uf020-07/3","9.36124885190269"
"1FlipHC/uf020-07/4","58.9098956919992"
"1FlipHC/uf020-07/5","82.2157005725004"
"1FlipHC/uf020-07/6","0.211635135037246"
"1FlipHC/uf020-07/7","11.4024905247092"
"1FlipHC/uf020-07/8","39.5851894866652"
"1FlipHC/uf020-07/9","46.8602246139951"
"1FlipHC/uf020-08/1","1.36186131531902"
"1FlipHC/uf020-08/10","13.289627354832"
"1FlipHC/uf020-08/11","10.1293743134135"
"1FlipHC/uf020-08/12","177.523782301819"
"1FlipHC/uf020-08/13","110.216985372053"
"1FlipHC/uf020-08/14","1.05578054778499"
"1FlipHC/uf020-08/15","47.0191894190209"
"1FlipHC/uf020-08/16","80.845323015108"
"1FlipHC/uf020-08/17","11.3910110909051"
"1FlipHC/uf020-08/18","90.3774705028491"
"1FlipHC/uf020-08/19","0.00984040116971938"
"1FlipHC/uf020-08/2","71.3224297819634"
"1FlipHC/uf020-08/20","0.469295920312013"
"1FlipHC/uf020-08/3","71.3649458728987"
"1FlipHC/uf020-08/4","19.6198240991052"
"1FlipHC/uf020-08/5","13.5553390876764"
"1FlipHC/uf020-08/6","56.5172558152058"
"1FlipHC/uf020-08/7","0.00225243792313219"
"1FlipHC/uf020-08/8","66.4295868887522"
"1FlipHC/uf020-08/9","51.3710968547801"
"1FlipHC/uf020-09/1","0.00164559819423404"
"1FlipHC/uf020-09/10","0.103648867281121"
"1FlipHC/uf020-09/11","0.0012960861741438"
"1FlipHC/uf020-09/12","0.000937820641321337"
"1FlipHC/uf020-09/13","0.017320536611306"
"1FlipHC/uf020-09/14","0.00306286424694915"
"1FlipHC/uf020-09/15","0.0203499127173157"
"1FlipHC/uf020-09/16","0.387327294818459"
"1FlipHC/uf020-09/17","0.110886936987568"
"1FlipHC/uf020-09/18","8.3245296305644"
"1FlipHC/uf020-09/19","0.12736726119484"
"1FlipHC/uf020-09/2","0.00227084434953327"
"1FlipHC/uf020-09/20","46.9194151404406"
"1FlipHC/uf020-09/3","3.23054904051435e-06"
"1FlipHC/uf020-09/4","3.9984579438108e-06"
"1FlipHC/uf020-09/5","3.45744539432716e-09"
"1FlipHC/uf020-09/6","57.1542352094838"
"1FlipHC/uf020-09/7","68.2613956875113"
"1FlipHC/uf020-09/8","54.7649927065828"
"1FlipHC/uf020-09/9","0.10998060473748"
"1FlipHC/uf020-10/1","49.1797107869404"
"1FlipHC/uf020-10/10","3.68173067855615"
"1FlipHC/uf020-10/11","78.1706302517488"
"1FlipHC/uf020-10/12","38.1249138711196"
"1FlipHC/uf020-10/13","45.1579256293728"
"1FlipHC/uf020-10/14","94.5090738103779"
"1FlipHC/uf020-10/15","28.3770575279651"
"1FlipHC/uf020-10/16","6.99462469014472"
"1FlipHC/uf020-10/17","3.17465161462915e-09"
"1FlipHC/uf020-10/18","99.635896426634"
"1FlipHC/uf020-10/19","73.8504154464183"
"1FlipHC/uf020-10/2","9.41154157110918"
"1FlipHC/uf020-10/20","59.4718950062598"
"1FlipHC/uf020-10/3","74.426595340146"
"1FlipHC/uf020-10/4","24.981792289166"
"1FlipHC/uf020-10/5","0.00011511638553806"
"1FlipHC/uf020-10/6","15.2284999691192"
"1FlipHC/uf020-10/7","1.49356337512828"
"1FlipHC/uf020-10/8","0.00874799084321408"
"1FlipHC/uf020-10/9","34.0017143454171"
"1FlipHC/uf050-01/1","0.931387843555897"
"1FlipHC/uf050-01/10","0.331639670972179"
"1FlipHC/uf050-01/11","58.4666951351719"
"1FlipHC/uf050-01/12","0.00860568153120246"
"1FlipHC/uf050-01/13","48.6307729283986"
"1FlipHC/uf050-01/14","4.38094017446897"
"1FlipHC/uf050-01/15","0.12396139530193"
"1FlipHC/uf050-01/16","144.96929863824"
"1FlipHC/uf050-01/17","0.126111393546724"
"1FlipHC/uf050-01/18","0.000232634527914804"
"1FlipHC/uf050-01/19","0.000308926492814449"
"1FlipHC/uf050-01/2","12.2626302657095"
"1FlipHC/uf050-01/20","0.108515101695508"
"1FlipHC/uf050-01/3","3.68063408643799e-05"
"1FlipHC/uf050-01/4","103.522983226611"
"1FlipHC/uf050-01/5","70.5882342308126"
"1FlipHC/uf050-01/6","0.000101349651277721"
"1FlipHC/uf050-01/7","62.5034595719731"
"1FlipHC/uf050-01/8","127.005839379826"
"1FlipHC/uf050-01/9","0.114872322177248"
"1FlipHC/uf050-02/1","0.000351355817364982"
"1FlipHC/uf050-02/10","1.07602509783497e-05"
"1FlipHC/uf050-02/11","0.397541612756492"
"1FlipHC/uf050-02/12","0.0799352771230582"
"1FlipHC/uf050-02/13","1.00515975759158e-06"
"1FlipHC/uf050-02/14","0.0138009165200234"
"1FlipHC/uf050-02/15","0.000626189291549435"
"1FlipHC/uf050-02/16","0.465618942019328"
"1FlipHC/uf050-02/17","0.000649902995260145"
"1FlipHC/uf050-02/18","9.64061919710781e-06"
"1FlipHC/uf050-02/19","0.00821502272750634"
"1FlipHC/uf050-02/2","2.16288878082337e-07"
"1FlipHC/uf050-02/20","0.0252841036537296"
"1FlipHC/uf050-02/3","0.0542928834113403"
"1FlipHC/uf050-02/4","6.84752375238327e-05"
"1FlipHC/uf050-02/5","0.296314010774081"
"1FlipHC/uf050-02/6","0.0244300643252796"
"1FlipHC/uf050-02/7","0.206237411746623"
"1FlipHC/uf050-02/8","0.000863866281894299"
"1FlipHC/uf050-02/9","0.00106126804918001"
"1FlipHC/uf050-03/1","25.7639893543856"
"1FlipHC/uf050-03/10","33.0543549111684"
"1FlipHC/uf050-03/11","115.413248868715"
"1FlipHC/uf050-03/12","59.3920993449342"
"1FlipHC/uf050-03/13","0.0157860076355005"
"1FlipHC/uf050-03/14","150.615051074987"
"1FlipHC/uf050-03/15","62.9703871726211"
"1FlipHC/uf050-03/16","72.7108066511654"
"1FlipHC/uf050-03/17","87.1483099768641"
"1FlipHC/uf050-03/18","6.39352588563729"
"1FlipHC/uf050-03/19","89.5644721579482"
"1FlipHC/uf050-03/2","157.05200812719"
"1FlipHC/uf050-03/20","161.08262013405"
"1FlipHC/uf050-03/3","131.79447287315"
"1FlipHC/uf050-03/4","171.764314975196"
"1FlipHC/uf050-03/5","101.503361111039"
"1FlipHC/uf050-03/6","122.033375382793"
"1FlipHC/uf050-03/7","25.1227283432143"
"1FlipHC/uf050-03/8","92.6894438043958"
"1FlipHC/uf050-03/9","16.3469082896104"
"1FlipHC/uf050-04/1","0.00016760958009767"
"1FlipHC/uf050-04/10","0.868821160450021"
"1FlipHC/uf050-04/11","0.000378982510381277"
"1FlipHC/uf050-04/12","1.95730912783075e-06"
"1FlipHC/uf050-04/13","72.1590829319934"
"1FlipHC/uf050-04/14","0.00634874749981083"
"1FlipHC/uf050-04/15","0.0145550428527361"
"1FlipHC/uf050-04/16","59.5909712450799"
"1FlipHC/uf050-04/17","3.43458084006044e-06"
"1FlipHC/uf050-04/18","99.6516835171167"
"1FlipHC/uf050-04/19","0.246505349426982"
"1FlipHC/uf050-04/2","0.010866251840804"
"1FlipHC/uf050-04/20","0.0565995073301396"
"1FlipHC/uf050-04/3","0.00811467066383265"
"1FlipHC/uf050-04/4","0.0260364685028933"
"1FlipHC/uf050-04/5","1.96481391053829"
"1FlipHC/uf050-04/6","29.0431822736209"
"1FlipHC/uf050-04/7","0.00930899786700287"
"1FlipHC/uf050-04/8","0.309351506761278"
"1FlipHC/uf050-04/9","0.0353538456397157"
"1FlipHC/uf050-05/1","139.293073106277"
"1FlipHC/uf050-05/10","120.965815684337"
"1FlipHC/uf050-05/11","200.721649902133"
"1FlipHC/uf050-05/12","112.629520123555"
"1FlipHC/uf050-05/13","89.8008706957825"
"1FlipHC/uf050-05/14","101.146502564003"
"1FlipHC/uf050-05/15","115.656824907453"
"1FlipHC/uf050-05/16","173.559348441336"
"1FlipHC/uf050-05/17","57.3210612377887"
"1FlipHC/uf050-05/18","138.628471390674"
"1FlipHC/uf050-05/19","97.0583445092638"
