"instance_file","model","a","b","c","d","residuals"
"ts0r0b/symmetric/bayg29-8","logisticModelpositive","-0.000207403727662209","2.07440659163013","2.62302803950423","-4.70889231776479","0.00655253144961081"
"ts0r0b/symmetric/bayg29-9","logisticModelpositive","-0.0110892274362437","1.80662011607115","2.51733487608947","-4.18101456103052","0.00750185860576534"
"ts0r0b/symmetric/bays29-1","logisticModelpositive","-0.0101223636861273","1.58850999642698","4.07327524762727","-8.28603687156984","0.0258421072117758"
"ts0r0b/symmetric/bays29-10","logisticModelpositive","-0.00580998152904707","1.81729021943088","2.50430708440275","-3.92866324154713","0.00742095210319407"
"ts0r0b/symmetric/bays29-11","logisticModelpositive","-0.268418205877971","2.57421696569919","1.50361602193595","-2.34976775270723","0.00128837370716029"
"ts0r0b/symmetric/bays29-12","logisticModelpositive","-0.0079253307072856","1.48752350337098","3.47334206926547","-5.91965686547086","0.0122437965025745"
"ts0r0b/symmetric/bays29-13","logisticModelpositive","-0.0110520525977571","1.66494651279029","3.54396704476847","-6.50340153682972","0.0282578849736002"
"ts0r0b/symmetric/bays29-14","logisticModelpositive","-0.00385402899049592","1.44294407742052","3.09063360815889","-5.51610948682012","0.011464999426922"
"ts0r0b/symmetric/bays29-15","logisticModelpositive","-0.00843455746023814","1.9526332665184","2.64701756780044","-4.16022103476854","0.0143935141076807"
"ts0r0b/symmetric/bays29-16","logisticModelpositive","-0.00532812652042543","1.815467979779","2.32864319968055","-3.93993428183327","0.0109300271596917"
"ts0r0b/symmetric/bays29-17","logisticModelpositive","-0.0108870385433925","1.30501266939922","3.127724781444","-5.74272850113049","0.0174616278588044"
"ts0r0b/symmetric/bays29-18","logisticModelpositive","-0.0166009457055973","1.84180564726584","3.15988055135529","-5.68516645292652","0.0216752789150771"
"ts0r0b/symmetric/bays29-19","logisticModelpositive","-0.172030649247385","2.70456630364882","1.63931067257987","-2.27898282379367","0.00683461071647456"
"ts0r0b/symmetric/bays29-2","logisticModelpositive","-0.0117845521806816","1.61619178381538","2.82868297283243","-4.37550087796921","0.0100707562691189"
"ts0r0b/symmetric/bays29-20","logisticModelpositive","-0.00702374494529189","1.85267607079376","3.22887023247904","-4.9576023660821","0.0101817576563898"
"ts0r0b/symmetric/bays29-3","logisticModelpositive","-0.141239664978185","2.24528430559324","1.69745322366721","-2.52613076601083","0.00242523604907773"
"ts0r0b/symmetric/bays29-4","logisticModelpositive","-0.00899361415355725","1.59639028848975","3.21638518584244","-5.45310931621048","0.0137685280419672"
"ts0r0b/symmetric/bays29-5","logisticModelpositive","-0.0148894051171825","1.55572563785248","3.11788053552362","-5.89073543117963","0.0290509480116522"
"ts0r0b/symmetric/bays29-6","logisticModelpositive","-0.0112473587978311","1.64869094468061","3.43173150628232","-6.2171680049508","0.0150241848153841"
"ts0r0b/symmetric/bays29-7","logisticModelpositive","0.0268260146916032","1.70200700702983","2.40901991745375","-3.85092264994218","0.00390924324129805"
"ts0r0b/symmetric/bays29-8","logisticModelpositive","-0.01291484833213","1.63310357317871","3.28777380506594","-5.87054880875573","0.0217546293772911"
"ts0r0b/symmetric/bays29-9","logisticModelpositive","-0.00869582826782441","1.30940577436926","3.54787604635544","-5.75669801379232","0.0277419284364952"
"ts0r0b/symmetric/berlin52-1","logisticModelpositive","-0.0273480145155785","2.31885925147842","2.13041828147515","-4.94049482632932","0.011736432878901"
"ts0r0b/symmetric/berlin52-10","logisticModelpositive","-0.137160078155918","2.9894183855995","1.87818529261402","-3.92394406524548","0.0090854110205229"
"ts0r0b/symmetric/berlin52-11","logisticModelpositive","-0.0310521646264413","2.90999448827258","2.36809773176734","-5.26794616055045","0.0105227215672761"
"ts0r0b/symmetric/berlin52-12","logisticModelpositive","-0.00354280941842041","2.23779899888273","2.35566728069966","-5.42179501846184","0.00559074714505522"
"ts0r0b/symmetric/berlin52-13","logisticModelpositive","0.00619076992077709","2.43533312080343","2.16691546585085","-4.52822880975708","0.00477749307629873"
"ts0r0b/symmetric/berlin52-14","logisticModelpositive","-0.0397036171161487","2.66141524051988","2.25736264187708","-5.12703603613422","0.0116457763668099"
"ts0r0b/symmetric/berlin52-15","logisticModelpositive","-0.00353200985821228","2.91709781377865","1.88260382558713","-4.00501038685627","0.0054247708515239"
"ts0r0b/symmetric/berlin52-16","logisticModelpositive","-0.024363882436906","2.72065847696954","2.04812811767376","-4.52709334404516","0.00781658847452118"
"ts0r0b/symmetric/berlin52-17","logisticModelpositive","-0.0396388745039738","2.74698354752027","2.32964152934439","-5.09444255036231","0.0118317942253508"
"ts0r0b/symmetric/berlin52-18","logisticModelpositive","-0.0390644354707466","2.49923730647144","2.58136502940143","-6.21380760439654","0.0126454923426269"
"ts0r0b/symmetric/berlin52-19","logisticModelpositive","-0.0336602744640103","2.80462953628973","2.32703367492564","-5.42089530850216","0.00890980069131876"
"ts0r0b/symmetric/berlin52-2","logisticModelpositive","-0.0212372130971311","2.79020516941399","1.89393681293976","-3.5868203703748","0.0112846150724271"
"ts0r0b/symmetric/berlin52-20","logisticModelpositive","-0.0385706813228173","2.49451522889199","2.36072014417097","-5.40380644202408","0.0114114782211436"
"ts0r0b/symmetric/berlin52-3","logisticModelpositive","-0.0234583012830946","2.60520319461917","2.30183534679119","-5.09300498533106","0.0105308286490071"
"ts0r0b/symmetric/berlin52-4","logisticModelpositive","-0.0193603640764392","2.23946857062516","2.08286184898215","-4.54642642502086","0.0100865954270224"
"ts0r0b/symmetric/berlin52-5","logisticModelpositive","-0.0153700520073525","2.74691950181735","2.19480889910289","-4.80675593432478","0.00546285385463079"
"ts0r0b/symmetric/berlin52-6","logisticModelpositive","-0.0279353482518272","2.83312988478626","2.01007440585971","-4.34451410747598","0.00902803902456724"
"ts0r0b/symmetric/berlin52-7","logisticModelpositive","-0.00897287108635046","2.56153226910792","2.09369428859124","-4.62528197552617","0.00644261814980016"
"ts0r0b/symmetric/berlin52-8","logisticModelpositive","-0.00813146922714526","2.3699400467437","2.14545868464251","-4.65643823400953","0.00576835797900268"
"ts0r0b/symmetric/berlin52-9","logisticModelpositive","-0.127225663730305","2.59950386387358","2.13460950075988","-4.88946459948898","0.00928779829126019"
"ts0r0b/symmetric/brazil58-1","logisticModelpositive","-0.0439161623742901","3.73706199693675","2.02750030758836","-4.17144265800503","0.00834068216362702"
"ts0r0b/symmetric/brazil58-10","logisticModelpositive","-0.0389800733157038","3.53696882649206","2.12904467603572","-4.58243745548089","0.00936513495908006"
"ts0r0b/symmetric/brazil58-11","logisticModelpositive","-0.0526078883038457","3.3740079780785","2.26741813430796","-5.23308539942922","0.0131757247433886"
"ts0r0b/symmetric/brazil58-12","logisticModelpositive","-0.05011039500027","2.88063097340889","2.41226221620098","-5.82095129401316","0.0216333342183274"
"ts0r0b/symmetric/brazil58-13","logisticModelpositive","-0.0291478810513331","2.83383104633493","2.5207384370393","-5.83789264303193","0.0161292724555117"
"ts0r0b/symmetric/brazil58-14","logisticModelpositive","-0.0410405305574861","3.44661677683375","2.10850213992435","-4.51144203563","0.0110488631584208"
"ts0r0b/symmetric/brazil58-15","logisticModelpositive","-0.0289714287501059","3.80690882974963","2.15239104688822","-4.68609361212826","0.00707474173969689"
"ts0r0b/symmetric/brazil58-16","logisticModelpositive","-0.0452731326900774","3.19096093463225","2.22300913441887","-4.92441475750942","0.0102230959563815"
"ts0r0b/symmetric/brazil58-17","logisticModelpositive","-0.0523611507724351","3.15619671732137","2.37596119621368","-5.56891986203574","0.0176448325718061"
"ts0r0b/symmetric/brazil58-18","logisticModelpositive","-0.0446584045657003","3.39806558286824","2.23330972878071","-5.03918612578341","0.0107353650844383"
"ts0r0b/symmetric/brazil58-19","logisticModelpositive","-0.0952514956826766","3.55918886998579","2.14789328900871","-4.73805663352441","0.0136658169432929"
"ts0r0b/symmetric/brazil58-2","logisticModelpositive","-0.0531165129711828","3.24415396121763","2.19362677661473","-4.86364681269152","0.014779743052983"
"ts0r0b/symmetric/brazil58-20","logisticModelpositive","-0.0314593578849076","3.04915296427878","2.20643619024696","-5.04058998711559","0.00865412463915542"
"ts0r0b/symmetric/brazil58-3","logisticModelpositive","-0.0514952775939418","2.82611791542093","2.39810350628157","-5.73036980595089","0.0179625146070621"
"ts0r0b/symmetric/brazil58-4","logisticModelpositive","-0.0325840103020001","3.84760331043315","2.39869612138168","-5.47171060540491","0.00800153148690005"
"ts0r0b/symmetric/brazil58-5","logisticModelpositive","-0.00931748614844924","2.97563794706538","3.40333387515687","-8.5515226996173","0.0606503336456783"
"ts0r0b/symmetric/brazil58-6","logisticModelpositive","-0.0392729645399005","3.20399246918472","2.34848550297767","-5.29695382133321","0.00920211289063771"
"ts0r0b/symmetric/brazil58-7","logisticModelpositive","-0.0508437949247543","3.59003355338227","2.35980021711162","-5.42115523345233","0.0130035759873968"
"ts0r0b/symmetric/brazil58-8","logisticModelpositive","-0.00776133241607817","2.57652312283546","3.41856163650516","-8.68471042975019","0.0678573772247418"
"ts0r0b/symmetric/brazil58-9","logisticModelpositive","-0.0445228995988629","3.29012249228816","2.34576148857272","-5.4037343866131","0.0144720857122609"
"ts0r0b/symmetric/burma14-1","logisticModelpositive","-0.0497930020959875","1.14759296585014","2.61618230860336","-2.32742557740605","0.00456952230325238"
"ts0r0b/symmetric/burma14-10","logisticModelpositive","-0.0344773027405189","1.36192489870699","2.6058098249123","-2.19853309781513","0.00125945304004522"
"ts0r0b/symmetric/burma14-11","logisticModelpositive","-0.0421579477976533","1.03233034109873","2.856074428346","-2.75557179662841","0.00518863823160069"
"ts0r0b/symmetric/burma14-12","logisticModelpositive","-0.0308990778331045","1.18995033967429","2.621266986238","-1.80365507060674","0.00385998807381366"
"ts0r0b/symmetric/burma14-13","logisticModelpositive","-0.0336838377938503","1.18719919354654","2.64436363417469","-2.51075069333017","0.00501525657659682"
"ts0r0b/symmetric/burma14-14","logisticModelpositive","-0.0168578149760081","1.13788397368359","3.10310323912133","-2.21030097860025","0.00383751967094458"
"ts0r0b/symmetric/burma14-15","logisticModelpositive","-0.0125455751859201","0.847203825471328","2.89972667190374","-1.87136545446872","0.00296897095108297"
"ts0r0b/symmetric/burma14-16","logisticModelpositive","-0.0173283525556533","0.908057282445091","2.83157139122866","-2.05731124639006","0.000929244388826997"
"ts0r0b/symmetric/burma14-17","logisticModelpositive","-0.00964477476730751","1.06344725626645","4.5601545423448","-4.69696839654482","0.00661643961850539"
"ts0r0b/symmetric/burma14-18","logisticModelpositive","-0.0401570217758197","1.00612966820408","3.05728595635358","-3.11044337733016","0.0101342307267181"
"ts0r0b/symmetric/burma14-19","logisticModelpositive","-0.0131050928543206","0.699423349872957","3.93951236252574","-4.16165220796898","0.0067458921821121"
"ts0r0b/symmetric/burma14-2","logisticModelpositive","-0.200114839272627","1.41797836327455","1.45612744751168","-1.46985094614008","0.00193711429981919"
"ts0r0b/symmetric/burma14-20","logisticModelpositive","-0.181063160630093","1.62885589486312","1.21533010500958","-0.505121663643414","0.0024523532526777"
"ts0r0b/symmetric/burma14-3","logisticModelpositive","-0.0141744285582409","0.660858149067499","4.05722550458078","-3.46743729321651","0.00419326678804107"
"ts0r0b/symmetric/burma14-4","logisticModelpositive","-0.0593646957271999","1.55962134464858","1.85229341770575","-0.9164452823229","0.00134415609454012"
"ts0r0b/symmetric/burma14-5","logisticModelpositive","-0.0693290748297061","1.33644022843463","2.12999784339207","-1.85667654607127","0.00110945719158307"
"ts0r0b/symmetric/burma14-6","logisticModelpositive","-0.0587635268541081","0.961537103311758","2.12054084211244","-1.91082953478524","0.00477118273834992"
"ts0r0b/symmetric/burma14-7","logisticModelpositive","-0.043222959031531","1.18864986623034","3.11498753146118","-3.15148853567205","0.00941711745452457"
"ts0r0b/symmetric/burma14-8","logisticModelpositive","-0.179364438891017","29.6569365031598","0.844612218316642","3.20679249993459","0.00178396541649219"
"ts0r0b/symmetric/burma14-9","logisticModelpositive","-0.151638907320498","2.21169464704183","1.15800246156839","0.0411475635940389","0.0012991690488938"
"ts0r0b/symmetric/dantzig42-1","logisticModelpositive","-0.0344914185681471","2.76733066062314","2.71367814892278","-5.80096171751248","0.0351991301353459"
"ts0r0b/symmetric/dantzig42-10","logisticModelpositive","-0.0305011312306344","2.89529863789741","2.39133434579216","-4.91848730182476","0.0173651308589218"
"ts0r0b/symmetric/dantzig42-11","logisticModelpositive","-0.0341377910764409","2.87143992560346","2.23096759636538","-4.27131495498689","0.0151910426544601"
"ts0r0b/symmetric/dantzig42-12","logisticModelpositive","-0.0112061668833155","2.92361445186686","2.29251441455735","-4.69868906736142","0.00885681091321402"
"ts0r0b/symmetric/dantzig42-13","logisticModelpositive","-0.0258906251192061","2.40408140330625","2.54175707029506","-5.24872533729295","0.0157795439760226"
"ts0r0b/symmetric/dantzig42-14","logisticModelpositive","-0.0166711246258216","2.69689383922289","2.47464357743541","-5.2754149255006","0.0109687674738921"
"ts0r0b/symmetric/dantzig42-15","logisticModelpositive","-0.171817657100911","3.24175496485267","1.87813680564209","-3.66657708060093","0.0025442724303319"
"ts0r0b/symmetric/dantzig42-16","logisticModelpositive","-0.0114279007169071","3.17781722283134","2.19430663443448","-4.05856916664384","0.0136453457388178"
"ts0r0b/symmetric/dantzig42-17","logisticModelpositive","-0.0369348084440093","2.80772832365789","2.5866905751168","-5.4032018122902","0.0232801950558886"
"ts0r0b/symmetric/dantzig42-18","logisticModelpositive","-0.0411302877638369","2.77529517479874","2.85865211096157","-6.39734591985435","0.0332863668117013"
"ts0r0b/symmetric/dantzig42-19","logisticModelpositive","-0.151291964016574","3.29035197848532","1.81437496543754","-3.49999568649037","0.0026157303426208"
"ts0r0b/symmetric/dantzig42-2","logisticModelpositive","-0.017093536218598","2.80221212877219","2.18679206852501","-4.27191956350972","0.0119747732966355"
"ts0r0b/symmetric/dantzig42-20","logisticModelpositive","-0.026494210563409","2.40611064432259","2.94700042654386","-6.32383725524123","0.0171107904831535"
"ts0r0b/symmetric/dantzig42-3","logisticModelpositive","-0.037886789260376","2.67068482491882","2.298731984098","-4.65867313059927","0.0207236045393594"
"ts0r0b/symmetric/dantzig42-4","logisticModelpositive","-0.00184332138932362","2.64770636823064","2.15399764939251","-4.01715989433223","0.00859526970775869"
"ts0r0b/symmetric/dantzig42-5","logisticModelpositive","-0.00918363372520615","2.89258343537957","2.3779942349171","-4.9884017079811","0.0116659807243496"
"ts0r0b/symmetric/dantzig42-6","logisticModelpositive","-0.0312095231313295","2.64561574743609","2.72819679616676","-6.07743327748377","0.0174111370594768"
"ts0r0b/symmetric/dantzig42-7","logisticModelpositive","-0.000492504446697258","2.90960930934413","2.78140806583772","-5.84081198342047","0.00757946536772778"
"ts0r0b/symmetric/dantzig42-8","logisticModelpositive","-0.0326878765464393","2.64612661807511","2.92754220757883","-6.48709450743909","0.0293288669450073"
"ts0r0b/symmetric/dantzig42-9","logisticModelpositive","-0.0227988192353734","3.07542015994978","2.26255949869307","-4.47545299289138","0.0141399216706785"
"ts0r0b/symmetric/eil51-1","logisticModelpositive","-0.0291630400289636","2.43532651494631","2.45590102648457","-5.68373280428529","0.0145330740155391"
"ts0r0b/symmetric/eil51-10","logisticModelpositive","-0.0386193907626873","2.69757949619472","2.49155681712436","-5.80714184279925","0.014665936739569"
"ts0r0b/symmetric/eil51-11","logisticModelpositive","-0.0329736763122013","2.28990768753897","2.4996880394533","-5.72339871967478","0.0222548248770791"
"ts0r0b/symmetric/eil51-12","logisticModelpositive","-0.0296320132046275","2.23771417707932","2.72436133017603","-6.34817225664217","0.0133654444693762"
"ts0r0b/symmetric/eil51-13","logisticModelpositive","-0.0250421138835079","2.68755370019698","2.27978485231326","-4.94702926064331","0.00909727628205483"
"ts0r0b/symmetric/eil51-14","logisticModelpositive","-0.0421356659943044","2.61942140961117","2.46679826813756","-5.84112766312186","0.0163113593423935"
"ts0r0b/symmetric/eil51-15","logisticModelpositive","-0.0332937825894076","2.34374723037786","2.62607569269075","-6.30426939913179","0.0128790277483431"
"ts0r0b/symmetric/eil51-16","logisticModelpositive","-0.0270859160918257","2.33227256417118","2.5621778816407","-5.95043451448073","0.015388273930241"
"ts0r0b/symmetric/eil51-17","logisticModelpositive","-0.0126672610863861","2.07051203939352","2.85903258978208","-6.85964265076347","0.00672082280921265"
"ts0r0b/symmetric/eil51-18","logisticModelpositive","-0.0311693851665881","2.38996941778207","2.76536275083523","-6.59336577801093","0.0115946612610782"
"ts0r0b/symmetric/eil51-19","logisticModelpositive","-0.0339520266270357","2.30944576684734","2.73980199951288","-6.47042034245395","0.014217524807982"
"ts0r0b/symmetric/eil51-2","logisticModelpositive","-0.0250326834850833","2.10311085344956","2.60146433520757","-6.20353428425463","0.0112713616119443"
"ts0r0b/symmetric/eil51-20","logisticModelpositive","-0.032462778618267","2.30358110359822","2.52765981111143","-5.48590629226937","0.0126974086347899"
"ts0r0b/symmetric/eil51-3","logisticModelpositive","-0.0353284524506519","2.42613568430332","2.39673714690473","-5.67422514386487","0.0119791946398229"
"ts0r0b/symmetric/eil51-4","logisticModelpositive","-0.0310971825679008","2.47117244799933","2.38038454647296","-5.56632081036756","0.010489740115535"
"ts0r0b/symmetric/eil51-5","logisticModelpositive","-0.030244766449678","2.50024440180956","2.43513186228149","-5.68166822933299","0.0141002770277084"
"ts0r0b/symmetric/eil51-6","logisticModelpositive","-0.0341732966288306","2.63381825327989","2.54613342787244","-5.97692175087828","0.0109977953393911"
"ts0r0b/symmetric/eil51-7","logisticModelpositive","-0.0251220775008349","2.66241564388758","2.25837205295593","-4.96248330653458","0.00746887537923126"
"ts0r0b/symmetric/eil51-8","logisticModelpositive","-0.0205360692919798","2.42591780675783","2.3094698256593","-5.19154520440401","0.0109300679268911"
"ts0r0b/symmetric/eil51-9","logisticModelpositive","-0.0206805797286403","2.23722181453479","2.43272109400094","-5.5034777344817","0.00758470955768754"
"ts0r0b/symmetric/eil76-1","logisticModelpositive","-0.0594197544470023","3.52160524866932","2.10468462523202","-5.57996606546277","0.0105809681063327"
"ts0r0b/symmetric/eil76-10","logisticModelpositive","-0.0600056249984973","3.14694319473448","2.05309344821342","-5.42827862416803","0.0109915415367367"
"ts0r0b/symmetric/eil76-11","logisticModelpositive","-0.0528252658605578","3.13678920312489","1.89107471297692","-4.64607011871437","0.00953769703187001"
"ts0r0b/symmetric/eil76-12","logisticModelpositive","-0.0326322194589526","2.72226489624009","2.30135767830452","-6.2845525248874","0.00799206844501075"
"ts0r0b/symmetric/eil76-13","logisticModelpositive","-0.0637241005853722","3.15585150893734","2.0890101805707","-5.73175193897679","0.0117650361202256"
"ts0r0b/symmetric/eil76-14","logisticModelpositive","-0.0658928593190268","3.27081655154687","2.31379211539657","-6.36119728117679","0.0135125280533592"
"ts0r0b/symmetric/eil76-15","logisticModelpositive","-0.0547170414744827","3.43368933913216","2.08744926306258","-5.46066211613447","0.00945099797772031"
"ts0r0b/symmetric/eil76-16","logisticModelpositive","-0.0645045429767939","3.03678274881416","2.17902702239248","-5.95641700566676","0.012127185841079"
"ts0r0b/symmetric/eil76-17","logisticModelpositive","-0.0755683184703568","3.38497380065289","2.41949572552614","-6.78569748714915","0.0168105881093626"
"ts0r0b/symmetric/eil76-18","logisticModelpositive","-0.059456380119373","3.25233732415107","2.28728346478402","-6.25135601144187","0.0112165044303701"
"ts0r0b/symmetric/eil76-19","logisticModelpositive","-0.0522722043761331","2.88109118585948","2.18108330418096","-6.03788460148301","0.0100001028453166"
"ts0r0b/symmetric/eil76-2","logisticModelpositive","-0.0693262299205435","3.01385573222598","2.10970281724785","-5.72341988938069","0.0159929223691707"
"ts0r0b/symmetric/eil76-20","logisticModelpositive","-0.0650555357536609","2.63447687721403","2.47008303416521","-7.07817086885667","0.0161293867288555"
"ts0r0b/symmetric/eil76-3","logisticModelpositive","-0.0608582729566924","3.27485007751362","2.30562964810391","-6.24376786865127","0.0118779946855417"
"ts0r0b/symmetric/eil76-4","logisticModelpositive","-0.0493550361793328","2.71951686609284","2.28672670221937","-6.3309805302171","0.0112281006943783"
"ts0r0b/symmetric/eil76-5","logisticModelpositive","-0.0562470597280494","3.11786584667294","2.20588375120693","-5.94152742948973","0.0125596761331317"
"ts0r0b/symmetric/eil76-6","logisticModelpositive","-0.0699399786129057","3.25297367848265","2.19889673390168","-5.98097909425309","0.0145636565688686"
"ts0r0b/symmetric/eil76-7","logisticModelpositive","-0.0447336672022855","3.20380973785815","2.19591605972878","-5.86082767275632","0.0091697387578526"
"ts0r0b/symmetric/eil76-8","logisticModelpositive","-0.0721544637769933","2.87853434887572","2.3826945377137","-6.76146998288091","0.0174159849770179"
"ts0r0b/symmetric/eil76-9","logisticModelpositive","-0.0624139479045035","3.51819846696792","2.2162480196754","-6.09213416695001","0.0123728329291564"
"ts0r0b/symmetric/fri26-1","logisticModelpositive","-0.00821072259270291","1.77840657866536","2.62333544679438","-4.04275930680054","0.0123838530104461"
"ts0r0b/symmetric/fri26-10","logisticModelpositive","-0.283232488138263","2.83779502160002","1.29592373920617","-1.625204768893","0.00203392890551954"
"ts0r0b/symmetric/fri26-11","logisticModelpositive","0.0374637204401504","1.35573661577395","2.38550421414155","-3.48212806398766","0.00387514622276259"
"ts0r0b/symmetric/fri26-12","logisticModelpositive","-0.00983551483001874","1.8953674946485","2.30921270809735","-3.40764203862524","0.0168905781212955"
"ts0r0b/symmetric/fri26-13","logisticModelpositive","-0.00537014883757731","1.58575101197794","2.8274113627553","-4.12840464933667","0.0143690656687719"
"ts0r0b/symmetric/fri26-14","logisticModelpositive","-0.0145820532303099","1.63750341437531","2.95438251333365","-5.09794727398554","0.0179376965007853"
"ts0r0b/symmetric/fri26-15","logisticModelpositive","0.0381126984838809","1.66723898046318","2.59682070087436","-4.08713063143458","0.00952098089197165"
"ts0r0b/symmetric/fri26-16","logisticModelpositive","-0.00656903225854492","1.24551101881192","2.74303383321817","-4.71621549612269","0.0148675872256997"
"ts0r0b/symmetric/fri26-17","logisticModelpositive","-0.105326815969621","2.26380073200686","2.09554924896133","-3.12725957076381","0.00227501115855783"
"ts0r0b/symmetric/fri26-18","logisticModelpositive","-0.118777006917454","2.20077645356288","1.7901287335185","-2.27087019588275","0.00280448461281505"
