"instance.alogorithm.name",""
"1FlipHC/experiment.xml/1","0.127114767021919"
"1FlipHC/experiment.xml/10","0.0524016236610118"
"1FlipHC/experiment.xml/11","0.124446602080055"
"1FlipHC/experiment.xml/12","0.0647489352275627"
"1FlipHC/experiment.xml/13","0.0673861235216513"
"1FlipHC/experiment.xml/14","0.103678158251626"
"1FlipHC/experiment.xml/15","0.0715932565370971"
"1FlipHC/experiment.xml/16","0.0972207352182839"
"1FlipHC/experiment.xml/17","0.0684161397454457"
"1FlipHC/experiment.xml/18","0.118484661665222"
"1FlipHC/experiment.xml/19","0.0812641124362539"
"1FlipHC/experiment.xml/2","0.0996945950317308"
"1FlipHC/experiment.xml/20","0.0671970593913437"
"1FlipHC/experiment.xml/3","0.0823553114874726"
"1FlipHC/experiment.xml/4","0.166171072168528"
"1FlipHC/experiment.xml/5","0.164097959953939"
"1FlipHC/experiment.xml/6","0.0819175069398287"
"1FlipHC/experiment.xml/7","0.0771779517039008"
"1FlipHC/experiment.xml/8","0.103333735047958"
"1FlipHC/experiment.xml/9","0.0922820177011662"
"1FlipHC/uf020-01/1","0.125614467033276"
"1FlipHC/uf020-01/10","0.0481916558339899"
"1FlipHC/uf020-01/11","0.125526218820529"
"1FlipHC/uf020-01/12","0.0600076835592113"
"1FlipHC/uf020-01/13","0.0711093449228674"
"1FlipHC/uf020-01/14","0.104509914170659"
"1FlipHC/uf020-01/15","0.0757948210934132"
"1FlipHC/uf020-01/16","0.0733762629250589"
"1FlipHC/uf020-01/17","0.06820355519137"
"1FlipHC/uf020-01/18","0.0631818007204531"
"1FlipHC/uf020-01/19","0.0822507542216224"
"1FlipHC/uf020-01/2","0.086383901839939"
"1FlipHC/uf020-01/20","0.0733853296492697"
"1FlipHC/uf020-01/3","0.0868117876416628"
"1FlipHC/uf020-01/4","0.160703274878564"
"1FlipHC/uf020-01/5","0.16478414372973"
"1FlipHC/uf020-01/6","0.0738610464315156"
"1FlipHC/uf020-01/7","0.0871572334104275"
"1FlipHC/uf020-01/8","0.0987855802083041"
"1FlipHC/uf020-01/9","0.0723177116982892"
"1FlipHC/uf020-02/1","0.0787905706786484"
"1FlipHC/uf020-02/10","0.0591571199516802"
"1FlipHC/uf020-02/11","0.0814126683570066"
"1FlipHC/uf020-02/12","0.0782840773604487"
"1FlipHC/uf020-02/13","0.0828364292642218"
"1FlipHC/uf020-02/14","0.083052198677989"
"1FlipHC/uf020-02/15","0.0532741029932696"
"1FlipHC/uf020-02/16","0.0530750300139755"
"1FlipHC/uf020-02/17","0.06433030777449"
"1FlipHC/uf020-02/18","0.00361881043904014"
"1FlipHC/uf020-02/19","0.0528669437738732"
"1FlipHC/uf020-02/2","0.0751565017276011"
"1FlipHC/uf020-02/20","0.0630283461041762"
"1FlipHC/uf020-02/3","0.0698113277549884"
"1FlipHC/uf020-02/4","0.175927337999378"
"1FlipHC/uf020-02/5","0.0929319262214447"
"1FlipHC/uf020-02/6","0.0606292277353689"
"1FlipHC/uf020-02/7","0.0620620081635726"
"1FlipHC/uf020-02/8","0.0632102935400996"
"1FlipHC/uf020-02/9","0.0758848807394052"
"1FlipHC/uf020-03/1","0.00195060351158835"
"1FlipHC/uf020-03/10","0.0615213597905179"
"1FlipHC/uf020-03/11","0.233574249264019"
"1FlipHC/uf020-03/12","0.00397436163613764"
"1FlipHC/uf020-03/13","0.143622397262473"
"1FlipHC/uf020-03/14","0.0383306661230007"
"1FlipHC/uf020-03/15","0.00495058081596485"
"1FlipHC/uf020-03/16","0.00404628406353228"
"1FlipHC/uf020-03/17","0.0571428571459535"
"1FlipHC/uf020-03/18","0.0198245278270683"
"1FlipHC/uf020-03/19","0.102859528539818"
"1FlipHC/uf020-03/2","0.081047833491122"
"1FlipHC/uf020-03/20","0.0235594146180217"
"1FlipHC/uf020-03/3","0.00328009271083483"
"1FlipHC/uf020-03/4","7.0769241503719e-07"
"1FlipHC/uf020-03/5","0.0104515803047859"
"1FlipHC/uf020-03/6","0.00131153921695765"
"1FlipHC/uf020-03/7","0.00739172717205939"
"1FlipHC/uf020-03/8","0.0748245332696432"
"1FlipHC/uf020-03/9","0.00219256934508956"
"1FlipHC/uf020-04/1","0.0972803999299517"
"1FlipHC/uf020-04/10","2.50494887578395e-05"
"1FlipHC/uf020-04/11","0.0439976353451193"
"1FlipHC/uf020-04/12","0.000510328340151252"
"1FlipHC/uf020-04/13","0.0264402654603895"
"1FlipHC/uf020-04/14","0.00159899116362746"
"1FlipHC/uf020-04/15","0.01135540521869"
"1FlipHC/uf020-04/16","0.117221260891192"
"1FlipHC/uf020-04/17","0.00453433360124557"
"1FlipHC/uf020-04/18","0.0707324548250927"
"1FlipHC/uf020-04/19","0.00519991271681228"
"1FlipHC/uf020-04/2","0.028635923119766"
"1FlipHC/uf020-04/20","0.00138830069950299"
"1FlipHC/uf020-04/3","0.086348610842535"
"1FlipHC/uf020-04/4","0.00161940342469897"
"1FlipHC/uf020-04/5","0.0828270827912567"
"1FlipHC/uf020-04/6","0.0649334426498426"
"1FlipHC/uf020-04/7","2.43361134149437e-06"
"1FlipHC/uf020-04/8","0.0840063303793234"
"1FlipHC/uf020-04/9","0.119560600206613"
"1FlipHC/uf020-05/1","0.0696801217712351"
"1FlipHC/uf020-05/10","0.0487755012221646"
"1FlipHC/uf020-05/11","0.00148546717038359"
"1FlipHC/uf020-05/12","0.012965855594868"
"1FlipHC/uf020-05/13","0.080137275881561"
"1FlipHC/uf020-05/14","0.0672827455046837"
"1FlipHC/uf020-05/15","0.123648685997475"
"1FlipHC/uf020-05/16","0.10422417838041"
"1FlipHC/uf020-05/17","0.0433923634888558"
"1FlipHC/uf020-05/18","0.0828266580676888"
"1FlipHC/uf020-05/19","0.177676762642191"
"1FlipHC/uf020-05/2","0.00031513948158726"
"1FlipHC/uf020-05/20","0.145849843036556"
"1FlipHC/uf020-05/3","0.102601686359265"
"1FlipHC/uf020-05/4","0.0636955466781235"
"1FlipHC/uf020-05/5","0.0652288398492556"
"1FlipHC/uf020-05/6","0.0691078317525091"
"1FlipHC/uf020-05/7","0.0556759757970243"
"1FlipHC/uf020-05/8","0.101634117337464"
"1FlipHC/uf020-05/9","0.117640638828505"
"1FlipHC/uf020-06/1","0.0502565910786203"
"1FlipHC/uf020-06/10","0.0141120484775425"
"1FlipHC/uf020-06/11","0.0901598070896744"
"1FlipHC/uf020-06/12","0.00383123116492093"
"1FlipHC/uf020-06/13","0.000239026115349844"
"1FlipHC/uf020-06/14","0.0563551713166509"
"1FlipHC/uf020-06/15","0.00115670369084152"
"1FlipHC/uf020-06/16","0.166645313846801"
"1FlipHC/uf020-06/17","0.0657136752102385"
"1FlipHC/uf020-06/18","0.105837977859096"
"1FlipHC/uf020-06/19","0.000164233835054971"
"1FlipHC/uf020-06/2","0.000354823657043977"
"1FlipHC/uf020-06/20","0.125693529755872"
"1FlipHC/uf020-06/3","0.00741532980079479"
"1FlipHC/uf020-06/4","0.000965292558244988"
"1FlipHC/uf020-06/5","0.00915530389749132"
"1FlipHC/uf020-06/6","0.0979620272076078"
"1FlipHC/uf020-06/7","0.198478076411184"
"1FlipHC/uf020-06/8","0.0106718147480876"
"1FlipHC/uf020-06/9","0.0374923473636277"
"1FlipHC/uf020-07/1","0.0569643465417875"
"1FlipHC/uf020-07/10","0.0549733570892911"
"1FlipHC/uf020-07/11","0.00568862385102701"
"1FlipHC/uf020-07/12","0.002353333086299"
"1FlipHC/uf020-07/13","0.0845191787795738"
"1FlipHC/uf020-07/14","0.000175930396685167"
"1FlipHC/uf020-07/15","0.0684997210175029"
"1FlipHC/uf020-07/16","9.85710175927116e-06"
"1FlipHC/uf020-07/17","0.0728156665978484"
"1FlipHC/uf020-07/18","0.0688922963400645"
"1FlipHC/uf020-07/19","0.0401030069223892"
"1FlipHC/uf020-07/2","0.0742880498821272"
"1FlipHC/uf020-07/20","0.0620019618418559"
"1FlipHC/uf020-07/3","0.0238383274080084"
"1FlipHC/uf020-07/4","0.0937212264782799"
"1FlipHC/uf020-07/5","0.056615741529463"
"1FlipHC/uf020-07/6","8.91996021146445e-06"
"1FlipHC/uf020-07/7","0.0738647538646052"
"1FlipHC/uf020-07/8","0.082832589632691"
"1FlipHC/uf020-07/9","0.0872172134620917"
