"x","y"
1,848212.1846
1,930031.6382
1,707455.1926
1,765502.1653
1,614000.8742
1,930323.7186
1,469397.5228
1,546335.9436
1,524394.9552
1,956885.8983
1,925859.3155
1,521386.181
1,891035.3168
1,920154.0519
1,386743.6349
9,374327.1542
14,628051.6076
14,604426.1895
16,597954.8453
19,579754.8722
21,232184.675
23,603761.1853
28,556355.8093
29,397915.9983
41,373897.722
41,251178.59
44,369967.5838
45,628326.8812
46,386793.4345
47,622402.8008
49,248766.0522
52,365744.0475
53,608743.7128
56,306838.0882
57,397600.0932
58,391977.0318
59,385479.1237
62,372223.5442
67,367365.3663
70,231401.9914
71,243573.1535
81,392533.2315
81,236410.5249
85,218422.2929
89,157898.8078
93,120957.0949
102,246638.6279
103,147813.6209
105,385711.0627
105,96687.81341
107,245956.8518
114,247239.0315
114,212127.2435
115,132943.8512
117,244883.269
123,223674.4346
124,146768.5731
134,150157.4224
136,152443.0017
139,99712.91886
152,59144.69274
153,98009.41474
154,156510.3092
155,240370.2674
157,99322.46262
158,140699.3261
162,147263.951
162,99808.56935
165,94002.02425
165,157916.5446
175,250859.4991
175,81091.48349
177,98084.28945
189,57006.28219
193,60468.03361
194,155959.0212
199,157253.928
207,47381.19136
207,97362.14819
211,35870.21235
212,37973.59195
222,62998.66331
225,155087.8054
236,52159.71144
248,24852.53313
249,94358.21814
255,85241.0539
255,60472.43434
259,34183.69083
262,90043.98248
263,97333.29334
263,38749.78443
266,39001.573
274,57646.28133
279,61090.87113
288,62727.71427
296,60404.11029
298,158222.2723
298,24432.87848
300,39296.41279
306,99027.30932
309,39711.23393
315,24153.17928
319,39364.02398
329,38875.82413
339,61271.83527
340,23134.99304
341,39645.99352
350,23894.88072
355,85341.0648
357,15653.24327
360,38858.65034
378,22619.79725
380,36766.81857
384,61159.37255
390,24804.36636
395,23835.22607
399,61962.55301
401,15825.57488
406,14072.56849
410,23235.77908
415,37237.95735
415,24777.77298
416,9236.999378
420,15618.47979
423,14601.85205
428,24004.15452
430,55330.14764
444,24943.78335
444,15248.58156
447,13852.16777
459,23862.3536
461,15159.19031
465,13573.19779
470,9404.903741
478,9507.082132
490,9262.414497
495,9892.356864
497,8680.696741
501,38212.02905
504,15393.6397
517,14325.60672
518,5170.78396
520,15168.12544
523,28040.9473
526,5966.552086
545,6191.85052
547,15190.09232
549,5964.528231
550,21952.63946
559,8892.79698
567,23795.7793
568,9649.282048
569,6099.423083
578,5781.326958
596,9686.866469
617,3939.30953
619,8326.101185
626,5822.787469
633,4072.467415
636,15721.75392
636,3440.429047
643,5762.878181
649,8591.016782
650,3664.477435
670,3047.266445
693,5863.373166
696,6235.129281
698,15062.39218
706,8779.529665
707,3968.456157
707,3851.583317
715,2431.200756
729,5306.190916
738,3814.905912
739,6307.342761
743,2488.113317
755,9839.811799
757,2481.77798
761,2417.096219
770,3687.659774
771,3883.856899
796,3815.078029
800,2477.815896
812,6458.1533
819,6160.421457
827,1582.247712
865,5086.44944
869,920.9388907
875,923.6919804
878,3442.788138
884,2510.23179
889,2434.565266
890,3965.457661
897,2511.209305
910,3458.206422
924,3668.265697
930,2509.926564
940,3870.736516
943,1458.777808
972,1522.252063
998,2483.415458
1003,2276.767272
1043,598.4190651
1051,1557.840053
1056,2444.957869
1061,1574.29151
1066,2490.87555
1087,2480.433314
1111,1504.321142
1114,1579.032891
1122,1582.252515
1148,1518.101576
1204,533.7952838
1205,2448.320034
1217,976.2563036
1234,1535.551166
1277,1453.709635
1280,1501.843555
1282,746.5195472
1386,989.7473985
1387,962.8968637
1434,892.20736
1454,873.4920548
1464,550.3125538
1470,1476.344247
1478,932.120143
1484,997.9244218
1500,391.7540592
1534,629.5906509
1542,594.0603862
1608,384.6522117
1641,621.3706334
1698,392.9509914
1703,629.6645059
1706,1582.881419
1773,988.8827985
1802,991.8752523
1864,377.902008
1911,396.2838296
2025,982.4297252
2059,578.9765082
2188,614.2683824
2228,630.8664183
2273,370.6998607
2282,236.9747623
2384,386.7981838
2406,241.4960322
2452,988.5140579
2531,620.9027868
2616,997.4380077
2768,618.0278868
2812,249.2667268
2928,624.2658595
3028,386.9774014
3331,251.0547816
3364,142.6274183
3384,248.4931596
3474,242.3681157
3605,247.9701002
3793,396.3294833
3825,387.0764829
3842,245.1947735
3925,392.0789679
4036,157.639006
4381,250.2275147
4515,396.5595831
4679,96.24301965
4717,146.7696218
4789,158.1667963
4807,155.7376285
5261,629.0817136
5315,83.3031137
5780,157.0185899
5907,60.80780418
5938,395.6158846
6041,94.99787981
6388,156.5967807
6653,240.0745768
7298,61.69173821
7683,98.07400189
7988,233.8767432
8297,98.44341378
8383,62.72475813
8577,158.2131091
8784,155.5440582
8982,97.78665118
9010,94.19896346
9745,245.7760601
9767,628.43885
9998,158.2029742
11716,396.5539601
12097,62.00917822
12641,99.92792691
12786,62.30375814
12977,62.37951472
13653,62.27277269
14715,39.56630215
15235,157.9211681
15617,247.258756
17310,60.88534161
17927,155.9221729
18021,388.6899817
18552,99.85290373
19009,250.9365134
19931,99.89064134
20718,157.3502715
20750,248.3923744
21654,39.517198
22397,61.9845193
22620,155.4607866
22789,39.72271066
24957,93.06810124
25275,95.5795989
25887,39.78356753
27139,39.50223044
27959,62.17700252
29617,39.71145187
30373,63.07689841
31815,39.80107084
39414,39.77408501
39718,39.39370618
40028,158.3125522
44105,39.79333422
45473,96.1374518
50974,63.06809389
63573,39.69056971
64609,39.74852092
404120,63.05218206
423263,39.78794259
1102026,99.99760721
1253499,60.91120703
1287981,39.77946557
