"x","y"
1,82.87602554
1,83.67961493
1,82.82343011
1,77.54602683
1,81.56121458
1,80.31942616
1,83.86754892
1,82.33356136
1,83.46463315
1,82.93535932
1,82.07070397
1,82.55327266
1,84.16461536
1,81.23825522
1,80.20224021
2314,62.98961041
2329,61.91297285
2353,62.36369793
2361,38.45069478
2379,61.1694369
2386,62.51555449
2397,62.65757556
2412,62.33090654
2438,61.74612516
2446,62.70033896
2448,63.06168668
2455,38.77297267
2466,63.04490723
2501,39.26270162
2505,25.00564407
2510,62.56305378
2520,24.22381878
2535,39.28063507
2544,63.04101815
2550,39.80719829
2557,62.91031755
2597,62.95032259
2599,39.68789747
2608,39.35760856
2612,39.39494157
2612,24.86132245
2659,39.6034836
2678,39.21294669
2690,24.94476226
2702,15.79490284
2719,39.66279663
2727,25.02777082
2730,39.08768115
2758,15.69131355
2790,24.39793724
2802,39.15339832
2903,15.6064115
2931,15.78456826
2945,24.94522033
2945,25.03593611
2958,24.98406593
3066,15.69162197
3106,9.991585501
3221,25.09445492
3232,15.84359492
3277,9.956357201
3299,25.09834986
3313,39.71734769
3319,9.978537116
3335,25.07681622
3362,15.73464087
3954,39.1913588
4115,24.41364955
4223,24.54254242
4296,15.23197589
4517,6.300928067
4669,15.84085475
4687,9.938235684
5064,24.50686464
5186,15.20060504
5305,9.991729728
5623,6.288288025
7739,14.8009448
7877,9.785290366
8041,9.924994347
8180,6.208939448
8255,3.943596358
8325,2.489868137
8335,6.292463723
11935,15.64631595
13176,15.63015331
13425,9.955098738
14390,6.305678405
14600,3.912247511
14644,2.495286811
17698,15.57304546
17865,15.68963554
18129,9.976329744
20697,9.922345155
22752,9.942927613
22910,3.715148623
22950,2.418835917
38904,6.173151888
39053,3.921288539
39395,2.505268672
57623,9.970144102
81111,9.951267684
86338,6.2332884
88404,9.802565301
93679,6.30664056
111963,9.910170168
114620,6.301895174
121571,6.191819379
121619,3.97598593
121813,2.508820794
123010,6.183608523
123046,3.389859485
123070,2.389687624
139017,6.267501748
174960,3.96736858
175066,2.421627778
207998,3.9699113
210586,5.977126064
210638,3.81027888
210662,2.417443752
211001,1.581741721
217634,6.149948432
217866,3.937760156
218140,2.504802454
228609,3.842556531
228663,2.483936024
251628,3.956854132
274232,6.243651735
274338,3.681220024
274437,2.491287225
365976,3.957094423
375563,0.999989304
