"x","y"
1,40.27671534
1,157.526771
1,72.7707912
1,19.78782155
1,45.47581501
1,8.786214305
1,48.87229585
1,31.22936607
1,85.44691668
1,109.6012919
1,0.2829597961
1,122.3100109
1,99.36837791
1,188.84846
1,113.0805536
3,89.63072855
3,86.91655817
3,30.67623128
3,37.37123507
4,26.68864082
4,34.67200568
4,7.946818386
4,42.00798144
4,22.21803047
5,7.373084612
5,60.08798712
6,4.504787202
7,4.489531863
7,13.84588341
7,24.24447017
7,6.364324653
7,28.33899707
8,8.348946164
9,5.865168833
9,59.31034776
9,3.132981404
9,13.47500274
9,15.26384021
10,3.197697919
10,2.048893265
14,8.407031213
15,2.794210246
15,30.5251792
16,23.8979008
16,3.475242053
17,5.634033934
20,2.397048066
21,2.207216069
29,6.852019566
29,23.0841718
30,3.059705567
36,1.365070308
38,8.502323818
40,13.05334282
43,2.971787511
49,1.742218246
49,3.740880504
50,0.1858393986
53,6.106440819
54,1.549671167
54,5.725348569
62,3.361583427
64,1.657175794
71,1.46439464
84,0.7764307928
86,2.080345714
92,1.455337325
96,0.3021513977
96,2.263530109
99,0.6220123767
100,0.1585328437
120,1.482373713
122,0.3764945147
123,0.8585228545
125,0.4234331486
125,2.146532543
127,0.04541218755
128,0.5782560754
131,0.6034402767
134,0.3137927226
134,0.6689350288
135,0.7090193118
138,0.6053968459
139,0.2434015347
140,0.01172121869
145,0.4731048046
146,0.08782686692
149,1.491526208
151,1.255007513
153,0.1899824196
153,0.294171069
153,0.7247671907
155,0.2394143356
157,0.03911200353
162,0.1324680591
165,0.3099727628
165,0.1018608498
166,0.03970184523
167,0.0963544158
167,0.2249557313
172,0.6010614548
181,0.3253147579
183,0.01142702207
183,0.05654038154
183,0.08613823892
183,0.3751967416
187,0.002512021472
190,0.005775107953
199,4.54195259e-05
199,0.03751888102
199,0.001632600827
199,0.01199210876
201,0.04887193168
203,0.0005025738796
203,0.0001060376295
203,0.0007157551422
203,0.250164161
205,0.945865626
206,0.03514844744
207,0.2154753229
210,0.008759801657
212,0.4933395757
227,0.1292529589
227,0.003962686145
235,0.0003689774733
236,0.001198069814
237,0.3562368502
238,0.000214021715
238,0.1389256277
240,0.2370210251
245,0.0001577937643
245,0.0002129872516
256,5.37903816e-05
261,0.2507474583
263,8.807777499e-05
267,8.131057797e-06
272,3.370580373e-06
275,7.803317203e-05
279,5.568304187e-05
281,2.347895618e-05
283,8.203502068e-05
283,4.429679461e-05
290,0.1254180589
291,1.312687289e-06
291,1.47836306e-05
296,0.008973955312
302,2.056838684e-05
302,8.543299941e-06
302,0.2484776066
318,3.354105139
321,1.461728951e-05
322,0.001223368672
324,1.487222073e-05
329,2.345617427
340,9.352698104e-06
343,6.313492378e-07
343,5.79704249e-06
343,1.024446227e-06
357,0.0001900822648
359,1.444850341e-06
359,3.087995992e-07
374,7.779452744e-07
374,1.257432132e-07
377,1.429577452e-07
386,1.404555211
389,1.468716846e-07
389,3.966547091e-07
390,7.141048997e-08
398,2.775315622e-08
399,2.103547558e-08
399,6.38281108e-08
403,0.7188849466
404,6.14631972e-08
405,0.4409327281
407,4.208253384e-05
413,0.2762221412
416,6.143757503e-08
425,5.629772204e-10
427,1.763109506e-05
434,1.967353924e-08
434,2.326623871e-08
437,5.498054406e-06
437,2.613909089e-10
452,1.485758006e-05
452,0.08441911381
454,7.068265205e-06
454,7.414996617e-09
454,0.01155281818
456,5.003244041e-09
477,1.553125998e-06
483,3.817285361e-06
502,0.001000769607
516,9.373316914e-07
517,4.705609058e-08
548,0.0004640405349
568,2.64207074e-08
575,5.924221114e-10
578,0.0003030197296
588,0.0001671533162
603,0.0001384877737
619,9.778889871e-05
627,5.458210326e-05
636,2.538479085e-05
641,3.154881338e-06
650,0
926,0.05790944797
970,0.1243481127
994,0.1167919481
1013,0.0845770607
1017,0.03805596987
1022,0.02196928915
1029,0.06417242395
1041,0.01090063864
1050,0.009704566345
1059,0.007272332083
1059,0.00431459169
1061,0.001914889242
1061,0.1175438321
1066,0.001780661094
1066,0.09289610986
1069,0.01376833934
1088,0.01579837398
1089,0.0005123848341
1095,0.0003902487757
1101,0.003720886416
1109,0.0002216370078
1117,0.0002086252076
1123,0.008027625937
1124,0.003552107181
1125,4.783649143e-06
1130,0.08150952428
1137,0.001834437972
1142,0.1183128796
1146,6.289315888e-05
1160,0.001367569295
1168,0.006743786608
1168,0.03160343088
1169,9.390659232e-05
1176,1.592876646e-05
1177,3.090469193e-06
1182,2.767168475e-06
1185,0.02504344848
1187,0.001133575346
1188,4.33981247e-05
1189,2.696394778e-05
1191,0.0008960245088
1193,7.553638852e-07
1193,0.0001296684058
1194,0.004387655447
1199,0.0008532068705
1206,0.0008225299221
1209,5.737310289e-07
1212,2.159333757e-06
1212,0.01296359724
1212,2.306880138e-05
1213,6.705145144e-05
1216,0.0002310764458
1221,2.106614794e-07
1226,6.697194621e-07
1235,5.339690352e-05
1239,2.00471618e-07
1241,3.771036097e-05
1248,0.0001490357064
1254,7.861175146e-05
1260,5.514804968e-08
1266,6.94885216e-08
1266,0.0001232654649
1270,6.581615253e-10
1272,1.591848786e-08
1276,1.018361218e-08
1276,1.648369256e-05
1277,1.410954305e-07
1278,0.008905698263
1288,2.500248542e-08
1289,1.575837075e-06
1289,0.002011130522
1299,4.913558972e-05
1302,2.708164835e-06
1304,7.231108157e-09
1308,7.013722652e-07
1308,7.403805569e-09
1315,0.001023553396
1316,7.1113746e-09
1329,2.483275807e-07
1329,1.318244482e-05
1330,9.748724374e-06
1335,1.188063753e-05
1335,1.91712774e-06
1338,1.843307871e-07
1341,1.714619913e-08
1343,4.772548671e-06
