"x","y"
1,16540517.48
1,8547341.125
1,14447962.48
1,15481450.3
1,2005381.613
1,10954649.06
1,46573028.65
1,24181120.23
1,17020077.57
1,16769360.18
1,8202990.507
1,11003524.62
1,24349310.48
1,29519543.28
1,4296546.958
2,5605627.213
3,1455629.322
3,12184844.39
3,15072690.15
4,15740850.02
4,2555122.184
4,3480031.496
5,4034799.888
7,3876498.663
7,7106736.335
7,24438684.63
11,5320883.442
13,2486226.994
13,32287714.32
13,10042051.46
14,1807696.726
15,5740266.708
18,24244445.66
18,3420824.718
18,1832772.957
20,2158212.669
21,1264364.722
21,1838424.116
21,9552267.173
22,517869.2186
23,2273593.059
24,1572988.595
25,4377084.469
25,9732522.266
25,7086308.289
26,676666.1888
29,3724138.813
29,433983.6788
31,675561.8329
35,880172.0242
35,944474.5688
37,988689.2458
37,3688017.074
38,8988333.575
38,514494.5599
40,5940576.569
41,292171.9279
42,5995723.764
42,7318534.414
42,388277.5746
46,658982.7552
47,382786.5125
51,1139868.434
52,489271.8368
52,812940.5154
52,239128.9726
55,663999.6622
56,613067.0103
65,351908.8123
66,578341.9872
66,589533.7757
67,1224309.315
68,327747.3489
69,2144552.763
70,261569.7626
73,6063318.827
76,1260731.599
77,811538.3403
80,373758.5093
84,532245.6394
85,85501.63415
86,96391.97312
87,607986.3675
87,329741.1949
90,3105782.097
90,38888.94939
92,178585.7637
98,197388.637
99,212941.8014
100,15975.65743
108,247855.2819
112,283618.5373
113,1575907.948
116,300877.7951
117,625727.5953
122,184452.428
123,200428.8389
123,144134.3546
129,15731.26677
130,210492.6547
132,127603.6625
139,36553.76496
140,12606.38272
143,9202.127465
147,39860.27695
152,39760.41969
155,111902.0176
160,155086.8991
166,34163.88932
168,98605.4731
172,9345.143461
172,6163.775594
175,123687.4106
176,37878.00294
181,47871.42177
183,24757.86476
184,5502.415009
190,76114.90448
197,30075.77951
199,53099.80272
203,22576.44103
206,9063.166879
208,3684.109036
210,15760.83629
211,24247.97632
216,250401.9792
218,14476.20944
219,1728.961466
219,28127.27304
220,5395.355105
220,2319.674023
229,39633.49352
246,18523.70252
250,21776.39563
260,8271.392543
264,2898.427596
267,15330.88102
282,13078.31108
283,3856.759075
290,9785.588042
295,3595.190145
306,15750.40841
340,2476.589488
347,97881.34197
359,1475.397082
370,13364.51761
373,4906.136971
375,689.6641577
376,895.7127
381,1005.043547
383,177.84122
384,730.4191724
390,45399.55475
400,130.3425314
407,13638.46922
409,577.8243497
410,21862.57139
429,7478.828138
434,5265.511828
435,9769.74775
436,1057.183439
437,3529.370551
445,2408.31104
452,1566.920199
463,5833.600338
472,1847.441736
489,605.4688291
527,814.181834
535,4780.638852
551,1066.860798
566,829.1224221
584,349.6058712
611,2349.856464
627,3313.719706
657,397.168184
686,787.9280773
745,13483.67797
757,702.4768518
772,3090.412072
785,464.2886097
829,1553.543682
878,639.8560773
889,9034.585476
914,1528.662976
923,71.57894346
929,3234.914736
978,75.35906134
989,61.41102667
1120,297.074098
1150,155.1894778
1157,2409.532383
1158,616.8204724
1240,135.5701134
1247,378.9245785
1321,539.5488408
1335,198.4160487
1456,481.2330433
1473,115.6786219
1569,3407.941951
1569,76.47519619
1649,580.9409666
1814,626.3353978
1953,115.5541688
1998,87.15457642
2003,323.8681123
2019,1402.047985
2085,398.094505
2119,2379.704304
2122,472.288572
2129,95.62062199
2155,229.8446399
2157,538.7302625
2173,119.6337117
2418,81.56526411
2446,50.92463831
2509,122.7166765
2517,92.07644463
2578,73.37653724
2715,278.0162357
2731,184.5004371
3002,61.54609956
3042,61.69440064
3073,59.47529464
3184,45.9014713
3494,52.18221324
3497,136.5915007
3535,29.19521795
3841,38.95469971
4134,38.85338561
5329,34.32259221
5607,20.00193873
6015,15.34591203
6175,1048.394285
6272,983.6266467
6791,8.470004237
6977,7.954776187
7332,13.54059153
8195,21.65514605
8953,2.608840888
9610,7.392801323
10885,5.273513753
11017,16.8693339
11073,8.272272583
