"x","y"
1,102.5429444
1,84.65077905
1,77.05455453
1,119.7591249
1,102.7535686
1,12.83745445
1,59.90772229
1,189.8172496
1,58.7763509
1,43.53444661
1,118.7585377
1,43.78238424
1,60.08273115
1,107.3294174
1,150.9891242
2,81.33861306
2,86.37304616
2,100.5225713
2,54.33110121
2,68.37145979
2,47.99173239
3,99.25253469
3,45.70854654
3,62.79974248
4,55.99706905
4,59.83713025
4,22.72899884
4,51.04505349
5,38.85912966
5,59.64787454
6,29.23573048
8,20.63693847
9,55.70759787
12,39.26632848
12,37.15233037
14,36.00989679
14,28.48819304
15,30.82244055
16,38.09107827
19,24.98890132
21,25.32903478
38,27.51380989
41,30.97976333
69,20.92841619
73,20.80432163
104,24.90040445
108,16.46163629
139,22.63560302
156,23.42341935
165,24.42410724
275,13.72938564
307,16.73170915
334,21.09391363
369,13.4535639
375,19.84019798
454,10.41493001
544,9.001253877
603,6.302108174
608,9.973466114
609,4.944512442
613,13.13600125
621,14.76082236
627,12.77858559
630,3.202575935
637,9.225605469
643,9.056051283
646,10.64485734
657,13.7045912
662,9.911412957
687,5.88446254
687,9.681983579
688,4.915268287
693,6.364705049
709,15.3043047
710,5.640116056
725,3.364121446
739,15.61180485
750,2.345261232
769,8.130535733
775,9.480993366
816,6.086796487
816,1.520961241
830,1.48381557
835,3.317408457
840,7.800222319
847,5.105369322
855,5.108597212
857,9.735361505
861,6.080287532
865,2.085247388
870,3.946078494
874,2.883169144
877,2.413561252
877,3.78604474
883,0.9563649451
883,3.438438727
889,2.061267502
906,9.563864429
908,5.851907719
933,0.9561886299
946,0.9244889377
948,5.271116966
956,3.0325195
964,2.177231472
964,3.598092724
1008,1.428530983
1013,2.280481688
1015,15.09136034
1016,1.569854233
1019,2.085326092
1033,0.6208161969
1037,0.8636215595
1047,2.014915154
1055,1.418713947
1067,0.6046114521
1069,1.18512819
1075,1.487250411
1083,1.447635679
1099,0.9009913951
1100,2.401116713
1103,0.5246097739
1110,0.6210794671
1147,0.6275140284
1150,3.719774342
1150,3.906240418
1173,0.5982192044
1175,6.05071439
1190,7.151388964
1230,6.1663196
1236,0.9832450408
1246,10.87809724
1261,0.2949515706
1271,0.3665098673
1272,2.448346392
1279,8.923490084
1284,0.9816576493
1284,0.3812917204
1292,0.9980243594
1310,0.3377625913
1310,2.412987798
1334,0.3908174028
1365,2.274353032
1367,0.6128075806
1395,3.727264446
1416,3.852326919
1418,0.1962209753
1425,0.2496378089
1429,0.2218507358
1441,0.3633746268
1452,1.457932131
1471,1.497921605
1473,2.490603919
1496,0.6182545715
1510,0.2483694471
1534,1.548671422
1568,0.1557303986
1585,0.2343332531
1658,0.1472262721
1664,1.112971048
1681,0.6060320058
1687,2.430849185
1688,0.240235904
1698,0.1495891089
1736,0.8928401869
1820,0.3698623673
1855,0.09975196732
1879,1.574519433
1915,0.9234222263
1923,0.9753686597
1929,0.393470468
1970,0.0957823405
1998,0.06286114651
2059,0.09973525993
2064,0.5971989664
2079,0.1571552665
2087,0.03959608616
2136,0.9584935825
2216,0.1556917919
2223,0.05917682155
2228,0.6308526026
2274,0.02496653134
2391,0.247451375
2597,0.1578982776
2974,0.6258773295
6923,1.203292459
7103,0.6995166787
7157,0.6043577203
7272,0.3656669302
7369,0.4676363783
7369,0.3857403595
7376,0.1784646063
7456,0.3833266426
7478,0.1157600153
7482,0.2506632741
7550,0.08658751622
7554,0.08797036623
7606,0.2192285353
7646,0.1476270439
7688,0.1549753711
7695,0.0609709304
7700,0.08949718042
7706,0.06967277277
7783,0.05022477424
7816,0.03521624752
7888,0.05973551808
7942,0.02064618244
7947,0.03976548292
7973,0.03454628419
8009,0.06247797687
8115,0.02150638392
8130,0.02370076184
8195,0.009630953588
8319,0.0151700654
8409,0.006055192712
8471,0.003369322863
8492,0.01515680842
8614,0.001755202252
8757,0.093431682
8790,0.001558360383
8793,0.009887342814
8841,0.0007767277359
8917,0.03979890784
8998,0.3825993569
9019,0.0005748298334
9024,0.3941563862
9040,0.03956602497
9049,0.009921808764
9152,0.0003852094623
9238,0.0001927621529
9245,0.1984725494
9303,0.1272102732
9333,0.0001530671196
9456,7.841818551e-05
9553,0.08852068155
9555,5.032867318e-05
9560,0.06244488329
9652,0.06267532153
9713,0.0614195619
9738,3.933341213e-05
9889,0.03830329812
9934,0.8798168094
9955,2.455446675e-05
10076,0.5681071958
10217,0.3644150746
10239,0.02375178689
10403,1.574092224e-05
10434,0.2462949112
10701,0.1414119859
10858,0.01558121692
11236,0.09975761102
16659,0.03356293598
16858,0.02323246232
16909,0.01057535824
16984,0.1249585865
17035,0.0097345196
17047,0.00391210864
17139,0.09229929484
17196,0.001837336897
17208,0.01731003278
17349,0.03296490465
17412,0.001434110681
17436,0.0004464970712
17549,0.0002772391378
17663,0.01493123565
17695,0.0002431858424
17718,0.0001396575334
17753,0.02424110679
17832,7.237507219e-05
17840,0.009402860864
17940,0.003864505621
17950,4.300106733e-05
18010,3.008451134e-05
18051,1.909387078e-05
18071,1.462539586e-05
18144,8.923919978e-06
18174,0.002244908568
18244,0.00129232305
18252,0.01379138506
18271,0.0008756101817
18298,6.205698639e-06
18390,3.626096571e-06
18452,2.391840383e-06
18485,1.04018099e-06
18497,0.0003777472322
18561,6.952739966e-07
18602,5.590640058e-07
18632,0.0002126687981
18708,9.811099297e-05
18714,2.056130484e-07
18746,0.009892593294
18748,1.384190966e-07
18791,3.725190182e-05
18875,8.231486959e-08
18916,5.054715757e-08
18955,1.851861953e-08
18994,1.533629757e-08
19023,2.304285983e-05
19059,0.244904361
19080,0.006150814994
19080,1.320633654e-05
19105,0.09990764843
19186,9.76865126e-06
19196,5.837819117e-09
19258,4.031824652e-06
19270,0.2261942624
19284,0.003810483278
19375,0.3652545287
19393,2.493347726e-06
19440,0.001983889584
19539,0.1360881904
19565,1.303489537e-06
19571,0.009962288943
19684,6.463123974e-07
19741,3.362290251e-07
19765,0.1328294769
19874,2.285944696e-07
19888,0.09873329852
19903,0.001497723095
19913,5.581777884e-08
19921,0.2481968614
20073,0.09978713604
20092,3.192925035e-08
20219,0.1348883774
20267,2.07305817e-08
20289,0.08105493203
20295,1.429740593e-08
20314,0.0008328898282
20407,0.0006062552741
20424,5.277083659e-09
20508,0.06006795094
20581,0.0003728907843
20584,0.06166057116
20616,0.06141411985
20751,0.03733359279
20873,0.0002323895206
21062,0.01978775982
21145,0.000120176094
21292,9.365763253e-05
21551,5.799551127e-05
21600,0.01561025629
21882,3.776489274e-05
22420,0.03954936171
22778,2.486803805e-05
23280,0.009972747194
33308,0.004116342726
33609,0.003415718794
33784,0.001750124693
33978,0.001138228293
34116,0.0007989020748
34444,0.000320386057
34458,0.0002091936681
34461,0.006290239558
34562,0.01729241825
34589,0.003829746553
34607,0.0001248228604
34617,0.02313497285
34652,0.01119087423
34674,0.005814700664
34764,0.01508072257
34850,0.001823338508
34885,0.0005992057027
34954,8.618468108e-05
35169,0.006766867363
35226,0.004627694766
35249,5.850914465e-05
35260,3.39567496e-05
35361,0.0002660605586
35378,0.003419521462
35389,2.32299756e-05
35399,0.002497102665
35450,0.0001223943582
35451,0.001487713939
35583,1.43920519e-05
35706,0.0009897212572
35873,9.685391223e-06
35931,0.0008047619853
35946,5.033110373e-06
35959,9.101121475e-05
36029,1.814015519e-06
36117,5.36671545e-05
36203,2.203422134e-05
36212,0.0006256507132
36220,0.0005779834535
36235,0.000256746286
36241,0.0002697724586
36375,1.040207213e-06
36380,0.0001821381995
36417,1.115688173e-05
36477,0.0001684855287
36573,0.0001256772836
36576,8.268393223e-07
36621,6.492284606e-05
36655,3.573938915e-05
36688,6.029658394e-05
36729,3.933976228e-05
36833,4.029672169e-07
36856,6.610282497e-06
36897,5.4873571e-06
36907,6.025999632e-06
36978,3.101549488e-07
36988,2.467968017e-07
37135,1.705279523e-05
37139,1.080839694e-05
37195,1.076330491e-07
37240,2.224331426e-05
37291,2.715852816e-06
37309,2.744039762e-06
37326,1.177050072e-05
37342,1.239672002e-06
37359,6.997153037e-06
37360,8.362536619e-07
37365,5.21368213e-06
37376,2.340100629e-06
37441,0.005018312094
37556,3.848707323e-06
37558,1.558608787e-06
37587,0.002715086145
37590,2.119020905e-06
37591,7.639847155e-08
37598,5.507353151e-08
37602,9.810433994e-07
37652,0.002284620147
37738,7.687923087e-06
37747,2.818725875e-08
37811,5.572375045e-06
37861,6.189216464e-07
37862,2.080856376e-08
37951,3.917613043e-07
37964,1.429449625e-08
37970,2.696117321e-07
37980,3.612292687e-09
38084,3.315081401e-06
38116,9.042236115e-08
38124,1.91041255e-06
38127,5.69435656e-07
38129,0.000394433227
38142,3.435182023e-07
38167,0.02438312852
38169,1.50357387e-07
38359,1.25499156e-06
38413,0.03646701278
38422,9.267674272e-08
38481,5.308631046e-08
38505,0.0002268963559
38512,9.135321193e-07
38536,2.039451346e-07
38577,5.262677405e-08
38645,8.903490368e-05
38709,2.745341021e-08
38732,1.273643306e-07
38762,9.355694885e-08
38769,0.005725455833
38796,2.285737821e-08
38823,3.575677709e-08
38848,6.732790325e-09
38893,5.490198731e-07
38916,1.337382116e-08
38918,0.003418298207
38919,4.616670424e-08
38951,3.187370226e-07
38984,0.02458374204
38998,8.806826202e-08
39081,0.001149060962
39125,9.525706446e-09
39192,3.457095943e-08
39200,5.758031693e-05
39201,3.716632023e-05
39281,0.0008622563339
39302,2.173891289e-08
39373,0.0004467350307
39388,2.386377889e-05
39427,0.01490424247
39461,0.0003590317219
39510,4.913994189e-08
39537,9.309374605e-09
39596,0.05501208302
39627,1.633792124e-08
39736,1.244984867e-05
39757,9.080692621e-06
39772,0.0002466995533
39812,0.01478515126
39827,1.194669608e-08
39887,0.02613640024
39900,2.510986974e-09
39939,5.811760616e-06
39994,0.01709240312
40120,0.0001213007229
40125,0.01356361305
40196,2.484972015e-06
40291,4.494750509e-05
40423,0.007829439529
40424,0.005579897547
40600,1.508936498e-05
40602,1.221063258e-06
40634,0.003498009796
40657,2.685128736e-05
40718,0.002500946557
40720,1.764247651e-05
40847,9.796306131e-07
40852,0.000608140361
40929,4.67483801e-07
40929,1.496527199e-05
40942,9.640281711e-06
40988,2.333636075e-07
41093,9.784502083e-06
41285,5.352317693e-06
41290,1.379088417e-07
41333,3.285906104e-06
41465,2.261120493e-06
41493,6.573100109e-08
41524,6.104303509e-06
41561,3.829472917e-08
41729,0.0003371316156
41880,0.0002471384437
41896,0.0001373132989
41903,1.161283699e-06
42023,9.489356074e-07
42024,2.38493385e-08
42040,1.419437012e-08
42094,6.251013716e-07
42144,3.93586447e-06
42240,8.497934385e-05
42256,3.621494216e-09
42288,1.790506374e-07
42377,1.165672145e-07
42494,0.009997421616
42641,6.010094467e-08
42740,5.94584475e-05
42763,2.346780548e-08
42776,3.173087981e-05
42944,0.009913860056
43061,6.972520339e-09
43067,2.484834048e-05
43429,1.242188764e-05
43650,6.999359307e-06
43695,5.946137289e-06
