"x","y"
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
11,2.205714211
11,2.205713333
11,2.205713152
11,2.205713405
11,2.205713369
11,2.20571396
11,2.20571433
11,2.205713999
11,2.205713971
11,2.205713702
11,2.205713627
11,2.205714281
11,2.205714065
11,2.205713967
11,2.205713489
22,1.004792788
22,1.004270064
22,1.004317301
22,1.006117576
22,1.005347461
22,1.00425375
22,1.004192354
22,1.005341248
22,1.004881469
22,1.005353493
22,1.005572243
22,1.006016569
22,1.006074183
22,1.005118294
22,1.005049041
29,0.6314943759
29,0.6315357156
29,0.6319312637
29,0.6321551385
29,0.6320170887
29,0.631094867
29,0.6316372605
29,0.6321984756
29,0.6322043541
29,0.6315442958
29,0.6323367136
29,0.6323060222
29,0.6323901016
29,0.6317962574
29,0.6319526657
33,0.2054749014
33,0.2073101755
33,0.207932752
33,0.2092092679
33,0.2048009347
33,0.2006734855
33,0.2064375889
33,0.2113162181
33,0.208143254
33,0.2052739257
33,0.2115272786
33,0.2066310942
33,0.2109679741
33,0.2074883178
33,0.2103740882
44,0.1420516934
44,0.14182529
44,0.1426131967
44,0.140755282
44,0.1425984664
44,0.1492425848
44,0.1431103741
44,0.1413421072
44,0.1420900672
44,0.1412519471
44,0.1414167173
44,0.1417322107
44,0.1410802963
44,0.1413287712
44,0.1414298581
52,0.06577988014
52,0.06863721458
52,0.06989219846
52,0.0697830988
52,0.06568599999
52,0.07147100731
52,0.06782166269
52,0.0731204963
52,0.06980661332
52,0.06531178562
52,0.0735824051
52,0.06687668718
52,0.07195441633
52,0.06856701205
52,0.0729358696
56,0.05185827501
56,0.05068428612
56,0.05113562345
56,0.04905675105
56,0.05221932681
56,0.05083594148
56,0.05203597159
56,0.04903439979
56,0.05067713071
56,0.05134705438
56,0.04908681198
56,0.05128663555
56,0.04893097503
56,0.05020835794
56,0.04922729107
60,0.02523603204
60,0.02535126241
60,0.0265580866
60,0.02384331101
60,0.02567945201
60,0.02665868536
60,0.0249594883
60,0.02580574382
60,0.02446510799
60,0.02516716914
60,0.02505223268
60,0.0244497007
60,0.02471258977
60,0.02521143447
61,0.03172686854
64,0.01756930076
64,0.01791076137
64,0.01905090831
64,0.0180761094
64,0.01907001288
64,0.01839797925
64,0.01863097303
64,0.0184958196
65,0.01399956498
68,0.01103815691
68,0.01118089543
68,0.01187382213
68,0.01047603726
68,0.01132608375
68,0.01186755864
68,0.01128758583
68,0.01147585717
68,0.01058927158
68,0.011428556
68,0.01094219367
68,0.01093989217
68,0.01084329487
68,0.01140090103
69,0.006981529791
72,0.005693211454
72,0.005599925499
72,0.006490567494
72,0.004931904393
72,0.006358958569
72,0.006847435063
72,0.005957762971
72,0.005908885497
72,0.005025518517
72,0.006116128239
72,0.005328847303
72,0.005555266421
72,0.005182261927
72,0.006012258508
73,0.005682827361
76,0.001496753485
76,0.001459052924
76,0.001673672588
76,0.001252445409
76,0.001659099934
76,0.001781710654
76,0.00146432112
76,0.001526529549
76,0.001356674653
76,0.001504503603
76,0.00142320656
76,0.001369396558
76,0.001357156829
76,0.001486691513
77,0.001433410721
80,0.0004679516647
80,0.0004592286853
80,0.0005376137947
80,0.0003855484999
80,0.0005159476118
80,0.0005646790919
80,0.0004670995704
80,0.0004860055789
80,0.0004130575507
80,0.0004809485133
80,0.0004430843453
80,0.0004329283204
80,0.000419688571
80,0.0004737655325
81,0.0005898120201
84,0.0001064561309
84,9.273027226e-05
84,0.0001012631157
84,7.700316297e-05
84,5.111682924e-05
84,6.033372272e-05
84,7.392046949e-05
84,9.13368951e-05
84,9.861489093e-05
84,7.412095056e-05
84,0.0001001914728
84,7.375962525e-05
84,8.682396137e-05
84,7.423529097e-05
85,7.742766593e-05
88,5.281556327e-06
88,5.156408747e-06
88,5.932795446e-06
88,4.424874575e-06
88,3.853768462e-06
88,4.346425001e-06
88,5.060412491e-06
88,5.398399246e-06
88,4.70757297e-06
88,5.156438334e-06
88,5.128653555e-06
88,4.80219262e-06
88,4.751424761e-06
88,5.068720071e-06
89,1.397185724e-05
92,1.899458738e-06
92,1.885192987e-06
92,1.937387552e-06
92,1.857290798e-06
92,1.778466327e-06
92,1.85055557e-06
92,1.931558856e-06
92,1.906715809e-06
92,1.86615145e-06
92,1.930118515e-06
92,1.930323315e-06
92,1.899612585e-06
92,1.861327299e-06
92,1.911518837e-06
93,2.384509003e-06
96,2.022659373e-09
96,2.981010994e-09
96,6.724825141e-09
96,1.004295314e-09
96,4.473284321e-08
96,4.586785352e-08
96,5.914145618e-09
96,4.341004001e-09
96,1.494015578e-09
96,1.055062171e-08
96,2.150230216e-09
96,1.078774403e-09
96,8.668905593e-10
96,7.129827395e-09
97,1.01629837e-07
98,9.961098613e-10
100,8.097345017e-11
100,4.949285426e-11
100,3.665547865e-10
101,2.927436071e-11
