"x","y"
1,125.4736017
1,85.78684642
1,1245.585549
1,150.2932861
1,55.72503912
1,38.30964941
1,20.58040818
1,69.22277505
1,236.0457005
1,65.28355485
1,600.0331954
1,205.0929176
1,131.4572798
1,129.9612094
1,2331.557474
2,35.88087879
2,676.9295675
3,103.7073521
3,55.02079065
3,51.37725066
3,19.67529389
4,40.06082069
4,57.59148968
5,42.11440549
5,164.0567019
5,71.29490965
5,28.04828842
5,48.94908001
6,83.61626199
7,20.27478
9,81.11940194
12,17.04282111
13,37.98266431
14,25.6446926
14,25.09032162
15,36.37526311
15,38.37230396
17,58.90439054
17,33.95855824
20,19.92539871
24,13.34678092
25,9.547493565
25,18.28708755
26,19.84223459
27,23.84084566
27,24.47704712
27,19.25895456
28,10.73649512
30,28.91917189
31,11.69483019
31,11.90221699
34,8.203654992
37,19.0472906
38,15.44181353
40,12.31366533
40,7.954362966
43,22.36390739
45,7.670365791
46,7.846758009
48,18.73852137
49,14.22494248
50,1.466700765
50,5.788085581
51,14.26800148
51,2.437048337
53,8.526088014
53,4.206011774
53,19.15192708
54,12.03981035
57,5.693465829
61,9.087420863
62,8.062194969
63,12.13461292
64,5.485151954
66,12.53064998
66,3.611352755
67,4.955755722
68,0.2752343182
73,12.5211693
73,1.823843007
79,3.456124337
80,6.360847155
86,5.567295444
87,4.14971595
97,1.150247082
99,3.168600571
100,3.45044683
104,8.912390409
107,0.8118980275
107,1.587820612
107,9.896081164
110,2.198439835
112,1.560544213
120,3.60801435
125,1.294674298
130,1.358374301
134,14.59296825
134,1.046899343
134,0.5171363101
135,1.185848192
135,3.239749714
137,0.9854235413
145,5.598425662
149,2.574754123
150,6.69824652
150,4.89049323
162,3.761936454
163,0.4964828978
163,0.9502480886
164,4.827070703
171,1.828702669
172,3.17596097
179,0.5704473773
180,0.9777315418
181,0.6194498554
187,1.947629502
190,0.3122767317
198,0.3948925517
198,0.2852218791
232,0.2262912321
241,1.37233429
245,0.2500907749
245,0.08967253885
251,3.007087764
259,0.6220193871
261,0.835391179
263,2.133681787
266,1.961236868
268,1.977058337
274,3.593530397
285,1.494466938
286,1.480628533
292,0.3484576728
297,1.387206827
303,1.985493846
303,0.2171449617
306,0.2157275292
307,0.9863318825
314,1.250448738
323,0.1000888564
324,0.1523597127
334,0.29044991
335,2.435282175
339,0.1539163941
346,0.07651748241
354,0.9331482998
362,0.03729188707
371,0.9970193294
373,0.06922548442
374,0.1063971874
393,0.2496065293
401,1.503361458
421,0.9901335558
455,0.0503311545
457,0.4169600994
468,0.3816845837
480,0.03705601891
487,0.55494265
498,0.142722739
518,0.02382833351
540,0.01575760918
551,0.03965204288
556,0.9848498715
567,0.01810042844
578,0.009378556341
579,1.460949863
586,0.2162897825
589,0.003745560584
593,0.02293132496
599,0.09317301242
617,0.3926634375
671,0.05533913095
673,0.01072690468
676,0.002430184138
692,0.6243175211
695,0.6237425013
697,0.0008642050382
706,0.008904565995
706,0.3866595259
773,0.1577417748
773,0.0002323786463
780,0.09650052154
789,0.6226025906
796,0.00541982603
797,0.0001335768649
822,0.01506381666
859,0.06620893728
920,0.05161966667
1031,0.03958057012
1062,0.06220047266
1828,0.6005116188
1876,0.09939041245
1916,0.2695181422
1920,0.05362310147
1962,0.235347451
1966,0.03396098818
2000,0.3099476489
2007,0.02336740893
2012,0.01356486102
2035,0.2506337703
2109,0.008546872398
2124,0.125777811
2133,0.006306609654
2145,0.1157657267
2174,0.09331909123
2176,0.003728921268
2181,0.6109319122
2197,0.002026146118
2200,0.3153771493
2210,0.06224718852
2213,0.01202670261
2216,0.000700034505
2243,0.1715037035
2254,0.0001775115929
2260,0.1257488762
2262,0.02336209694
2303,0.09007181248
2321,0.06170641846
2335,5.579019774e-05
2342,5.727917534e-05
2342,3.929721252e-05
2358,0.02637642698
2367,0.002193242283
2377,0.003942782218
2415,0.001249398335
2415,1.430730601e-05
2431,0.02505000477
2434,0.001419142719
2445,0.2778412814
2466,0.01317574029
2494,0.2484943794
2514,0.08597511256
2524,3.232924649e-05
2538,9.994601399e-06
2551,0.003868999745
2564,4.991848691e-06
2568,0.0007988040885
2579,2.883658951e-06
2583,0.04649224454
2608,0.0009438780269
2611,9.224460698e-07
2615,0.0006208045613
2645,0.03218523696
2646,0.000572089825
2653,0.000328156882
2661,0.0002398147651
2674,8.319883932e-06
2681,5.753917662e-07
2693,0.002277095079
2717,0.02184393295
2718,0.01543071786
2732,3.045605226e-07
2742,6.118580757e-06
2754,0.0002436932259
2762,2.143347388e-06
2771,0.0009108678421
2776,1.07040762e-06
2776,2.036435873e-07
2780,3.19614179e-05
2791,7.209015962e-08
2796,7.518139e-07
2808,0.007928469961
2820,7.736803698e-05
2835,0.003543343062
2842,3.960096819e-07
2884,5.038565121e-08
2889,3.288040264e-05
2926,0.7988107733
2926,0.2578549916
2934,0.001591493705
2939,2.138938271e-07
2951,0.0008604267832
2953,3.146290339e-08
2965,1.755616807e-08
2969,0.2425517199
2970,0.1148304113
2986,8.323587508e-08
2986,1.455070731e-08
2988,2.186690267e-05
2991,1.463163794e-05
2998,5.062140929e-09
3006,0.0003681213644
3028,2.008544877e-05
3032,0.5692070089
3037,0.0002418907653
