"x","y"
1,40.74075597
1,22.07574042
1,61.29627523
1,16.70141745
1,7.591358693
1,60.86643195
1,9.704625288
1,27.72821661
1,10.11697656
1,11.72755416
1,34.59816319
1,42.89379028
1,6.841746797
1,5.283497993
1,253.6948355
8,251.0783657
9,39.56169178
12,9.97462064
15,15.53557082
16,6.112975377
17,39.60163916
18,6.210617389
20,36.69739294
21,5.447299694
21,24.69463526
21,128.6979085
22,14.9699953
22,24.2006231
22,24.74913988
23,8.862043942
23,76.88065215
24,9.447743076
25,39.15833
25,15.42050179
25,21.04503536
26,5.115946869
26,14.62455525
27,21.44688356
27,8.717680064
28,15.68095788
36,6.299634814
76,8.689606159
79,3.490438866
85,1.054071354
86,9.85303708
86,13.03821608
87,3.156353372
88,2.522093448
89,6.401718116
89,10.35027444
90,5.007730041
90,5.99416639
92,6.984212212
92,2.738421411
93,4.923488199
94,5.715545195
94,3.556862119
95,4.714738514
98,5.406812515
100,1.974565781
102,0.7801657702
103,3.632357242
103,1.431885806
105,3.956502243
105,2.446865941
107,1.59316228
108,2.27290172
115,0.382421662
121,1.92136913
122,1.088824342
123,1.949333533
134,0.3631365441
135,3.287602453
162,3.164249569
167,2.417322727
172,1.730137957
182,0.5273525436
182,0.7661588115
183,0.7518738097
184,1.714187318
184,0.7427112984
185,0.8188486781
191,0.9152364382
192,1.247202992
195,0.5494739107
197,1.259839992
197,1.253502373
199,0.3767188036
199,2.427944333
200,0.7574392276
203,0.8114239701
206,0.6076645632
258,0.004823318979
268,1.025561575
337,0.1059430428
360,0.03193401723
364,0.536163784
367,0.02096681707
368,0.003476327218
369,0.01173172746
372,0.008899217918
377,0.0009891509856
389,0.0003935915921
399,5.54464492e-05
408,3.473361295e-05
445,0.5736498767
467,0.5744178524
495,0.5457662046
526,0.3870659811
639,0.3629250303
655,0.5289788719
663,0.3634109928
681,0.3633569888
686,0.2431371032
694,0.1056558924
706,0.1487845845
708,0.09762286855
714,0.09832664525
794,0.2431636052
812,0.1578949511
818,0.3047761871
822,0.0988277321
826,0.2484288876
826,0.04283726327
829,0.01372511454
839,0.007547677671
849,0.004485374363
851,0.8958329623
855,0.003416567114
858,0.2494295551
882,0.08648561725
893,0.05958571383
895,0.01655981355
902,0.0149754714
907,0.007700032378
909,0.006179454293
911,0.003896484757
948,0.2438877315
979,0.2607561314
983,0.1269197635
987,0.03985068124
988,0.03369747643
996,0.01630674651
1003,0.01074356797
1003,0.02350881272
1004,0.009831816967
1007,0.001880031768
1011,0.1632918017
1013,0.001313269824
1022,0.0003799971917
1024,0.1583733414
1031,0.0002344612247
1586,0.06378311709
1588,0.0594794238
1691,0.1555933572
1694,0.01971123279
1995,0.01059043952
2008,0.006727811131
2011,0.00215916871
2022,0.001058823142
2030,0.0009877369354
2067,0.3512791073
2069,0.09791898645
2080,0.02409133724
2090,0.01068696562
2090,0.06779214857
2092,0.00653780626
2093,0.01888052506
2095,0.003972540948
2097,0.001782413587
2104,0.001390761481
2116,0.0009835858928
2290,0.06758368812
2296,0.06068936201
2298,0.03310174821
2453,0.2445468487
2900,0.0002308074861
3014,0.1382047672
3022,0.09762125938
3465,0.0004070051167
3471,0.0002297138966
4292,0.05500393106
4296,0.004620280764
4313,0.003415008697
4846,0.2449160274
5253,0.04986122252
5258,0.03224731947
5259,0.01854306048
5268,0.004185766438
5273,0.002140282644
5285,0.000236911388
6518,0.1047364683
6524,0.09824730647
9056,0.04303213514
9062,0.004858978859
9076,0.003969370033
9079,0.001882986665
9094,0.001283728978
9102,0.0009828601386
10073,0.002144655192
10094,0.001146685978
10104,0.0009861600813
11563,0.002217644419
11571,0.001056455137
11576,0.0009888777875
11579,0.0004490099526
11587,0.0003883848114
11589,0.0002378786951
11699,0.03331848215
11700,0.0165918962
11810,0.001078579581
11815,0.0003818537051
11830,0.0001017404946
11836,7.366413422e-05
11838,3.857920399e-05
11844,2.085637803e-05
11860,4.458753153e-06
11865,1.644700404e-06
11870,1.50505798e-06
11871,8.139907948e-07
11875,5.975911392e-07
11883,3.088830454e-07
11890,1.600634221e-07
11894,1.236664957e-07
11897,4.527825581e-08
11902,3.617347488e-08
11905,9.033215065e-09
13191,0.0004234539036
13193,0.0002926390423
13211,0.0002383985873
