"x","y"
1,81.15441927
1,86.02801193
1,63.11302945
1,95.08063057
1,117.6121445
1,63.99784357
1,72.45846153
1,80.23546504
1,79.46035469
1,63.58275333
1,90.30076573
1,82.64642656
1,120.4465343
1,93.30466196
1,93.17598135
2,61.60409149
2,54.80595334
2,54.23477087
2,61.50463513
3,52.6565154
3,59.51142726
3,56.07093357
4,60.44618678
4,59.04356477
7,50.02205321
8,61.64498697
8,48.97619164
9,46.99531527
10,62.73348321
18,37.05475599
25,60.99329843
39,33.12821384
49,35.13159929
63,33.42484568
110,39.46300542
115,34.68099527
135,37.81439083
156,36.04090707
205,34.15803348
210,39.07743595
251,27.04660771
276,34.48004454
419,39.46299772
516,31.83955921
775,21.85644218
850,19.015455
864,23.7325162
879,23.17192411
910,25.09063235
975,24.28363402
981,14.88136097
1005,14.82323694
1133,15.2776814
1150,23.26064625
1180,13.23684087
1183,9.952523657
1213,9.17941386
1286,37.62911344
1303,23.78243145
1340,9.807400675
1344,19.61187086
1405,9.933679923
1409,14.24968146
1430,9.575683627
1452,6.222044465
1580,24.99984775
1600,12.50206339
1611,13.57727382
1615,5.948618399
1631,24.82834445
1634,5.977059167
1643,23.00027272
1701,15.0534193
1727,5.990595713
1749,23.24387508
1749,6.131823774
1811,12.84728086
1817,3.040506499
1818,9.468689034
1824,13.1934574
1871,3.929354062
1889,15.41748738
1925,15.67263452
1957,5.637992264
1974,9.601434751
2006,9.00417573
2006,3.85640391
2006,8.590659648
