"x","y"
1,71.65421376
1,84.87218829
1,56.92973094
1,60.44466819
1,28.34052416
1,69.68209766
1,76.54488187
1,64.72613635
1,70.82092127
1,76.42591314
1,60.52888962
1,31.37150928
1,78.52355883
1,72.47391623
1,63.94929449
2,10.51884319
2,17.89423914
2,21.72550355
2,17.51653628
2,31.39037359
3,16.30517837
3,50.54433894
3,20.50852113
3,20.40160503
3,47.85689917
4,7.301147652
4,19.91603951
4,55.73826726
4,2.120790416
4,22.54799928
5,9.717227721
5,57.36469279
5,31.71670294
5,32.95698194
7,22.51825456
7,11.54809503
8,28.55878767
8,5.887406964
12,20.18792114
13,8.704386275
14,11.3236755
15,0.2842939912
17,21.01185018
20,2.539576659
20,3.448934105
21,10.11702695
23,6.686340328
24,3.411528888
25,15.59490841
26,6.66587826
28,1.588624804
31,1.731546297
38,2.019443797
40,6.794448501
43,2.150384821
43,10.0732194
49,2.853342285
51,9.515399865
52,1.957918223
62,5.128228326
62,1.977348536
63,8.514931124
65,2.207367068
78,5.127912553
79,0.2799371983
125,1.465082966
127,0.05635059031
135,2.001184913
144,0.01386783861
148,5.776258257
150,3.140720236
156,2.897461715
169,1.107719061
176,0.123992741
177,1.41795296
215,0.756724186
242,0.5882136747
251,1.251140594
274,0.2994178795
280,0.6572536244
283,1.30919754
283,0.555703695
287,2.238555397
299,0.007825703749
302,0.1283604355
313,0.003741574495
325,0.5340506537
329,1.952468485
332,0.05571527354
338,0.009512006534
345,0.1492532279
376,1.173441104
404,8.236041101e-05
424,0.04551897297
427,1.547140564
429,2.297274855
444,0.0030390547
444,0.7359452257
464,0.9587297107
489,0.9693466644
520,0.01547264587
543,0.6254864461
553,0.02133297261
610,0.03428006557
655,0.01183245187
675,0.000250554564
678,0.1216834728
689,6.291650835e-05
692,2.144399896e-05
712,3.413175605e-06
718,0.01379238494
752,0.004367520273
766,0.08311947022
768,0.0004626788021
814,0.0001593858138
821,0.0001549514846
829,0.01717848276
857,0.8057913969
887,0.003799491905
896,1.536419781e-06
935,9.8906814e-05
949,0.0791801682
963,0.001538604304
974,6.302241559e-06
1007,8.945982657e-07
1008,3.236560175e-07
1018,0.0008176070484
1030,1.604293743e-06
1032,0.001296716887
1038,0.03129133759
1062,9.169933719e-07
1073,1.987996541e-07
1083,0.0002813766631
1089,3.497596879e-07
1104,1.884750702e-07
1133,0.003363622505
1135,0.000350545306
1139,0.0007731902541
1143,0.001195305387
1154,6.753099299e-06
1154,1.44502053e-07
1158,4.675424492e-08
1188,3.364706913e-08
1198,0.0003439427547
1200,7.304336691e-08
1220,4.688973831e-08
1224,1.622809242e-05
1231,8.004467355e-05
1243,0.04443421491
1243,7.956707211e-06
1254,0.0002973793611
1255,0.001031103735
1264,8.966417253e-05
1264,0.0001329212062
1267,1.600713517e-08
1305,3.534665893e-09
1320,3.704064535e-05
1327,1.210320733e-08
1328,1.043753441e-05
1348,7.843384296e-06
1357,2.821505426e-06
1363,1.867775865e-06
1367,1.917102566e-07
1383,3.530137019e-05
1385,7.463456512e-06
1446,3.104003899e-05
1471,2.348594535e-06
1472,1.574123587e-07
1475,1.292713087e-06
1482,0.0008543886617
1511,0.001077230998
1541,1.270289118e-08
1543,0.0002890575609
1551,4.16640944e-10
1586,4.066365022e-09
1593,5.270429426e-09
1597,5.076807241e-06
1603,2.469036531e-09
1645,2.290683518e-07
1664,1.465032057e-06
1683,6.413723213e-06
1693,1.367589149e-06
1737,0.000990824068
1737,5.213088983e-08
1741,1.398479696e-07
1803,5.803346426e-08
1808,2.546773032e-07
1896,5.782721269e-05
1918,9.820588787e-09
1923,3.077232691e-08
1936,3.542388231e-05
1939,7.064249985e-08
2083,2.140613458e-05
2124,4.169733302e-06
2139,3.353759325e-06
2161,0.02343539571
2193,1.865439572e-07
2197,5.689106786e-08
2217,8.60998739e-08
2231,1.086456109e-06
2233,3.276810503e-07
2268,2.6332998e-09
2272,0.0003763915703
2273,8.636050097e-09
2295,1.190319665e-08
2307,4.981427537e-08
2319,1.892772161e-09
2331,1.137195227e-09
2592,8.914826287e-05
2740,6.038568472e-05
2791,2.379331028e-05
2921,5.975027136e-06
2995,5.870512609e-07
3489,3.273060543e-07
3632,8.14970349e-08
3675,1.176289288e-08
3691,5.216520549e-10
