"x","y"
1,720.257367
1,934.5492948
1,1696.77318
1,390.5578211
1,720.9444707
1,299.8428624
1,653.6235909
1,796.5276545
1,682.1288691
1,538.0663642
1,487.7759856
1,537.1147426
1,718.7925607
1,807.1871977
1,740.1387556
34,625.3165576
35,630.1875193
36,243.6008896
37,1558.739486
38,623.7275701
39,625.2021438
40,628.2784036
40,610.7781977
40,379.1835898
40,608.4698603
41,619.7283886
42,125.9972702
43,386.0789338
44,587.4913197
44,367.7707639
44,316.1192539
45,389.2647291
45,976.7461254
45,393.4779664
45,390.7263578
46,316.896163
46,153.0900674
46,163.4277581
46,342.0697157
47,367.6131045
47,299.5038108
47,96.81817189
47,137.1331817
47,234.6350153
48,226.0712944
48,544.5005163
48,188.5376213
48,121.8161767
49,185.455696
75,398.0361806
84,155.5819568
88,251.0618767
94,80.25395763
100,39.29214198
105,225.4197476
107,20.59056156
109,129.2706402
109,98.74659906
109,249.9730579
110,85.4619451
110,250.7740931
111,25.80581248
111,394.1310082
114,148.777376
115,96.33173758
116,132.391972
116,54.2401184
118,76.36363525
118,14.87931175
118,35.94697374
119,93.18272401
120,128.2179951
121,62.65816084
121,91.906279
122,50.82719749
123,38.88583417
123,52.42973619
123,156.9106378
124,249.102027
124,37.5739238
125,20.65198305
125,22.38412922
126,35.09890158
126,156.9471028
126,246.1781655
126,21.26289653
128,24.07263562
129,14.14092748
129,154.7852451
131,7.738310017
132,55.15079215
132,130.2261056
132,15.17748568
133,36.5023499
134,12.94312322
134,87.34327358
134,15.56995565
134,247.7715083
135,5.504646597
135,99.6431308
135,81.04785648
136,6.664631773
136,93.23800188
138,8.784171079
139,13.0382129
139,55.74624193
140,127.9474484
141,3.087173918
141,10.98078936
142,57.98189008
142,9.925255124
145,1.848933782
146,6.098510512
146,99.20650579
147,9.667212565
147,6.248688469
147,89.969274
149,0.8641096409
151,51.67313597
152,27.84787906
153,9.02637289
154,3.432463598
155,38.54415004
158,59.66304639
159,3.638337335
160,0.409906281
160,23.72218888
166,0.3788381212
166,14.79753226
167,240.4664409
167,2.435799541
169,2.335486667
172,8.930526837
173,61.2451278
180,31.57107494
182,5.136332574
186,0.2496089224
192,1.553713621
195,39.72429538
246,35.20699193
250,22.26094801
251,15.68205501
255,3.666141312
268,1.065380288
277,0.6921033634
279,0.5607325505
283,0.3011143826
290,0.1449574042
293,0.08687965057
302,0.05481017697
306,0.03517184232
309,9.917315475
310,0.01979119044
315,6.302248379
318,0.009039100907
318,2.935257687
320,2.125249985
326,0.005173854419
334,0.003527128665
341,62.92994476
343,0.002443752356
357,32.60783928
359,20.79147253
361,8.950239583
362,24.57915692
363,5.139696814
369,14.91806005
371,9.622403576
372,5.250609493
373,3.896178612
374,0.8689254624
375,0.5881655943
386,62.85663819
389,0.001498253091
389,22.19140634
391,6.281119072
391,15.72377517
393,9.226562183
395,3.795166142
396,0.0008539340034
397,38.23615427
399,0.0006065839644
408,0.0003666987325
409,0.0002303294122
415,5.962931613e-05
425,5.933481191e-06
428,1.540479522
439,23.82835684
444,15.38610904
446,2.979042179e-06
446,3.946965239
446,9.995273433
447,6.042148059
448,1.686359369e-06
452,1.246070568e-06
454,3.894873556
456,9.918902748e-07
456,2.193970943
458,3.620525035e-07
467,2.45539681e-07
470,1.564441734
473,1.118724384e-07
475,8.588654055e-08
475,0.7514953244
477,0.3605042959
479,0.143103552
481,4.174638946e-08
483,3.523683745e-08
