"x","y"
1,1756.574751
1,2653.243133
1,795.9996499
1,1198.388697
1,830.7298063
1,2135.357931
1,1122.658995
1,1454.964489
1,920.8542145
1,1718.954678
1,874.3555642
1,527.6976428
1,853.1892397
1,1039.212499
1,760.1673645
22,914.547423
25,1837.436898
25,920.5845672
28,604.7791824
38,891.7816291
41,816.8877502
42,1173.715149
52,1523.870365
70,441.0143021
80,498.4709794
95,797.692143
97,558.0812391
117,806.1397371
155,969.0640355
157,624.7378338
169,559.7219382
177,897.1749413
196,556.6493488
200,510.2217585
239,313.9437734
241,196.7305632
258,630.1414436
274,423.1320955
530,435.2045206
620,355.3355354
628,366.9595041
938,371.0477174
1023,601.7469605
1027,627.341189
1028,397.9325016
1037,376.3339484
1043,397.2229269
1088,391.6460177
1099,629.4498403
1108,397.1242675
16300,242.1265969
16335,156.8726309
17261,341.8783288
17381,388.7252091
19498,375.3451726
26590,235.3452094
29781,390.978924
33084,242.6264124
50244,231.6597939
50840,232.7728795
53241,357.8818296
59706,243.9691765
66671,214.2122926
68544,247.3596456
75690,245.4104185
76445,153.6157332
85569,233.4722905
90802,244.6915433
93884,150.8507506
132284,147.9993223
140871,236.6325116
151635,239.5975627
154103,148.6667811
211247,246.4487176
212176,156.492387
219240,150.5086267
239764,158.0505529
