"x","y"
1,323591.1057
1,310596.559
1,288217.0381
1,226016.3125
1,263583.2703
1,112218.2934
1,218259.6643
1,252833.1763
1,154956.5662
1,208148.5966
1,248378.6403
1,258677.9065
1,207677.8312
1,263847.7631
1,192714.5315
4,155891.3129
12,239769.3025
17,247038.5662
17,225458.6923
19,146222.336
21,208351.7403
21,108827.1165
24,227539.3149
28,101280.8151
32,157056.8152
34,86305.19626
35,246855.058
37,106784.4106
39,123603.0245
41,92563.77813
50,140760.4717
50,153025.2955
51,133717.2989
53,228253.178
58,86257.33153
62,149018.4391
65,79561.41486
68,150047.6703
69,58711.21496
70,36403.09738
73,95592.93237
75,70380.56161
77,87530.20349
77,90299.08263
80,93280.25005
81,55348.72721
87,153340.8687
90,77165.78417
92,90738.36821
93,91081.30393
95,52620.16497
99,59346.93061
102,87102.03878
107,41982.35385
111,81814.61774
117,49945.40005
117,38214.67637
129,36343.38237
129,57536.27325
131,53281.93554
138,59388.79211
143,48188.42952
151,29642.6498
166,38707.71626
168,36600.71785
187,24618.10461
189,58374.46352
205,61646.99701
206,36854.71536
209,53732.65103
210,22556.00977
212,30611.51125
215,33323.22416
217,36396.47475
241,17205.62426
242,21457.50655
245,18218.92481
247,31431.57936
258,23668.75073
262,22163.53285
266,15407.08419
275,13029.94906
279,14256.46701
293,13273.51628
293,28506.47678
293,7067.189048
298,28017.34556
301,21638.43688
301,23626.72621
320,22779.20118
321,15348.83425
324,11412.5186
327,8410.84881
327,19320.27706
334,14089.47518
338,22797.43434
345,9964.445628
345,13736.4203
348,9777.341649
361,15181.03268
362,10075.20913
370,20435.15822
376,11593.99452
378,12609.36266
382,4186.834322
382,4723.046874
387,8792.966241
393,9411.496627
401,7015.498234
403,13118.75882
408,3921.155649
411,7234.215928
415,7234.000901
418,15285.27426
421,2159.8323
421,6838.053154
425,9190.970701
426,15413.88921
427,3791.516916
427,5036.544801
429,5071.14239
434,2314.854622
436,2555.864056
438,1650.406853
440,2261.702292
441,776.7753021
445,5397.632576
446,3812.926852
456,2984.083006
457,8701.094955
470,4554.468014
473,4009.414401
474,7787.413695
483,1456.060844
485,3300.969068
486,9365.789199
489,3496.161698
491,2490.646191
495,3112.023682
497,488.4032897
502,1947.451276
504,1299.728874
504,3855.326413
507,1941.242539
512,968.1707016
516,5581.502758
517,5864.867449
530,1553.457851
534,457.5308277
545,553.1631011
553,2302.725648
554,4073.838908
558,887.6283003
562,3424.199696
564,959.871031
571,2975.885863
573,480.3735782
590,554.6178895
594,1556.627778
594,934.7601948
599,1418.766087
601,314.7369976
601,64.88819839
603,926.705753
609,391.5933435
619,2381.921781
622,377.2639694
634,970.258109
636,233.6021858
637,2193.425453
644,1856.269523
646,469.6278639
650,509.0938006
653,19.46304741
663,1553.004693
668,384.0672958
672,112.2502081
675,343.3860134
675,1417.231202
676,171.8797969
681,392.1106014
683,4.36152018
693,522.5765597
694,516.0535635
697,33.43939551
703,345.6899762
707,9.851391133
716,61.87778458
718,39.334424
724,122.7986009
725,1318.034745
732,4.42317917
734,102.986278
739,280.451775
743,343.4822965
746,404.9243514
752,324.4673683
753,3.736111385
758,247.9917674
761,3.847385973
761,110.4543013
764,11.58202832
766,119.1494817
771,78.90115464
774,230.7669139
786,40.06413351
793,368.958817
793,36.41367952
794,175.1701264
794,89.5139069
794,12.06618085
797,1254.246668
803,52.2630853
804,559.0219331
805,82.35446304
807,55.23086504
808,4.660782297
811,4.020918137
823,3.933184008
839,148.1484267
849,4.227827455
850,5.106148845
851,195.8467525
851,32.35688642
851,32.23512883
852,3.957397858
860,38.94499505
870,46.28495037
871,10.13796433
875,20.34453861
878,83.30065364
883,15.21631642
891,24.66972474
891,3.960840877
899,3.955141673
908,3.975046018
915,23.0484434
915,92.7150237
926,9.74734314
933,5.626674826
935,3.956102369
941,24.82115198
941,13.48108982
946,3.889406859
954,12.96762621
965,44.95878525
968,9.098937096
969,4.394390516
1007,11.04545323
1011,4.392989388
1019,6.130229914
1020,9.056019819
1023,3.968233455
1024,3.781295588
1040,3.869696742
1042,3.910893844
1078,3.795882229
1167,3.903166336
2013,2.473138651
2135,2.410510812
2143,2.363114636
2231,2.50073286
2361,2.510424313
2376,2.501639416
2571,2.497759315
2646,2.457012352
2718,2.49881089
2844,2.509381013
2879,2.488055371
2879,1.574080739
2958,2.490142503
3001,2.44915579
3143,2.496899485
3207,2.465467177
