"x","y"
1,4151.252467
1,4648.072199
1,5148.087156
1,3601.476506
1,4142.300455
1,3378.752092
1,4223.55274
1,5557.057134
1,4225.105386
1,3549.311582
1,3802.601038
1,4806.119848
1,3189.725896
1,3317.021783
1,4155.706911
18,3979.682256
19,3412.825893
25,3882.371203
25,3856.777645
27,3978.468395
32,3697.586606
35,3897.985221
57,2326.388651
64,3886.741796
65,3819.33642
70,2440.233404
78,2456.975699
79,2473.565834
99,2471.691004
114,2324.714174
117,2462.969202
118,2234.760267
134,2341.813091
146,2381.171819
158,2485.409909
158,2491.00416
171,2424.5376
200,2391.615752
264,2496.702487
292,1491.328681
306,1367.134383
309,1543.946977
312,1492.930119
317,1461.871874
333,1580.87709
336,1562.117835
382,1521.376941
390,1529.807711
401,1526.289816
417,1545.893254
436,1515.291871
439,1452.257032
518,1581.80737
548,970.783638
548,916.7290233
557,1497.062205
574,973.9415401
576,984.4258844
577,958.1966239
633,888.2407279
633,990.3895573
644,992.5186571
668,971.840802
688,988.7412088
694,861.9545268
713,944.6808895
726,989.6636036
739,978.7893857
760,630.8265682
777,969.0744035
803,605.0136201
876,629.0316084
879,625.5731865
887,611.2030213
896,567.4898794
897,617.0260698
921,607.1856335
935,625.0676763
936,622.9489736
960,602.9081071
975,567.8919111
977,613.5494455
1038,352.7979624
1052,593.9918568
1052,396.095864
1080,598.3741666
1101,385.8983113
1113,374.4439334
1115,307.2991232
1116,391.2260229
1125,385.7911731
1128,395.7062386
1146,363.593704
1176,240.5720304
1189,382.1028748
1223,347.2206084
1248,389.7380054
1268,240.8487248
1297,372.5670393
1299,246.8804222
1303,385.4005248
1303,248.4614599
1359,347.7961261
1366,239.8012683
1378,247.2895701
1425,244.9160717
1435,247.0448558
1453,240.1106144
1459,241.7888402
1467,242.610214
1520,135.3331057
1520,153.4495842
1534,199.0341656
1551,153.2036084
1579,145.9665517
1584,247.6526451
1587,233.5466541
1603,145.5598909
1608,152.1080427
1610,156.9430216
1634,242.6286362
1656,156.7974556
1660,157.4332837
1666,151.2201772
1682,158.4696645
1683,98.02890148
1761,93.62282272
1783,95.74185397
1793,91.4223556
1794,153.8006653
1807,148.6960835
1832,94.48120122
1869,154.9591161
1873,95.67049429
1896,92.25330197
1901,158.3031524
1914,98.60274498
1919,60.95703903
1940,98.48948537
2004,63.07204506
2013,89.54598983
2014,96.45655527
2016,60.64435737
2042,94.24007535
2072,62.8707732
2082,98.00793684
2121,96.91617773
2125,61.1384044
2132,99.19857861
2143,61.20488634
2152,35.43706013
2163,61.00350857
2175,62.03875076
2228,39.40119516
2235,24.84296055
2243,61.23098299
2255,60.05465795
2274,38.88305761
2276,59.87074241
2296,38.04464454
2308,56.28631033
2314,61.97790693
2337,62.4991391
2352,36.79387506
2368,39.1993676
2389,37.42968373
2415,39.25241141
2420,62.74329965
2480,39.08013869
2497,38.01522836
2520,24.87411395
2534,24.94766212
2542,23.75055584
2554,39.4141028
2574,39.74834066
2616,15.51406658
2633,39.4274329
2636,23.0770765
2668,25.08457711
2697,24.70662673
2704,23.71084943
2710,39.38167521
2756,15.26455645
2768,22.31732814
2775,24.96814533
2793,14.92696467
2807,15.83518938
2845,38.43029989
2871,24.49250414
2873,24.21128617
2884,9.57587141
2884,14.66198668
2902,15.06651637
2909,15.15173243
2910,24.32168897
2912,9.706948664
2955,15.08428355
2964,15.74621492
3011,24.03590581
3037,15.56700947
3092,9.950953463
3108,9.504333847
3142,6.243457757
3164,9.703168964
3175,9.391868555
3197,9.537344843
3218,9.605727247
3233,6.265041664
3253,15.29935464
3257,9.757191103
3285,15.80367618
3347,6.051485108
3348,9.944325988
3351,6.21511336
3353,15.84137909
3382,15.75544337
3388,6.138132591
3400,6.004587393
3419,3.828088584
3465,6.199980561
3488,6.240063449
3521,3.948335494
3526,3.977090144
3572,3.900910107
3598,2.405700129
3600,5.827370334
3626,3.971021439
3672,6.059295612
3725,9.496490848
3735,3.881819256
3748,2.352809994
3757,9.610356861
3758,3.934055372
3785,2.133235136
3838,3.646169719
3904,1.563253256
3934,2.218573734
3939,2.493830152
3957,2.409346524
4007,0.9422817618
4007,1.378711622
4007,2.229500656
