"x","y"
1,428857761.8
1,609866438.2
1,285913307
1,162915404.8
1,91025532.06
1,255163578
1,605993980.7
1,95145630.56
1,878585948.6
1,193270113.5
1,1341296112
1,155231900.8
1,378001487.4
1,109469581.4
1,245375152.3
22,64722253.98
22,62459687.7
22,128826081.5
22,122065277.1
22,82975413.37
22,150612379.9
22,115275537.7
22,181308039.5
22,122355610.1
23,92588364.01
23,61172597.07
43,24889935.12
43,88870998.69
43,69269200.82
43,93436816.49
44,55313466.16
45,45557277.79
45,58924934.27
45,62682709.81
64,50828373.83
64,41531537.93
64,45986070.92
64,79489018.23
65,27130201.15
65,38371680.88
66,79003393.94
67,33710350.66
85,31446848.3
85,30385012.72
85,71026384.54
86,21302705.19
86,24029489.43
87,59064057.95
88,35096338.83
89,24997299.03
90,25637065.17
106,61499886.99
106,30417222.83
106,112288179.5
107,24754232.82
108,11670507.98
108,62122663.65
109,36080096.1
110,17212473.5
112,19348022.08
128,22100420.27
128,15028728.19
129,13295925.27
129,20524655.16
131,13980512.24
131,18350635.9
133,14756216.21
133,11237286.7
134,15122123.28
134,11976264.44
149,7741595.652
150,17487877.8
151,8254662.978
152,5815963.662
154,7838142.619
155,9734717.766
155,16092694
156,9893158.607
156,4499738.576
156,9262491.023
170,38455222.07
172,5380718.602
172,10238016.95
173,6125914.015
174,6874642.591
175,10041914.01
176,3528000.403
177,5576819.86
177,14974674.61
179,6268497.643
180,2983534.239
191,15535983
192,23192162.26
194,8393028.211
198,8271252.15
199,1691705.569
200,6111047.043
202,2419746.999
202,2771955.161
203,2486630.497
219,3952484.995
220,2485154.724
223,699747.373
223,3099804.644
226,1626869.84
236,14292775
238,5142667.192
245,3896871.638
246,1584193.621
247,6168112.998
250,90574.79258
250,1051517.99
250,690616.6499
250,838600.8421
260,3852112.427
265,2211889.28
266,6230245.316
274,879334.3171
277,18302.16203
280,8762697.886
291,1253755.138
291,1419547.842
291,1477025.262
297,8939000.586
299,55513.29226
299,346820.3832
301,64956.76
302,7387405.629
305,5692.390043
306,1608706.519
317,939142.334
318,5410185.555
325,2520.298396
325,211747.7896
325,4660256.181
328,598611.7206
330,16439.45148
332,1864.403294
337,3632989.593
339,2713708.028
339,810470.9291
341,3392121.197
353,413.6015051
357,12630.13756
359,134.2235749
362,913760.1953
362,478144.2001
363,2445200.797
366,5426848.832
370,3673622.42
374,125789.8711
377,286.5553298
377,34170.63305
382,459015.2015
382,8786.600666
385,2432189.679
386,968107.426
386,247897.6036
387,12.48629213
392,2329408.628
400,8698.203928
402,966330.6648
403,141.04494
405,2507.057926
405,2373027.412
411,409299.5311
413,27550.05769
415,5.171100129
428,372.0949587
430,12.24558523
431,629176.6219
431,300.9107652
433,55884.18728
433,164.1167057
441,16772.71203
454,223917.7384
456,65.61361943
457,3793994.356
457,19940.29086
458,8.79863325
461,54.64724238
462,8279.474259
462,46.84229323
467,349990.6223
476,114474.9504
476,1422822.568
481,2262568.171
483,20.17080646
485,8017.435329
486,1382075.62
489,27.25139926
490,6018.029848
490,9304.504786
494,161640.9983
502,13335.66472
502,148901.5358
510,8.554128869
511,4414.56698
515,2.786315768
516,685.8349537
516,5725.49725
521,24141.50304
530,157.1942972
530,27317.03282
537,0.4030003606
537,7.551529159
538,942.4455644
543,1.914215312
543,1361.553364
544,25.99543719
549,1568755.39
550,2919.217671
551,792081.7792
553,2438956.663
557,5017.819526
559,13.67601823
559,947626.2976
565,0.1216690297
565,372.1723483
566,4.002069939
572,849703.9859
572,607.8121438
573,9.449354454
575,485103.3585
579,446.6696577
584,942.2033283
584,202366.302
586,9.732547226
590,3.753614668
592,0.09547939524
592,139.2651873
598,31.97986462
599,453040.7626
599,329716.1643
600,2.277014633
606,250.4241345
611,464.4079051
612,1.364974207
618,90.57660756
623,216953.7184
626,8.842765067
632,51.8295924
634,23340.48611
638,33.60057769
645,33.39987037
653,2.585253387
654,1.303121611
661,9124.564382
662,0.8963726011
666,15.90599787
671,160046.0194
680,0.8088703092
682,13.22333007
686,2.361977098
688,2331.784754
693,11.77114011
695,1005132.083
698,18720.69453
711,0.2184482821
715,167.281031
721,20.67037055
722,15123.58014
723,53888.18196
726,4812.364393
730,0.3714473407
735,1.523465464
743,12.23923746
751,8001.221152
754,2623.387843
758,4.697879029
760,0.3166837158
774,9255.885538
778,3360.446794
781,382.0750086
797,8.842056908
801,2128.584176
805,1186.467009
807,0.236962571
808,196.1130628
810,0.2113174379
828,1517.899447
834,120.5905314
837,0.1349288074
855,46.13042
877,894.4197496
883,9.505421205
883,9.681893936
911,2.063421482
911,1.681270086
915,0.09982449398
939,1.237552995
952,117.9619832
981,95.68906593
1030,52.51446023
1080,19.10026917
1158,14.49196397
1334,3.866480325
1357,6.2551813
1393,0.05824693997
1402,0.05073392934
1409,0.1558668522
1421,1.536464878
1443,0.1506359377
1457,0.03924444559
1465,0.03567322584
1497,0.9872627571
1503,3.78660928
1507,2.483549336
1507,0.02383797258
1508,0.8876976463
1527,0.09351229921
1529,9.482061928
1536,0.09645731386
1542,0.02240019611
1542,1.516745164
1551,0.01535419683
1570,0.06217763306
1590,0.9776144798
1593,0.009051593081
1604,9.586444197
1606,0.0145925244
1612,0.03607766517
1613,3.964143114
1635,0.6120366263
1648,0.009954866031
1650,6.295757884
1656,1.446677967
1656,0.02444473354
1657,0.005919057557
1664,0.05615942225
1668,0.6207938282
1674,2.416174586
1675,0.611814818
1678,6.238453428
1689,0.9849718167
1700,0.0152037067
1721,0.003496757416
1728,0.03745110815
1733,0.005860341475
1742,0.009039363948
1744,15.38937132
1763,0.9787097173
1763,0.006072844534
1782,0.3977247723
1783,0.3970508379
1784,0.002418611414
1793,0.02442678333
1796,0.3953820336
1796,0.003509210244
1805,0.003662408358
1807,3.892890551
1817,0.5993560596
1844,1.479127642
1849,2.392524678
1849,0.002460329521
1857,0.0113530549
1867,0.2456019092
1870,0.001434546974
1878,0.009220163609
1883,0.002367167816
1890,0.5978197337
1890,0.2427989621
1901,6.247825662
1902,0.3830714491
1912,0.001265816575
1921,0.006035969633
1927,0.2406312653
1931,0.1543121406
1939,9.526822185
1955,0.00086499836
1956,0.0009445072692
1969,3.951347577
1972,0.9877284685
1974,0.3834919719
1977,2.441552165
1985,0.003694020021
1995,0.08027262031
1997,0.138089338
1998,0.0005470583317
2016,0.06214887631
2021,0.0003520029046
2029,0.2145355791
2033,0.1581264734
2039,0.0901421204
2040,0.0005654814243
2042,1.570248568
2049,0.002291430105
2055,0.001545300713
2059,0.2234560178
2059,0.03699745166
2072,0.1547476099
2080,0.02504815154
2085,0.0002258263958
2103,0.05678668934
2109,6.110823503
2114,0.001511904945
2114,0.09318170253
2118,0.09756414188
2122,0.01363600872
2125,1.401340912
2127,0.0001480008824
2135,0.05730248716
2142,0.6138678372
