"x","y"
1,5097025.129
1,18845598.93
1,24151876.29
1,5029684.002
1,23986395.13
1,17263221.47
1,10463272.19
1,721377.8286
1,1070674.343
1,1800301.158
1,17296680.09
1,49832490.44
1,2566986.598
1,5387416.084
1,2238156.362
2,10235815.33
3,213249.4294
3,685174.0462
3,9907844.705
4,3872241.99
4,11502456.94
4,3932913.395
4,10049.72748
4,581358.374
5,13538367.72
5,1310459.674
6,1995185.262
6,8932767.47
7,511242.0864
7,2382974.792
7,499040.9872
8,493117.1065
9,179455.1316
9,130028.6363
9,6138376.151
10,1002648.258
10,7275414.626
10,13946649.52
10,4403450.864
10,41998.99927
11,140372.623
11,49996.98592
11,3979281.606
11,22295.91011
12,482116.5335
12,619490.4335
13,3451.886847
13,265286.9428
14,82602.28192
14,1912310.074
14,13540.48659
14,381803.5643
14,314461.884
14,118413.6991
15,8481034.036
15,34081874.02
16,4474826.445
16,8436.111063
16,31706.99677
17,2002600.684
18,35355.69045
19,3695930.061
19,4586.77716
19,136847.4032
19,218012.8225
20,26522.30639
20,1059071.894
20,3477512.053
20,80147.09792
22,687293.9661
22,165178.2917
22,313175.6193
22,34436.6524
22,12668.38007
23,20707.39817
23,8746045.239
23,1240.607426
24,3158.911432
24,581.4780384
25,52910.07387
25,22298479.2
27,490.3927417
27,616.9054753
27,566.1085192
28,2868.059656
29,5635806.7
29,1966920.392
30,4182.770248
30,2301.174152
32,10679892.37
33,506752.9254
34,93993.65007
36,2314.383204
37,337087.6511
38,1098.15963
39,36891.10922
41,354.5415614
42,355.0354662
43,508.0711223
43,3720.670031
43,59038.93443
44,8188948.085
45,5073349.03
46,13429725.16
50,38660.92464
52,9237894.373
52,3055998.201
53,425.3545339
54,5453.312681
55,4589931.577
56,2508638.33
57,1363.720595
57,2175150.579
58,392.5940661
58,349.9891019
60,984103.7995
63,500524.6855
63,399.804116
64,27355.10688
65,184.7292607
65,3316.543443
65,687322.7927
68,16261.17361
69,448749.6879
71,318555.9126
72,713.7820523
72,201488.7258
73,120139.4412
75,49907.00443
76,632.712995
76,24393.95293
77,926.3385617
77,1043.240461
77,631.7695291
78,298.5112904
79,369.5025874
81,683.1126346
83,352.5151148
85,10224.95191
87,192.4407959
91,8174.039674
91,571.8198151
100,395.8221532
104,235.4301273
118,366.835416
123,376.650359
217,365.9032179
677,156.5102819
940,248.9790479
1295,395.4654251
3947,249.956419
4502,248.1471343
5011,250.2222586
7044,249.8371845
7356,249.3588454
7415,237.8743388
7742,152.661593
8536,245.5046426
10265,156.5071872
12989,378.7698658
14358,245.2794062
16233,157.2162683
17108,152.5467279
18297,158.321479
21878,96.5768267
23324,98.8113885
23894,245.3647513
25732,148.8949777
26826,153.0554479
27517,148.3497013
29782,98.66252656
37946,156.7207906
42880,156.0707535
45004,148.8216203
45624,93.96378164
46316,238.8645875
47137,98.81035094
47841,246.6362774
49165,95.02123735
56656,49.74870674
57141,60.32065151
59975,58.97521063
61343,58.96689638
66348,97.79374932
69037,82.23528324
69988,58.35756027
73890,39.75980534
75482,95.68564099
83556,37.68482997
86769,99.93402678
87070,39.57060063
88580,37.72959907
88826,155.3783066
92505,152.6257712
92957,59.31728524
93169,22.21808075
93435,154.5048915
102965,61.76025917
106854,98.3096077
111423,39.07644959
116717,62.21066063
122775,98.78389312
129812,38.68761673
139344,54.33987974
141360,99.02657329
144751,39.5564703
153700,93.87406346
156166,59.80774837
156841,24.62415267
159014,15.8455152
163688,59.2458998
166022,51.93157995
173707,93.01807177
176144,21.87043181
178035,39.74765543
189360,38.71576491
194550,24.71913891
197547,38.15482389
212766,39.00687489
214303,15.75251285
217960,24.74626373
218294,23.30126049
219764,39.32513428
226795,60.96275425
228840,23.95931415
232186,56.67241897
240031,36.44492701
244939,25.02926054
264293,58.72404068
267280,6.376131284
267353,6.068156944
272615,23.74189927
275498,14.93284745
279180,39.63007466
281407,24.02528531
285439,24.61827482
292894,12.58894419
308968,14.27172246
309366,9.394471538
311506,25.08999861
319072,15.60708153
319775,15.64696272
328806,39.67020976
363647,13.8298203
372005,22.24430088
376896,25.10392188
381901,24.87075813
401825,15.33485526
413347,9.631337586
418811,15.57290421
436117,6.280170616
437256,6.375974393
443678,13.98311034
446738,15.51983342
452924,6.296723068
458237,9.921936176
476405,9.112754877
516382,9.969965523
522040,15.84335752
530713,6.280819872
538927,14.94446507
548222,15.71311715
562607,9.648761659
617688,9.245178028
636074,9.568550639
645311,9.137031361
695834,3.885178237
699117,6.251222753
702374,3.452405989
711653,6.13071091
726934,3.978175587
784290,9.933573425
805676,7.965558766
806869,3.892615986
820337,9.550389609
820459,6.017421413
821882,6.294168004
854096,6.227515866
870387,6.146400251
875265,2.508082331
882032,3.634065995
915427,9.943771449
922168,3.640716424
