"x","y"
1,2039.592416
1,2210.137799
1,2534.040267
1,2004.922189
1,1627.087076
1,1533.741507
1,1738.751871
1,2747.242914
1,2728.675461
1,1914.659359
1,2940.352538
1,2346.034245
1,1336.030431
1,1995.237512
1,2247.360017
2,1490.001954
2,1230.930922
2,974.8819834
2,1141.769474
2,2240.743802
2,1797.322385
2,1323.066606
2,1579.97285
12,1159.057155
13,1160.066098
13,785.8737484
17,1539.434853
17,1075.911148
22,1498.934331
22,959.9615972
23,1416.393736
35,970.452262
36,779.3833545
46,799.4791684
46,1421.894353
51,769.2841313
55,990.4350491
57,517.2416852
57,953.0208425
58,718.2635821
63,999.5614574
71,587.3116267
74,445.0217787
78,898.7703882
80,958.2058838
94,474.6134992
98,608.016831
99,448.4335923
99,625.2655564
99,444.9658782
102,645.687019
106,557.6600579
122,477.8406464
126,533.6984294
126,609.4481148
126,390.3835999
143,375.7785283
143,348.6506694
147,599.7280117
154,601.3106967
157,602.8103923
159,363.3404215
166,384.3549887
167,314.7289041
172,387.5555872
175,193.7119321
175,357.1606239
180,379.1485111
187,234.0251202
189,223.813753
192,329.7291027
204,357.7433735
205,276.3864735
218,205.7887739
225,232.127675
228,250.1593172
234,387.4431668
234,185.2556926
235,226.3285386
235,247.0456992
236,207.4829558
248,218.6532004
248,215.7386789
250,218.6563434
251,148.1072138
256,113.5330337
260,243.7668393
268,244.0130952
275,150.7549431
277,153.3443372
285,83.13781446
287,156.0412424
296,146.2322782
300,130.8273217
301,134.5931407
301,121.9210724
312,142.7148061
313,154.8724193
314,94.4575229
318,95.81422738
336,136.1886913
338,148.1597363
339,136.6891877
340,85.8777042
345,88.4598346
345,88.00424758
362,99.36025497
362,75.05496444
363,31.53421918
372,72.07087417
376,52.21320105
376,80.86167891
378,99.98551138
383,92.92959627
383,54.5388445
394,62.36687039
407,59.98538022
412,58.62595773
414,58.50962275
415,94.54808018
436,62.49654283
436,54.10163108
456,94.89053104
461,34.11627095
461,37.56712884
464,98.43542707
478,52.86861645
491,38.75614423
496,28.77209358
504,32.57650987
504,24.80396751
504,34.62877926
506,23.03481623
506,46.79592866
511,35.96551847
511,61.45654273
517,37.65905039
523,43.25600638
525,22.65404869
529,38.33724537
529,52.88456246
542,53.56754163
545,23.68688311
565,14.76852811
566,23.37122333
572,34.87749772
576,18.65746565
582,38.19174924
592,23.52819463
592,39.06600606
