"x","y"
1,1327.057257
1,24221.3376
1,14485.91041
1,11469.79636
1,18256.9666
1,13251.95208
1,6208.865109
1,31937.02649
1,7905.954269
1,6825.364353
1,3071.088122
1,4723.20503
1,19783.24964
1,5686.985785
1,5006.607866
7,18879.12854
7,4491.215852
8,10735.52307
8,423.3471489
8,1306.059046
8,12388.56209
8,138.1675224
8,3051.81689
8,4358.007857
8,1056.456825
8,102.5802295
9,1649.227127
9,1820.655541
9,394.067373
10,497.2438125
14,9061.372728
15,5942.672381
15,2478.017457
15,1240.518622
15,895.2302006
15,3635.8301
16,115.1447556
16,30.02884589
16,584.3314707
16,246.454466
17,665.537238
17,1302.852626
19,359.0265039
21,70.42770755
22,711.3681908
23,561.9831864
23,18.45594163
24,711.6656818
24,488.7350294
24,978.8181722
24,383.5270204
25,281.257031
26,6055.610154
28,44.5847869
28,62.05459607
29,77.73183087
29,184.9015837
30,546.7756409
31,145.6842218
31,208.3997394
32,8.350901133
32,2213.298449
32,371.5191327
33,236.2374628
33,219.1313259
33,2238.564963
36,243.1975475
36,62.28370935
38,134.3347482
38,6.105230453
39,24.77216138
39,29.91907365
40,53.96198428
40,36.50668412
41,1501.133174
41,124.2161082
46,95.26948783
46,86.34704799
47,27.64441029
47,760.6665684
48,9.13138191
48,1429.341089
49,34.91850377
49,58.22610271
49,23.97777854
50,56.80185996
52,54.59473426
53,12.74849713
54,52.48460461
54,460.4255114
54,6.105889393
54,971.1335882
55,89.84541775
55,19.16622158
56,33.38756024
56,23.12786278
59,10.02400191
60,15.96563982
60,113.1130757
60,233.2438721
61,9.766356406
61,19.70322414
61,15.56709758
62,24.14047753
62,16.12784322
63,27.31964305
64,129.6153536
66,9.237390527
67,6.268075387
67,7.064682781
67,84.21920556
68,9.427844554
68,30.78828107
69,12.63985206
71,5.293452668
73,2.828711243
73,9.841870634
73,134.7401134
74,13.63894566
74,15.19596781
76,78.71937472
78,4.803049315
79,1.833324383
79,76.61512786
80,9.975031223
80,5.718658043
81,52.36436991
81,6.88858867
82,4.918169485
82,36.62776006
85,1.526777876
85,45.91547991
86,5.644581631
87,9.377830683
88,3.438568552
88,8.926437838
90,4.369295399
91,5.499865641
91,34.33899237
93,5.458238148
94,3.712820033
97,15.67846261
97,3.166039938
98,3.534871374
99,3.846785328
103,3.508039188
103,8.970074805
103,1.59827804
105,6.10777917
109,5.04727106
109,1.537447755
114,3.879470674
121,0.8839701163
129,3.899404961
130,2.411515838
133,0.468677541
139,0.3944557848
142,2.454766477
146,2.439710296
151,0.2355042452
151,0.7467652325
152,2.487058317
154,1.533916279
157,0.140007002
157,2.243830686
157,0.5400366076
163,0.371276937
164,3.606888358
166,2.452899864
167,1.315182652
169,1.572270341
170,0.08159646562
171,1.503861806
176,0.05300621295
176,0.225542685
177,1.33409859
180,0.8696585599
180,2.492248433
180,0.985742815
182,3.908042608
182,0.02144357216
188,3.966694507
188,0.9442119043
188,0.146672427
189,0.01491890178
189,0.8615063932
190,0.8856697237
190,1.312091854
191,3.959708807
192,0.590390263
195,0.004502005295
198,0.5261939305
200,0.6307740278
200,0.07954480525
201,0.002198529455
202,0.5566893389
203,0.9872331788
204,2.383887359
204,0.3754386038
206,0.3779325034
207,0.0004639351737
208,0.5071266745
208,0.3872131256
209,3.972471446
212,0.3533078548
212,0.03406330911
213,0.0002886828507
214,0.3533185416
216,0.2337553229
218,0.1830330302
218,0.0213406379
219,0.0002230995999
220,2.2707577
220,0.160963368
220,0.2305790948
222,1.226510734
222,0.5755537722
223,1.500033136
224,0.1075685577
225,2.788350884e-05
225,3.884889123
225,0.0117546643
226,0.2092822489
228,0.1072935456
228,2.360787195
228,0.1291631601
231,0.08389411516
231,1.122685859e-05
231,0.006651104652
232,0.1157699027
232,0.1357181814
234,0.0852652739
234,0.3031418939
234,0.09836122347
235,0.9128450203
235,0.8511150485
237,0.0508952344
237,6.789264262e-08
237,0.001545219949
238,0.03976455089
239,1.583463511
239,0.08027913709
240,0.0569170642
240,0.2278084668
243,0.01376442775
243,1.366714741e-09
243,0.0007002559574
245,0.05396291801
246,0.1476457235
246,0.03480442698
247,0.6105665828
247,0.5520967072
249,0.0002547784865
250,0.01703959578
251,0.02322989644
252,0.02505650654
252,0.0939657541
252,0.01972923532
255,0.005580565278
255,0.3597372377
255,7.681690787e-05
256,0.004485441135
257,0.9451406426
258,0.01056380598
258,2.372416199
259,0.01378554874
259,0.3462040702
260,1.486435223
261,0.002331586441
261,1.893928895e-05
262,0.2284705969
263,0.003559622941
264,0.05196383283
264,0.004721114669
264,0.007424878257
265,0.00394511118
267,0.0007502686559
267,2.549081685e-06
269,0.000761369839
270,0.03259070058
270,0.001924382221
270,0.002591008557
271,0.001249055611
271,0.2099443109
272,0.8545390013
273,0.0002017273823
273,2.887992423e-08
275,0.4899832255
275,0.0001471439001
276,0.02147801239
276,0.001467497808
276,0.0009828146392
277,0.0002264045614
277,0.1498515463
279,1.11376752e-05
279,5.620925947e-09
281,0.1205041589
281,5.299269162e-06
282,0.01243373635
282,0.0006089866653
284,1.5311828
285,6.612348358e-07
285,0.4253660082
287,0.08399872693
287,3.210227817e-08
288,0.2981059154
288,0.005795576343
288,9.398586914e-05
288,0.0002830337312
290,0.0907067872
291,5.526912616e-08
292,0.3689459738
293,0.04375388545
293,3.045116159e-09
294,0.2026746768
294,0.001733421943
294,6.004014261e-05
296,0.04028217335
297,7.253220247e-11
299,0.02517583267
300,0.1188365311
300,0.0007536777019
300,6.558468613e-07
300,3.296028456e-05
301,6.038384652e-05
303,0.02788728008
304,0.1642642132
305,0.01209511382
