"x","y"
1,45230861.86
1,178180141.4
1,216052948.2
1,105179663.8
1,53872506.41
1,2131123213
1,66096470.66
1,137448164.2
1,282454091.8
1,60780807.19
1,278562345.3
1,49245749.66
1,76567603.44
1,65782654.8
1,795369555.5
12,67387276.5
12,72514213.82
12,72736447.69
12,45912761.59
12,70598976.15
12,58136461.78
12,23042696.2
12,61400647.22
13,26937857.83
13,21912756.11
13,29502406.08
13,10041119.36
13,35769028.87
14,31167050.16
23,54301196.69
23,31923509.3
23,19341627.51
23,42843519.52
23,17021059.93
23,11798575.31
25,22931947.29
25,27209362.63
25,11878387.83
25,3403431.841
26,13921007.38
34,6271344.093
35,15102929.86
35,7313575.654
35,13295301.14
36,57651945.12
36,13825752.36
36,14220824.62
36,14624918.32
36,21053500.64
37,7040339.43
37,2453051.856
38,9068124.352
38,8627388.6
45,23636170.01
47,4085177.971
48,890497.5426
48,3504961.56
48,5906740.902
50,1565486.772
51,2103504.205
56,32859807.8
56,10669046.99
59,39381178.33
60,9674287.331
60,8362832.496
60,2498791.722
61,8582715.003
64,1903093.288
64,634111.2566
68,23611212.18
70,9316653.284
73,8257195.679
73,1431995.7
73,3251911.335
77,565950.98
81,15359.65904
83,20112398.84
84,4775647.8
84,2499417.278
85,5526391.474
85,1987747.794
85,902870.705
86,5991819.115
87,3889527.239
90,468568.9308
91,1245704.05
94,14896851.55
97,3025485.593
97,1612084.89
97,594183.8918
99,1064709.46
99,7630.86969
101,2462540.038
104,538624.6058
106,299812.7918
106,172568.7625
108,12122568.94
110,1691353.044
110,1548160.248
111,355611.9109
111,1525821.964
112,909319.7383
112,1157867.794
113,2084880.799
115,1359.300214
118,293064.7015
120,9119654.695
120,5909510.961
122,990496.3451
123,109830.8166
124,1346307.434
125,357000.7816
126,547547.7355
127,47187.27671
132,304.8382605
134,187808.2489
135,971061.9641
136,672235.6808
137,94363.4148
138,571902.7765
139,69930.25153
139,308586.9468
144,108334.4928
144,30224.91075
148,237461.1589
148,611872.8374
149,170949.0054
149,117.4510217
150,21010.23989
152,519803.3558
153,87211.59125
156,5900.238455
159,4967365.51
159,1655217.548
160,54605.4168
160,712.7746177
162,37503.7435
163,127882.4006
165,154040.4217
165,306320.7732
166,5.906571449
168,2377.25437
