"x","y"
1,94.70123986
1,31.69183622
1,87.00664503
1,133.4312491
1,68.98756762
1,51.63964173
1,90.54081973
1,70.85396892
1,116.538386
1,56.3847019
1,81.64586475
1,49.24997682
1,71.50167864
1,47.49988357
1,46.0804854
7,55.58543534
8,31.92286826
8,18.95642559
8,82.29861446
8,26.73572858
9,62.88584908
10,25.01490404
10,98.62366937
10,38.89128126
11,36.33502725
14,62.29075764
14,35.29616224
15,23.02525812
16,28.50634541
17,14.82059472
17,16.64382499
23,49.22134684
23,32.34145704
26,38.03287305
28,20.01541324
31,14.44562097
32,57.99241691
34,22.38143337
45,26.45526831
61,14.30478835
63,37.30088069
65,34.62055176
67,15.80399254
69,24.57867047
82,23.91324485
238,24.23273423
256,18.8239727
262,24.45553073
279,22.7522282
363,23.36198255
382,14.68152619
391,18.63080734
460,8.898084129
515,11.98712799
523,13.41204267
535,7.599165802
561,8.915016517
574,9.483702005
584,12.22872531
610,6.151159501
613,6.683556038
633,9.315277021
650,9.88361702
663,5.228195993
680,4.779974215
688,5.643549897
706,8.768898328
771,5.421004581
842,3.00357826
858,11.31113336
859,4.914013217
863,3.637625322
867,3.910382242
887,3.838295009
891,6.288261637
909,2.346219011
942,6.033899214
964,3.728249274
975,7.033706031
996,5.913390001
1005,4.671730529
1014,1.848897126
1016,3.890569936
1050,1.57387165
1077,3.429932835
1090,2.511172293
1090,3.349996821
1140,2.137799567
1202,3.359294912
1257,30.18046083
1269,20.5492159
1295,2.389942049
1323,1.541682817
1327,1.571516369
1351,2.353331255
1518,9.598184435
1544,3.979436834
1564,9.396648774
1580,3.164791398
1646,5.221256094
1846,3.470558388
1858,2.389028895
1876,1.127739442
1879,2.162601064
1968,1.63055974
2002,1.342227446
2012,0.9771372799
2029,1.250132295
2149,1.641707277
2185,8.837215152
2212,6.169262604
2288,0.8555896655
2413,2.880219181
2426,0.5748602326
2438,0.5475159727
2476,0.384303476
2601,1.249811028
2612,10.21452358
2620,0.9460983116
2646,2.485423564
2711,2.190845493
2858,0.9153419386
2868,8.770991398
2943,0.8928890772
2951,1.223344264
2976,0.7179659842
2985,6.269586983
3014,1.530048889
3028,0.5298158271
3047,0.3611579278
3053,0.6288795964
3124,2.656047769
3250,0.9124771051
3266,2.481607857
3399,0.5013218107
3615,0.4913638866
3636,1.914684304
3644,1.087546464
3817,2.384119378
3889,0.3016682361
3928,0.2076950718
3934,0.6089532159
3963,0.317470222
3997,0.2502409865
4054,0.3755054386
4063,0.9483300428
4098,0.2197616419
4113,0.1576616573
4328,1.112051883
4433,0.7263525532
4451,0.9887928836
4698,0.5494510542
4715,0.2284582017
4796,1.230988673
5056,0.9938807484
5158,0.4919795066
5180,0.3755773317
5277,0.2425344756
5503,0.6254727381
5718,1.579510303
5798,0.6015868506
6121,0.3663217009
6128,0.225373511
6159,0.2492681157
6239,0.1582813978
6717,0.3654272554
7068,0.3826065542
7140,0.5842492652
7155,0.1446830963
7184,0.09487281459
7268,0.05000367863
7394,0.8315135966
7456,0.1166833495
7670,0.2288031919
7681,0.1481730614
7923,1.573440762
8586,0.1394746609
9099,0.1712393859
9277,0.1515807267
9430,0.1243214003
9442,0.09898960899
10028,0.3612981071
10116,0.3771123069
10149,0.9894241483
10209,0.09385747474
10334,0.2467639415
10467,0.1303879609
10491,0.6193710475
10677,0.08183706691
10813,0.08610406258
11074,0.2414923533
11136,0.09456367174
11186,0.06269941747
11599,0.03718294091
11872,0.06897525604
12046,0.06253329367
12050,0.0800891574
12098,0.5563084632
12125,0.03895619982
12152,0.3790829026
12292,0.08875727292
12309,0.05993362089
12324,0.048069849
12346,0.03678776025
12995,0.1418258681
13063,0.3819260615
13122,0.06197553202
13160,0.09185370613
13209,0.05127109721
13365,0.02363291263
13595,0.03907610627
13894,0.05390289869
14030,0.03979749954
14419,0.1366350828
14475,0.02436503445
15451,0.08784073564
15713,0.01377093137
15873,0.03268227656
15895,0.1423013444
15904,0.18980256
15943,0.1344229222
15976,0.09323436936
15982,0.09320761725
16502,0.0236525435
16678,0.03934289914
16849,0.02501845074
17473,0.02177063226
17534,0.01583863206
17589,0.02489932908
17777,0.06025393898
18042,0.04403434268
18049,0.5723215373
18053,0.2461784193
18067,0.0362658169
18123,0.02095144442
18131,0.01425041309
18286,0.02469702557
18325,0.009310326031
18803,0.01161218801
18867,0.004538650935
19159,0.003849239607
19298,0.05936316632
19331,0.04623952521
19390,0.3694237635
19585,0.03781374466
19796,0.01469353405
19971,0.01531852024
20902,0.008163909976
21298,0.009969596752
22080,0.0250819966
22292,0.005652241541
22316,0.003044836361
22326,0.002349423903
22550,0.03975858541
22610,0.06269828096
22631,0.02313043035
22673,0.01565394101
22800,0.01434611054
23169,0.03971354193
23411,0.03862362616
24321,0.01520157538
24360,0.005269582093
24499,0.009422069377
24518,0.0022029636
24756,0.2347386744
25322,0.1559925946
25762,0.004583797558
26660,0.003607038738
27004,0.009788393293
27017,0.001336860175
27439,0.001850395955
27601,0.001584180937
27673,0.01432668196
27745,0.008072651648
27901,0.000838137957
28093,0.01282441489
28142,0.005788932599
28390,0.009823889006
28673,0.0104459827
28880,0.00925471187
28955,0.005755824825
