"x","y"
1,4137.340259
1,5233.293959
1,5354.374966
1,4248.20902
1,4933.526272
1,5115.701836
1,5306.041553
1,5088.832219
1,4469.391766
1,4601.569879
1,5119.930395
1,5278.32689
1,4495.215789
1,5219.168594
1,4383.908276
2,2795.499862
2,3479.061218
2,3858.444054
2,2932.870986
2,3315.221314
2,2605.077603
2,2884.177581
2,3218.428024
2,2561.25376
2,2653.65869
2,3151.946586
2,3374.876458
2,2613.138587
2,2904.874071
2,2701.04685
154,2393.509237
184,2423.333987
190,2298.429507
193,2352.323786
193,2299.581759
193,2430.630025
199,2419.470094
203,2504.293418
204,2419.410855
206,2449.679618
216,2429.232697
220,2232.390129
233,2416.062069
233,2307.480892
233,2401.394134
333,1582.23492
336,1429.335527
344,1524.084965
365,1551.470901
375,1543.84362
386,1562.893102
386,1432.616881
397,1514.976895
397,1213.231511
398,1565.070992
416,1539.791317
427,1492.879861
435,1259.452586
440,1483.702622
488,1541.013711
515,814.4392499
526,998.6492236
538,812.8483072
543,909.4708993
569,993.7168449
590,974.094943
595,962.7060826
614,978.3582956
619,881.772265
619,972.5424245
636,888.7560416
636,966.8934112
665,840.4678119
676,967.8792776
712,606.4295786
769,624.1873888
777,611.4225271
785,596.5139873
790,592.4511278
790,898.3099287
791,603.4697745
822,625.325373
838,620.6930712
860,577.7556126
864,586.9505069
888,596.5322721
920,623.1144942
927,629.875832
930,382.4901147
938,351.5507435
997,624.416795
1004,385.376119
1007,627.5610394
1010,369.1599125
1013,386.1365015
1025,388.827053
1068,316.1543662
1080,376.3931242
1080,396.568388
1134,249.3161821
1139,394.2519789
1139,388.1360116
1162,385.4510858
1166,247.8087721
1193,397.1914887
1232,375.9005737
1235,243.5626663
1235,396.7015602
1266,247.6314473
1271,246.9899526
1301,226.483606
1303,247.4972717
1344,225.2608933
1360,236.777007
1372,157.6020649
1377,231.9396445
1389,248.5004532
1407,250.829464
1413,249.575714
1429,247.2493096
1466,141.0431016
1495,156.3671649
1504,153.7609898
1553,148.1769677
1562,144.1368116
1585,153.488576
1594,158.1367569
1615,250.5716625
1658,97.99354298
1664,155.4591139
1668,149.5207585
1685,152.026814
1687,85.08730522
1691,157.8817543
1703,145.3295615
1718,99.45328044
1760,97.95906371
1790,97.10856821
1801,148.7886674
1807,83.80358989
1835,90.91086881
1861,93.543926
1885,61.0438471
1896,62.24897607
1901,99.94621379
1908,95.82668926
1919,98.18230441
1927,93.94870445
1935,57.6122918
1936,62.19577323
1968,148.1343945
1968,97.21671322
1975,62.56338293
2039,61.11502103
2050,98.9330248
2067,58.90748854
2074,38.06742996
2088,61.24536167
2092,38.35950249
2144,60.63441404
2162,54.78653908
2188,39.74645149
2190,59.915949
2225,62.0153007
2240,37.96345421
2247,96.05695028
2271,61.11666085
2273,38.40058109
2314,25.02791495
2330,39.11309069
2345,37.80518114
2375,61.51805228
2382,38.89769447
2389,21.56183671
2410,24.34894433
2419,37.77029114
2470,38.45528516
2499,38.42888003
2500,25.03522114
2523,15.02171966
2530,24.02870551
2551,38.48760835
2559,23.3877795
2560,38.56180206
2619,24.58306944
2621,15.10701375
2677,24.73646294
2680,61.26500637
2690,23.52751688
2698,14.39054888
2701,15.79005548
2701,39.75958538
2775,9.701037235
2777,25.05559933
2809,15.72336579
2815,24.46756396
2829,15.51490652
2874,24.25783258
2876,9.337812889
2891,15.09013484
2893,9.360012929
2907,24.61878615
2926,14.50924006
2965,9.438541823
3030,9.987665161
3031,14.65293844
3040,9.869458011
3085,6.238740039
3123,6.24195847
3142,15.55570552
3148,39.55247552
