"x","y"
1,1746812.616
1,763920.7616
1,677787.9163
1,1113997.92
1,581375.8333
1,1632368.831
1,365626.7106
1,1229157.478
1,863258.0148
1,1025495.279
1,751866.362
1,1514733.851
1,549786.2751
1,720822.8793
1,1078486.031
2,847357.2545
2,317972.9743
2,319788.3601
2,155132.0235
2,570677.8307
2,190837.7431
2,578558.2296
2,242176.5002
2,636980.9407
2,260992.1429
2,201299.6815
2,576715.1984
3,904220.3793
4,581964.8297
5,491133.0992
7,327494.2622
19,621436.7924
21,278208.7254
21,128675.0278
22,240509.1627
23,590740.953
24,113406.0731
27,95050.20346
29,204301.0454
29,254894.6815
30,64005.33359
32,76827.2993
33,247114.2604
34,109174.4157
37,119649.1027
37,33422.29269
37,219647.466
40,220124.9331
40,219305.8477
41,175541.8336
42,397982.0186
45,156581.95
45,42550.55679
51,62902.2747
51,21076.92645
54,34666.83858
54,337890.6292
57,196532.7473
64,78239.47662
66,66858.54465
68,93324.58084
69,33840.2076
73,158082.7735
74,126164.0567
80,250426.8574
82,237011.3613
91,64177.26974
91,18122.13923
91,88275.41347
94,125423.914
95,10985.52934
95,19304.47961
96,33667.70031
97,47450.90597
97,36672.3192
99,112335.0539
104,20479.45521
104,35039.94806
104,6602.644543
107,139857.0921
107,30499.33482
108,3690.610527
112,33421.67192
116,18403.35178
118,87192.40298
119,13157.26566
125,97663.94171
126,14173.62056
126,7239.320446
126,12806.37153
127,158295.3406
129,6808.537705
134,3909.620474
135,22668.01736
135,19653.86872
140,391.7341672
147,5051.645939
148,2313.855334
151,3492.585808
152,57834.22081
157,1441.752425
158,64318.24068
158,61539.64372
158,130500.0958
158,39938.65706
162,33953.36426
165,2125.615116
171,5708.628486
183,9395.804109
185,7830.645918
187,13684.56158
190,3738.142265
190,564.7263485
192,20770.70498
196,694.7332115
196,1881.78177
198,32848.51033
198,24219.87753
202,10092.09244
204,497.5522435
205,331.2757636
208,389.5905211
212,631.4582058
218,378.4686892
220,20534.91461
229,238.3017522
232,389.0064888
233,1281.28949
235,623.9008398
253,4880.382709
267,626.0989553
267,5525.698812
268,34018.34424
272,396.2108348
272,1133.02659
276,417.1892551
276,8728.267751
281,396.5852548
283,241.3713719
286,331.0020561
288,10449.87499
299,3731.605935
303,219.5467597
313,203.8669278
324,6715.674208
326,394.8564219
328,12238.77678
329,2974.776039
333,402.0947124
350,778.1792628
353,403.1195387
359,242.696885
361,116.1582329
363,152.630228
364,216.830153
365,152.997221
394,124.638603
399,230.6383966
416,1742.629709
439,7044.769001
449,219.5740113
455,211.4551953
460,244.9181861
466,3704.821761
470,237.0377666
490,218.7499229
518,132.599203
528,138.0871666
530,127.5359902
533,80.76929973
571,99.6615737
574,1864.542158
584,420.7786457
599,34.85945072
616,147.1671313
618,123.4852682
624,62.34021431
629,122.3634198
635,151.3634728
636,153.6405897
639,63.03651177
644,97.45845789
652,153.9631912
654,94.86392036
669,90.66545221
678,89.71557295
691,97.91089406
741,93.76417729
745,97.59235764
770,98.18867978
771,36.26835906
781,58.60716732
784,94.13607284
798,57.00679472
809,155.5742632
811,83.66807816
843,59.20713286
850,91.06481259
854,56.97715355
870,48.14662569
940,24.4150264
950,37.93647303
978,62.19988341
988,24.63188423
996,61.43919105
1000,60.10102086
1000,33.83960771
1019,55.87380903
1021,23.1111788
1023,61.04727159
1038,62.62501971
1053,39.64536152
1074,38.95010796
1090,84.40899445
1092,23.68828823
1095,36.21545776
1143,39.38167843
1158,37.6645612
1161,38.69282034
1185,15.56457611
1187,39.33662111
1199,39.12848733
1203,14.26498581
1231,25.00523123
1249,25.10182334
1267,36.44015148
1269,24.29672972
1288,24.77776142
1295,23.71031144
1299,24.09801762
1320,63.08676342
1324,38.7605383
1324,9.91593828
1345,24.53404348
1345,14.43388395
1356,9.185696304
1397,15.51509192
1408,24.78599232
1415,14.65740636
1419,13.91380179
1419,13.17052918
1429,13.25607752
1430,24.58861756
1501,6.300362444
1505,13.80655509
1518,13.81963455
1576,15.2300738
1594,6.086735679
1603,13.93333224
1651,39.33204317
1657,9.560131427
1665,9.027158314
1671,25.01794869
1677,9.044135765
1700,7.654763058
1710,15.67197848
1721,3.795560156
1746,3.862724392
1753,9.482593427
1771,9.063409672
1786,9.764044512
1818,5.607782927
1838,8.622447447
1838,6.171431237
1841,6.272244729
1867,2.147379835
1878,3.920581017
1880,6.270391977
1883,24.93077276
1919,9.282317363
1927,3.090852386
1958,2.412988226
1965,8.447617628
1968,15.75697258
1992,4.682197664
1997,5.403459197
2020,6.077838827
2034,3.713257519
2049,3.97902475
2063,5.242733721
2066,1.579743906
2068,8.021959481
2109,6.023005845
2117,3.561493577
2120,15.6241614
2152,6.192296646
2172,5.230592022
2182,3.705932145
2182,1.533958257
2210,3.891541521
2227,2.498113325
2236,2.442942311
2258,3.748638975
2271,2.463456791
2276,2.294656995
2280,3.93241554
2285,1.503889429
2288,2.507446674
2290,0.9998907435
2290,0.8277514734
2348,1.563509552
2370,2.476713914
2373,3.697252026
2375,7.79410516
2395,2.49029874
2411,2.376415964
2437,2.495653712
2500,1.405676596
2500,9.939303202
2530,1.326428975
2530,1.409823415
2539,0.6206240528
2543,0.8852841838
2549,3.946871265
2569,1.563701435
2579,0.6096487163
2585,1.380475034
2595,1.49329524
2613,0.7453485951
2628,2.253923244
2641,6.301770069
2675,1.512059932
2684,0.3405270497
2695,6.236559481
2706,0.9943667028
2713,0.8766067157
2719,0.5984341271
2726,0.911093439
2746,2.379173346
2759,1.465191141
2769,0.2452649792
2780,0.3671087129
2803,0.9576665592
2804,0.3917418622
2815,0.6043520609
2823,0.9039352102
2842,0.6107843777
2850,0.9446664587
2858,0.4711961939
2858,0.6049576512
2875,0.9797589875
2909,3.867464256
2909,0.3828198706
2928,0.2459257676
2929,0.1565463641
2938,0.3780177235
2949,0.2336856124
2962,3.79537607
2978,0.8646630179
3017,0.6304578325
3018,1.448030294
3023,0.541066886
3033,0.6182864175
3055,0.2222358433
3076,0.1549955202
3105,0.3961542176
3105,2.435723579
3113,2.128075459
3114,0.3892757314
3120,0.3953422185
3123,0.08170409662
3158,0.5557428881
3162,0.3967308963
3167,0.2171734341
3175,1.517455094
3188,0.09358241483
3221,0.1532473468
3222,1.449283754
3223,0.1533934623
3271,0.2103942541
3277,0.1582845102
3306,0.3935320527
3306,0.5083750244
3306,0.2466019648
3319,0.8487105081
3332,0.04950193174
3339,0.3922138187
3364,0.08766243135
3373,0.08575669963
3381,0.06273391327
