"x","y"
1,17.00119263
1,9.237923688
1,16.3181534
1,28.47414819
1,14.56676615
1,23.43479981
1,18.94060975
1,7.565514442
1,3.936614791
1,20.80906691
1,11.04879531
1,9.029846969
1,18.81286693
1,15.70305312
1,16.17219531
12,15.79485626
12,20.58714369
12,7.398035111
12,14.64435846
12,10.17046294
12,5.77184691
13,8.85423805
13,8.67471924
13,11.66273183
13,8.812917207
14,8.034619528
15,13.87214783
16,11.26907957
23,3.925130659
23,14.65514039
23,8.099934845
24,5.384820363
26,9.90688303
27,7.483028957
29,7.585645365
29,6.24982468
38,6.303349883
38,6.300300141
41,7.96191768
45,5.853982657
48,6.191663304
50,6.219311486
52,6.233922578
54,2.972694292
61,2.7167145
63,4.324100773
65,6.043912361
71,4.708545667
75,2.412619214
75,2.861630583
78,3.673444348
100,9.270126408
114,5.968218903
121,3.972088265
122,3.630371597
123,2.486783757
139,3.598701856
140,3.853402543
140,3.6079136
158,2.410643822
183,3.740408189
208,2.42663449
231,2.490070923
242,2.413689008
242,2.423286412
248,2.426575967
249,1.946935787
250,3.113078334
281,1.475032152
283,1.562396956
286,2.446879466
300,1.583838821
314,1.820913865
326,0.8584100413
327,2.404568987
332,2.478380482
425,0.9764012462
430,0.5468167907
458,3.349351384
469,1.172529275
515,2.356830191
554,1.420752635
563,0.9781127456
577,1.568246536
586,1.532677979
591,0.9918582825
610,1.512884481
690,1.528976486
693,0.915787717
785,0.9894038424
814,0.3964629356
843,0.9987624861
1063,2.458318946
1202,1.53542023
1274,1.424333297
1401,1.460197197
1548,0.9999218756
1728,0.5629315892
1759,0.3801864457
1798,0.6186779545
1906,1.567825248
1919,0.2468805397
2103,0.6245380101
2130,0.1547727174
2181,0.9939630178
2282,0.09991621295
2601,0.6115924179
2811,0.3712529439
2881,0.2502026593
3006,0.9993604312
3192,1.322290035
3300,0.6286102011
3490,1.548208921
3792,0.8050712021
3823,0.6295934213
4157,0.8377263055
4281,0.6182841398
4312,0.5220079051
4358,0.3895972469
4479,0.3920482507
4530,0.6164662845
4631,0.8498383383
4809,0.6301498459
4831,0.3978984726
4906,0.5957783356
4939,0.3971296682
5073,0.9493120778
5192,0.2500645283
6424,0.3977873486
6508,0.3926145603
6555,0.6305532957
6840,0.2499833369
7379,0.813892607
7488,0.6290772555
7666,0.3685823662
8499,0.3978009457
8536,0.3956389062
10494,0.3975869229
10819,0.6245410109
11206,0.3977779997
13108,0.2400031089
14352,0.3854725945
14872,0.2507961348
15171,0.1565442577
25731,0.2502335576
25961,0.157356174
35726,0.2489037935
38605,0.250974026
44281,0.2505528927
52993,0.1579809618
54278,0.2495346948
54466,0.1582947648
62373,0.2279009756
62430,0.1546900249
67791,0.2469891275
72299,0.1520422095
73319,0.09992833949
75244,0.2412947046
81909,0.157761671
82471,0.1541028297
82969,0.09895473429
109768,0.2506243233
134874,0.09683463782
158842,0.1262550627
158865,0.09461403456
159466,0.0627290065
160858,0.1514030526
161305,0.154666154
190795,0.1545854606
