"x","y"
1,1371.869981
1,1195.534787
1,2897.755269
1,493.5814407
1,1794.260853
1,569.8165494
1,1688.226822
1,895.8773656
1,1118.409916
1,1203.435495
1,1185.049273
1,1085.865181
1,3194.70678
1,552.0129067
1,1030.903463
2,235.2481327
2,570.5568456
2,1426.157918
2,416.3408079
2,709.842476
2,330.435601
2,411.3742996
2,425.1577149
3,406.9308496
3,307.7651517
3,619.8054148
4,1349.508599
4,771.5952436
5,265.4245722
5,553.432297
5,227.504067
5,378.1872061
5,340.4231177
6,348.152408
8,678.9438595
11,374.0625126
12,348.8108834
17,626.1602146
21,361.6153786
21,367.1989369
27,305.5151886
35,212.9463948
36,170.8067105
36,356.1417517
41,381.786466
44,225.0634105
51,228.6115131
68,192.5467096
79,225.0420118
86,207.2929551
96,207.707095
103,240.1688171
105,154.5525934
108,178.4979179
109,149.162701
117,149.7626745
154,145.6935789
155,155.9767166
156,234.7897246
160,234.0100396
204,229.9238673
207,123.0951892
218,142.8760623
264,156.821346
274,152.1855045
303,134.7837011
328,151.0200749
376,147.6900192
435,96.47819505
436,145.7680706
442,120.580336
445,153.5369161
522,96.3426912
542,96.38442935
583,96.70545756
602,99.62628638
659,97.87645385
676,74.07798105
711,94.14342454
737,95.9660482
765,96.96970793
870,94.28195122
887,88.72770207
942,97.60200157
1092,54.77607123
1173,95.86945298
1224,91.39384616
1420,54.96139579
1523,62.77960178
1542,61.87803712
1633,63.04245497
1861,60.84779096
1877,62.89514666
1902,57.16479984
2231,52.47881113
2334,57.4569135
2417,62.77626385
2454,55.65298067
3093,60.35297722
3246,54.73440855
3392,38.00643213
3596,37.81118329
3924,38.72230905
4183,36.83867618
4983,56.71558634
6091,30.75699955
8942,21.51695005
9476,21.63609558
10468,36.31301983
11617,35.64919861
14427,14.79449018
15570,34.85218281
16083,28.49263825
16721,35.46293633
20875,22.00927051
21764,30.44569998
21961,32.43477479
23576,23.51822611
23620,37.9944039
28439,38.41605668
31574,19.6798479
32116,38.35910692
51878,19.01958467
66246,24.53302845
69336,23.47457386
81992,18.72256944
83674,14.53140453
92098,24.81288006
95308,13.18165405
104858,15.32273664
113341,21.90072372
114032,21.22303047
135157,14.22636799
150548,8.600392459
156913,22.48870836
162963,10.44227868
164105,14.28505056
172712,14.87946621
180629,23.97704882
182786,15.78676981
195712,13.93260901
