"x","y"
1,191.077194
1,67.78757452
1,134.9383156
1,163.802647
1,62.44380519
1,69.07060429
1,54.14130249
1,19.58189605
1,53.87109408
1,216.4292578
1,4666.236639
1,29.62350092
1,178.1239432
1,20.3324127
1,451.8361606
2,20.77005604
2,62.95642133
2,191.838388
2,304.3696892
3,28.18429489
3,37.75889503
3,30.19404576
3,46.65652888
4,11.99936448
4,21.73521732
4,35.7942189
4,21.32216565
4,20.88014182
5,28.23910461
5,6.472653768
5,19.85084511
5,206.9689602
6,13.86923753
8,14.71330502
10,14.08205852
12,14.0684691
17,23.98179393
19,15.36201873
21,4.710412219
22,10.35023442
22,19.83832499
27,14.81192018
32,9.882298373
38,11.62137919
39,15.09407549
42,12.56059094
43,2.447873328
44,8.183370174
47,3.650874282
48,12.31745467
50,9.794354101
52,5.521377949
56,4.628875352
56,2.843451137
66,2.986818416
71,7.420532237
72,8.166536165
81,1.379135442
84,3.124628142
85,5.836021415
92,8.701393658
95,7.914795728
114,2.558495409
118,4.639922755
119,1.782577481
123,3.529561312
124,1.575018056
134,1.033436599
151,2.099725904
162,2.434503357
163,5.971748178
168,6.136783037
176,2.266664255
178,1.185210742
179,1.748998037
220,2.106146606
232,0.8998165896
232,3.450158509
234,0.9978938012
268,2.300336743
268,1.015545283
290,1.406364048
304,2.29441962
309,1.363311256
316,0.8678036372
337,0.3393313435
364,0.1175259713
365,1.722719085
382,0.2846087323
423,1.169228438
439,0.2018526142
440,1.030929805
497,0.008064383317
564,0.3686766817
570,2.662298403
631,0.1552663673
639,0.1301087595
640,0.0009826540653
653,0.0583942269
654,0.05523227714
659,0.1737812373
659,0.0308304917
704,0.05413732534
732,0.1119097268
734,0.5321592587
736,0.06943096248
752,0.01987784314
756,0.0004938908559
764,0.0001667197891
783,2.197650362
790,0.0001036949
792,0.3929219665
798,1.045103001
803,1.46312806
809,0.008245925286
815,0.8541238569
820,3.357097216e-05
824,0.20166868
824,0.0335793638
825,0.07725649246
861,8.122066333e-06
861,0.0008802044708
863,0.00295714717
865,0.177098835
868,0.9333625479
871,0.02424432454
874,0.0007833789487
899,0.6251800265
910,0.09474814909
915,0.0004325624575
920,0.000573016746
927,7.738835632e-05
928,1.808202796e-07
932,0.02241119882
935,0.7236005478
940,0.1322041925
945,4.023854672e-08
951,5.228347425e-05
961,3.36515227e-05
965,0.3237151421
966,0.01232894619
966,0.0001310896019
967,0.005511349594
970,8.340805607e-06
972,0.08030128507
975,6.196982565e-05
982,0.003050684345
989,0.05961699852
991,0.002762049579
1002,0.03824558209
1003,0.003014022104
1043,0.998273514
1045,5.529510418e-06
1047,0.001516439906
1055,0.01778761867
1059,0.9470620319
1064,0.01203542572
1064,2.817153359e-06
1066,1.661138413e-06
1068,5.975834938e-09
1073,0.1038722037
1073,1.779174042e-05
