"x","y"
1,402.3476205
1,4100.315446
1,783.777703
1,8327.99709
1,4940.692081
1,4243.611332
1,1283.778425
1,6194.214951
1,1666.243779
1,480.5959897
1,13061.16577
1,671.2644926
1,1407.156264
1,4418.146397
1,3210.178775
2,1963.583533
4,1179.059453
7,797.699327
9,3782.771627
11,554.9259762
12,307.9552994
12,979.6413482
12,975.0606007
13,605.5956533
15,618.578722
15,6255.339761
16,2761.606176
20,601.2724185
20,1735.253826
25,2890.381034
27,3813.753239
27,374.090019
27,406.5724045
28,352.0744954
29,358.2597827
31,2164.18504
31,599.788148
32,924.3734549
34,216.4614124
34,293.9620142
39,626.6414844
40,294.6974766
42,174.1432905
48,249.9741167
48,389.2869122
50,511.1364227
52,216.2651518
54,332.8468155
55,149.6414384
56,233.027917
58,149.9134297
59,2036.355955
59,395.1213208
61,234.0165889
63,998.7841666
69,1411.789529
72,1577.038178
73,217.7770976
83,155.9434118
84,242.1990615
84,159.3128707
85,181.0083576
97,213.904353
98,140.2973416
99,154.9945554
100,366.1988708
100,226.1029622
106,154.4702087
107,143.9352407
108,149.008649
111,155.3825214
119,768.3438973
121,135.9180121
122,117.4828371
122,94.44179544
129,233.9213724
134,88.59886737
135,88.449429
138,86.34796238
142,94.87242967
143,146.1541919
144,75.12984995
147,99.0399478
152,125.4014649
158,99.52803405
160,96.20667694
161,156.1243052
163,82.71661823
163,49.29802258
170,82.61913324
179,62.21520059
179,97.93056028
180,61.72140539
183,59.73863424
186,52.59384524
192,60.99341486
199,155.5271963
206,55.57834762
213,49.85495158
225,98.7567825
226,95.16884686
230,32.02037194
234,77.52910215
243,49.5342615
251,60.22397699
254,59.23726387
256,31.38993363
262,54.86324882
269,38.15636862
292,36.71685975
301,60.17728552
305,56.84028676
319,23.16294323
365,35.22313036
372,23.74927843
376,60.14246045
377,36.21489841
381,23.75422698
402,36.807575
406,36.68519978
436,37.57668564
438,39.35231478
464,37.37529527
475,38.4386099
476,37.6492187
482,36.04643217
485,15.72204208
539,22.88946453
540,35.52741599
562,24.77080235
608,25.0809953
608,24.35034312
622,23.92939213
668,24.50549673
680,25.03676589
705,24.36901409
741,22.4302745
756,9.919168449
807,23.96716277
835,13.50103177
853,15.1636661
875,15.41953526
901,24.92284195
934,20.90409161
954,14.23510645
961,12.16599963
964,9.017277278
989,7.473048879
1015,15.4144253
1032,15.63026841
1051,9.787317322
1051,15.30170967
1110,8.740238927
1131,15.5746272
1138,8.505104444
1396,5.311331232
1414,9.397229798
1457,11.29854945
1479,8.877375998
1481,5.960341996
1490,14.18610347
1531,8.61315639
1536,6.274535598
1553,14.82106188
1572,8.1312147
1588,8.302178327
1789,6.062853067
1804,8.850106627
1845,9.076931538
1851,9.77362369
2001,5.767515331
2026,3.137792398
2099,6.056218238
2103,3.775027432
2167,3.348255551
2175,12.74673914
2264,9.983541046
2278,3.582176277
2332,2.511702094
2347,3.89441986
2351,5.772675922
2435,5.744382832
2454,3.896420775
2466,2.071865173
2522,6.189679578
2702,2.767164195
2746,5.126934241
2812,1.550613022
2891,2.246448789
2993,6.04696709
3041,2.414219199
3074,0.4625678842
3108,3.793130875
3187,5.625872189
3188,3.93039944
3254,0.3803840524
3327,3.951253376
3492,6.136250125
3819,3.434392564
3832,2.316984689
3925,1.278360493
3946,2.458360923
3993,3.801621447
4046,3.739553432
4104,0.9588685105
4296,1.76274406
4326,3.048910305
4453,2.307760752
4716,1.208502229
4801,5.998021828
4805,0.603455747
5162,1.582248987
5196,1.605281933
5550,2.184626857
5601,0.7203690663
5735,2.399924116
5858,2.46958046
6051,1.198247084
6072,2.058164291
6094,1.577123301
6122,0.5748755935
6260,3.773730601
6415,1.419215742
6523,1.494224299
6663,2.43833513
6709,0.8652767374
6736,1.474235214
7020,0.5480025987
7431,0.6071843727
7738,0.653035856
8019,1.339416326
8248,0.943354642
8525,1.397390586
8574,2.175877635
8634,0.6148180772
8872,0.9732439303
9317,1.275510888
9372,0.9287157975
9589,0.5449056673
10127,1.580006414
10186,0.3332265003
10204,0.3051573367
10800,0.3205290719
12233,0.9774975647
12486,0.2271495194
12511,0.6958664175
12535,0.2822945048
13073,0.1909966265
13141,0.2510086726
13186,0.3670467982
13401,0.4975523476
14849,0.4254877997
15149,0.9169020107
15847,0.7613711396
16543,0.1278832491
16608,0.4705209093
17015,0.06266543854
17168,0.237103067
17583,0.3942798306
18340,0.1441151762
18398,0.3654767032
18545,0.9563931097
18768,0.3912738685
18984,0.5903644464
19407,0.5448085938
20527,0.1447681112
21060,0.07554491026
21130,0.1397742168
21245,0.5345844055
21391,0.3728439661
21811,0.368939994
22197,0.09488301136
22828,0.1906667704
22980,0.2491576985
23050,0.3882900048
23784,0.3410416438
25511,0.1213487073
25944,0.1169338113
26143,0.2565688488
26294,0.06149785151
26374,0.2504787549
27310,0.08528079495
27363,0.06182569245
29507,0.07677420828
30146,0.2416559787
30512,0.03273498093
31006,0.09244763684
31708,0.2003681232
