"x","y"
1,20.73170437
1,21.36772928
1,28.93896571
1,21.1783192
1,10.97044697
1,21.32862281
1,29.00880033
1,27.47249839
1,24.25343597
1,14.04132428
1,31.61647341
1,22.83681343
1,40.90214342
1,18.33485666
1,15.94211161
2,13.52010469
2,23.61294455
2,22.73035846
2,17.42627948
2,21.27239342
2,25.31543847
3,9.791978385
3,5.72742196
3,13.09633527
3,21.6487186
4,8.886951909
4,8.747830306
5,2.678598328
5,7.645664856
6,13.13890658
7,10.31370587
7,4.205337272
7,4.371047484
7,12.46663304
7,12.55106148
8,11.49187325
8,3.995695085
9,9.525753681
9,8.109865739
9,14.90089689
10,15.20456862
12,8.41526906
13,3.918073284
14,6.418068893
16,6.145249264
17,3.392102329
19,7.470025169
21,5.544900779
22,6.109850359
23,8.740194999
24,5.416449104
24,1.854615031
25,1.741553956
26,9.852463417
27,1.572085405
46,3.335958607
49,5.892229312
49,2.842139294
51,5.567865042
52,4.034151606
55,5.742336432
73,2.581797588
73,3.237967454
76,3.682076958
101,3.162122627
109,2.256069062
111,3.92762815
129,2.312761037
137,3.749552508
148,1.630104136
167,1.452062102
177,2.300444
184,2.165270499
186,1.008965352
219,2.092349096
289,1.735069546
297,2.453610553
305,2.41656392
321,1.573570785
332,1.55184086
350,2.323586795
380,1.554286107
401,0.9688662537
451,2.461138209
479,1.581156691
498,1.419921734
527,1.189717586
546,0.6779762589
573,2.065412734
618,1.404676323
626,1.404893371
628,0.8275679122
641,0.592660536
727,0.8654330404
773,0.6232193496
869,1.559038989
874,1.579403553
1092,0.9856245647
1235,0.991425737
1267,0.867590623
1284,0.9413397717
1326,0.5983858522
1415,1.47933082
1547,0.4589383506
1600,0.8814795678
1728,0.591323041
1828,0.6237255694
1838,1.566439404
1902,0.3967906584
2276,0.5854792843
2303,0.9354311552
2398,0.9281089485
2593,0.3958151612
2686,0.3745846318
2820,0.3908778717
2964,0.2191699125
3119,0.3892029063
3438,0.2510364033
3761,0.1571094554
4279,0.9720176152
4564,0.2485400861
4780,0.9947830289
5433,0.6123384065
6988,0.6166734513
7694,0.3924598162
11055,0.3511286263
11405,0.2455841024
12955,0.1577210222
13284,0.3867876769
15431,0.6125150437
21839,0.6209986394
29817,0.6296029746
31366,0.09007379898
32633,0.04432457176
32867,0.0397365186
40749,0.1545792284
41953,0.09946365744
43530,0.06212053551
48073,0.2510811273
50389,0.0247748775
52364,0.01520152747
57929,0.3763842465
58636,0.224637785
59291,0.5206629729
59415,0.31551332
59787,0.2433739289
60126,0.158138337
74171,0.156511951
74585,0.09300310232
76640,0.2416461935
76909,0.06270228899
112115,0.3820109891
114007,0.1573804088
121172,0.2400866746
157385,0.1573721178
158801,0.1643778861
158848,0.1499309801
162447,0.0990099645
343861,0.1558947141
507668,0.3754468342
592956,0.2500524858
1418696,0.3869855916
1791197,0.2511451708
1825516,0.1572349983
4847548,0.3878673306
4851900,0.2491256947
