"x","y"
1,44.98659351
1,35.58452435
1,11.02787623
1,26.05113188
1,4.876403192
1,34.43816151
1,21.87364921
1,43.75150581
1,14.27003496
1,3.931271765
1,16.3191061
1,32.00116068
1,34.75378148
1,28.18890254
1,9.444804811
2,12.35058958
2,13.88807854
2,20.08104781
2,8.276451062
3,17.21253436
3,18.2443896
4,18.26806343
5,17.94801331
6,14.65557999
6,9.885997812
6,8.073054963
7,9.403236266
7,5.187724039
8,2.760447394
9,5.459850917
10,2.37012124
12,9.869639164
14,4.706113728
19,5.790864415
21,4.611737944
23,7.98311992
24,6.165815125
27,2.750040349
29,8.736272102
33,4.73360004
37,5.057339141
42,0.5659628568
45,5.061210733
53,1.617992092
56,1.986379305
59,2.78613061
74,2.888661006
90,3.357106675
91,3.792577865
103,2.188943724
138,5.734249887
139,2.427706279
156,1.424934656
158,3.307726759
166,2.204616626
171,3.639155754
179,3.967228685
184,2.346390441
227,2.193110262
242,1.359650851
337,2.853765245
338,1.434649817
400,1.801789447
465,2.281042029
481,0.482132871
504,1.472000309
535,1.78268047
782,2.213977813
908,1.445911231
936,1.122404993
965,1.084306423
1302,0.6512192632
1312,0.6395290851
1494,1.275728405
1652,0.8275186789
1862,0.5852754877
1877,0.7171903405
2043,0.7515565919
2490,1.059768557
2784,0.4669564876
2806,0.610006063
2862,0.7454213582
3239,0.9378061223
3282,0.4896732313
3630,0.6533341487
3768,0.4114455088
4935,0.766347602
5153,0.3620147005
5187,0.6275387644
5192,0.300266577
5231,0.8594991898
5286,0.8281732307
5946,0.4123981904
6210,0.0811609251
6544,0.624355369
6972,0.3734183445
7061,0.3937524411
7546,0.5662087715
7892,0.39378734
8376,0.2865239992
8601,0.2298677634
8644,0.202854095
8834,0.3030621019
8927,0.2543168548
8955,0.1442413097
9292,0.274408454
9500,0.4110810519
9619,0.6131178025
9802,0.1367954188
9999,0.2475884217
10219,0.2318037634
10286,0.3641406899
10401,0.1540375994
10483,0.1233175045
10501,0.2856360363
10794,0.1097726571
11103,0.1797883267
11266,0.01411766839
11559,0.2365785865
11681,0.1778067748
11742,0.08885409591
11764,0.3359804003
12443,0.1815907561
12638,0.2283093767
12715,0.2278375201
12894,0.1463979915
12932,0.084828822
13683,0.1928097723
13710,0.1335664662
14154,0.2393780983
14348,0.09333803226
14484,0.1474432485
15118,0.07729078618
15696,0.06029376058
15958,0.09106144958
16293,0.008076646126
16380,0.1466306827
16595,0.1307425664
16761,0.06263338123
16907,0.09643448738
17079,0.1142711134
17349,0.00505044559
17389,0.06925323824
17495,0.09840036477
17561,0.001243929365
17749,0.0008254042855
17910,0.09253322573
17911,0.03746580234
17915,0.0005267117941
18273,0.03688399606
18276,0.0404002419
18452,0.000236417538
18498,0.0001095872328
18549,0.05172034892
18791,1.370511367e-05
18897,0.03938864181
19051,0.061054737
19110,0.107850746
19268,0.09004314763
19292,0.05176723638
19391,8.035701399e-06
19695,0.0737962019
19731,0.03901581789
19975,5.29291168e-06
19994,3.146688186e-06
20068,1.856477496e-06
20262,0.01084069177
20317,0.03223891604
20422,0.03555846131
20547,0.03639405086
20550,1.476562886e-06
20701,3.123933539e-07
20702,0.05107343839
20818,0.03546521913
20921,0.06290938845
20964,0.09389298177
21063,0.02305967798
21104,0.02274488956
21110,0.03662803474
21121,1.317127385e-07
21229,0.02247636727
21275,5.939213565e-08
21499,0.01111925154
21612,3.203231813e-08
21719,1.849610953e-08
21804,9.546084812e-09
22028,0.008351090606
22071,0.008009494806
22103,0.004867908631
22242,0.002345455193
22279,0.001357162911
22349,0.0007257887163
22604,0.0003040123469
22661,0.03593787573
22670,0.007283098401
22721,0.0002053358353
22922,0.0001445695062
22953,0.006149563299
23035,9.219747708e-05
23057,4.834366263e-05
23200,1.969242202e-05
