"x","y"
1,1017.907335
1,2286.264081
1,2874.011385
1,1898.777047
1,768.4915934
1,816.7521963
1,301.5948524
1,1329.344732
1,616.9148645
1,2206.514197
1,1901.044223
1,1228.582462
1,1764.927756
1,832.2630409
1,1188.361304
5,518.7716183
7,885.4456733
8,278.0253046
8,622.6225529
10,965.7005474
10,1438.5952
11,2180.906262
11,386.6093577
11,1427.198961
11,379.094604
17,332.4300885
17,591.4638294
18,955.488773
19,1439.322045
20,917.5126459
20,587.7666274
21,1475.979397
21,114.984591
22,1552.860193
23,865.4982325
24,149.4033841
27,619.4925143
27,532.4055038
28,131.5721873
29,484.0728205
29,337.518258
32,865.5542841
32,802.4179862
33,333.2650514
35,293.500457
35,615.1769757
36,79.38706739
39,453.2063757
43,208.8913113
44,335.700714
44,247.3302007
46,57.49351197
46,383.6602119
46,982.9696134
50,240.1721053
52,1428.221226
54,147.3979277
55,606.3211448
60,387.8716146
67,198.4642678
69,129.8858907
70,245.7019589
71,367.1969388
72,213.1236308
80,966.8716168
80,624.3906229
82,557.1804088
83,233.823205
93,248.997297
94,73.17031231
96,308.960673
108,346.2198833
108,114.857888
112,150.9490005
119,249.9859792
120,91.10249735
133,249.1243036
136,150.5347979
138,150.2158348
143,157.967771
144,157.3259863
151,64.05939977
157,68.88960895
158,61.58966058
165,85.2518288
172,58.50158905
182,157.4217332
182,157.1866679
195,9.880698806
206,189.9223276
214,92.04342376
235,40.95879507
240,36.85151529
241,82.85087345
262,99.17999407
264,147.3279862
268,93.69084969
272,39.71607168
279,94.29436971
304,89.9169898
308,61.03419045
323,50.12298406
363,24.23331597
366,27.17274902
366,60.14955964
368,30.42858973
433,36.19695714
471,22.52853385
557,15.97836614
557,15.63181722
590,40.85807895
618,35.99901821
677,50.28128599
792,86.39101379
806,10.44604179
839,88.89444116
841,98.13407447
913,22.40563587
975,20.98528717
1092,8.177104782
1184,9.965533082
1299,14.06477098
1315,21.3171181
1338,21.77760075
1506,15.37217084
1561,59.18360715
1563,35.35669425
1672,8.137764065
1675,24.32793491
1690,14.06830257
1800,9.192392772
1863,6.190950087
2103,5.664718123
2961,4.869611754
3035,12.53019553
3367,3.723997272
3493,8.341563089
3548,39.75537785
3659,5.204884103
3704,6.139246067
3711,3.850853101
3980,24.1596043
4064,15.78586173
4498,60.27462994
5803,5.385986492
7257,3.202150411
7359,2.417892756
7469,3.921193707
8979,1.756808617
9600,2.229512831
10078,1.471493016
11557,3.846483028
11762,39.4571431
16676,9.525044046
18058,2.431338461
20188,1.14259754
26011,2.076012901
27277,1.445577472
29457,0.8265248607
32129,1.567245666
35653,0.6185624903
63795,0.9968459069
70416,3.958963327
242944,0.9981578166
