"instance_alogorithm_name","","","","","","","","","","","","","",""
"mFlipHCrs/uf250-10/","6.74716829609249","3.40007043206989","14.4035572712875","26.4799196445058","9.25497655314147","27.327619808986","4.6108560975636","-17.9455716485867","144.36904914564","350.937594346709","8.95068049046569","627.132838403868","719.282348052163","971.296030457883"
"mFlipHCrs/uf250-09/","12.0058253195506","17.2752550376177","-6.7517487170988","5.46589856379678","7.7668316264401","12.9001339569336","6.7802560479156","12.7232485224669","122.504927940699","369.267024394894","41.1947307075532","573.40149883165","-173.099758397952","10025.8752029539"
"mFlipHCrs/uf250-08/","10.2556614811913","19.2271956694108","41.7041575174671","73.3748571572912","10.3583495572107","16.0970850619588","47.5503787227627","71.5413687988318","177.662084051327","-106.117366259882","511.608789106067","244.617106521593","-5.72709914308389","1037.03663867407"
"mFlipHCrs/uf250-07/","15.0437626505842","81.0400356107056","25.3653588484571","18.6091154192002","-0.536503488243311","4.97535744528368","38.0881346182029","34.8658262308799","173.914394737417","419.390990039005","179.466270729154","547.272226996119","97.896229350798","1039.75296209663"
"mFlipHCrs/uf250-06/","12.9913560735607","58.39079553818","12.177419159549","5.56231291736893","2.26637262395192","6.63964015763624","11.5785803792868","14.1667826753927","180.67811204556","24.8370875028248","111.198261199585","-20.3312392237872","239.658513154769","11012.4769032105"
"mFlipHCrs/uf250-05/","4.51931050164158","30.2635980266611","16.2157884391919","16.0450032419618","18.351338731923","22.721548540292","35.0613210015387","28.8409806561312","167.217203505266","-76.4139608948398","431.737611959342","84.3769413007433","271.901060177373","1342.80110607131"
"mFlipHCrs/uf250-04/","39.5042010817713","114.474913184603","59.4923952347079","195.348050522175","2.14566546740515","1.1743436807925","9.36141326757074","12.1567896833923","245.016102134326","-25.8842404217247","571.456333045444","145.869786699292","-60.0782236754366","9633.34217911605"
"mFlipHCrs/uf250-03/","3.88843426506018","5.79259063334889","5.06267138032979","6.46177305893356","6.70597394193306","-48.7069304940498","5.00506968422422","12.3526374260344","177.552286671681","52.0118447623141","365.373898830959","58.1579790857965","169.876158942371","892.577921770153"
"mFlipHCrs/uf250-02/","2.20548905016141","53.4685857051624","-2.31856485678131","3.30182416593086","9.18968789862461","18.5847908295994","8.69502562226347","15.1958169294096","190.381724160014","262.950966916133","-14.2980672491065","271.247009262468","214.003930120413","1124.0595484916"
"mFlipHCrs/uf250-01/","-0.51379419101051","19.7148415532721","8.35107999648008","50.9956493958024","5.37295779842009","15.5733500685654","22.5111907345125","124.934250111596","144.848666201027","-101.049741819323","459.399565437333","239.9293785864","127.004745137715","1233.32036515219"
"mFlipHCrs/uf225-10/","7.31688340736273","12.9409419852178","9.38853755189787","7.28762913197972","3.88141714161477","14.942445237719","2.8906424117046","8.79458851594974","130.04447683444","628.770085318078","236.963156166254","198.295390693115","-97.8476723534944","8942.58041600221"
"mFlipHCrs/uf225-09/","4.4374121037587","19.0788120670518","7.18372854491203","9.99946503486022","9.03769989061024","11.7234198966152","2.12538357152689","-0.657193649874144","349.414837841706","187.367767775539","-38.014514572039","28.0391006083718","65.822564588487","8779.95043715481"
"mFlipHCrs/uf225-08/","12.9235684857609","9.61135304543475","18.8274388010479","14.2485242340296","5.58925526501846","15.172744635696","13.2652933178624","14.3892331254208","155.69570647056","178.143074275054","3.73552796321263","217.656716728555","273.680491907913","924.507867056377"
"mFlipHCrs/uf225-07/","7.10187667105409","14.3113084009971","1.07610465702554","5.76617205652465","3.58455076446867","11.8800660088911","10.3896121762037","16.2101269481483","91.7753998694165","360.277757218277","390.821178311102","323.924372430489","116.673222090172","890.175098877806"
"mFlipHCrs/uf225-06/","5.25371427482517","4.51659679632305","1.65670489436006","14.1642108206955","5.57040048954734","7.05539011087045","8.11964839007351","14.7481515812482","152.990305583345","337.919598477393","294.704273960432","69.4761385512486","124.606598187367","739.328090199101"
"mFlipHCrs/uf225-05/","4.11414480436814","7.40743878897847","14.7679844765174","38.6286091456108","14.6113247182776","19.4085103140231","6.3439679353802","8.69620047356632","176.516137712204","208.61654526127","109.981654554782","-65.9889544975223","88.2174043617493","762.46779396289"
"mFlipHCrs/uf225-04/","4.51721947834753","13.2787910009793","5.42531723327091","-0.773025482520751","8.49141664438006","-175.460715244842","8.89837506836308","33.3726901178654","164.138802152499","513.436929281839","-189.464924799285","243.068577395226","66.2988186010219","873.730648452884"
"mFlipHCrs/uf225-03/","15.2597247132699","14.1083728637496","12.1392924874529","13.8806482180687","6.78292006760261","9.68283171682002","10.4756755565887","5.12427768136547","143.731224295061","188.649587410053","421.390425176093","-61.0305391338868","373.692436944319","776.237577838072"
