"instance_alogorithm_name",""
"mFlipHCrs/uf250-10/","1228.2524968525"
"mFlipHCrs/uf250-09/","10025.8752029539"
"mFlipHCrs/uf250-08/","9958.27891594718"
"mFlipHCrs/uf250-07/","1037.76325193995"
"mFlipHCrs/uf250-06/","873.6228237156"
"mFlipHCrs/uf250-05/","1194.51344579094"
"mFlipHCrs/uf250-04/","1061.2372524324"
"mFlipHCrs/uf250-03/","755.407894315729"
"mFlipHCrs/uf250-02/","1122.81445017047"
"mFlipHCrs/uf250-01/","1099.82038123984"
"mFlipHCrs/uf225-10/","8942.57938187071"
"mFlipHCrs/uf225-09/","767.001024724554"
"mFlipHCrs/uf225-08/","924.781446892615"
"mFlipHCrs/uf225-07/","762.947631979342"
"mFlipHCrs/uf225-06/","738.479159689849"
"mFlipHCrs/uf225-05/","756.081896429766"
"mFlipHCrs/uf225-04/","874.393718709209"
"mFlipHCrs/uf225-03/","776.496113378217"
"mFlipHCrs/uf225-02/","888.658887389822"
"mFlipHCrs/uf225-01/","832.132812834106"
"mFlipHCrs/uf200-10/","644.20381991585"
"mFlipHCrs/uf200-09/","794.822771147018"
"mFlipHCrs/uf200-08/","6999.56304545506"
"mFlipHCrs/uf200-07/","621.741782588158"
"mFlipHCrs/uf200-06/","659.29264013877"
"mFlipHCrs/uf200-05/","854.400832874486"
"mFlipHCrs/uf200-04/","6742.32474023339"
"mFlipHCrs/uf200-03/","829.828188457402"
"mFlipHCrs/uf200-02/","700.206601175205"
"mFlipHCrs/uf200-01/","6903.96734847123"
"mFlipHCrs/uf175-10/","700.005447500405"
"mFlipHCrs/uf175-09/","476.862851783697"
"mFlipHCrs/uf175-08/","540.570430345638"
"mFlipHCrs/uf175-07/","5346.68802300554"
"mFlipHCrs/uf175-06/","606.845226988072"
"mFlipHCrs/uf175-05/","504.386568172077"
"mFlipHCrs/uf175-04/","464.728456842575"
"mFlipHCrs/uf175-03/","578.227024507202"
"mFlipHCrs/uf175-02/","513.841126859711"
"mFlipHCrs/uf175-01/","464.135632754638"
"mFlipHCrs/uf150-10/","485.517993921987"
"mFlipHCrs/uf150-09/","430.623656341851"
"mFlipHCrs/uf150-08/","490.980746568717"
"mFlipHCrs/uf150-07/","402.119158977287"
"mFlipHCrs/uf150-06/","344.940254072755"
"mFlipHCrs/uf150-05/","504.188744587737"
"mFlipHCrs/uf150-04/","495.797885815015"
"mFlipHCrs/uf150-03/","500.776703814813"
"mFlipHCrs/uf150-02/","482.086869413266"
"mFlipHCrs/uf150-01/","536.73269858619"
"mFlipHCrs/uf125-10/","384.576340175619"
"mFlipHCrs/uf125-09/","2838.34301164964"
"mFlipHCrs/uf125-08/","428.165774341114"
"mFlipHCrs/uf125-07/","441.833024194797"
"mFlipHCrs/uf125-06/","270.814705956719"
"mFlipHCrs/uf125-05/","317.199406489903"
"mFlipHCrs/uf125-04/","329.509369367356"
"mFlipHCrs/uf125-03/","407.384486347878"
"mFlipHCrs/uf125-02/","453.047779983985"
"mFlipHCrs/uf125-01/","2638.78894441399"
"mFlipHCrs/uf100-10/","252.944325298496"
"mFlipHCrs/uf100-09/","266.03458211651"
"mFlipHCrs/uf100-08/","257.76579739804"
"mFlipHCrs/uf100-07/","1789.0204219807"
"mFlipHCrs/uf100-06/","353.234865784069"
"mFlipHCrs/uf100-05/","204.855235534693"
"mFlipHCrs/uf100-04/","287.421463015808"
"mFlipHCrs/uf100-03/","261.136500236944"
"mFlipHCrs/uf100-02/","228.230878790936"
"mFlipHCrs/uf100-01/","257.217140485012"
"mFlipHCrs/uf075-10/","179.671244662881"
"mFlipHCrs/uf075-09/","187.493275457662"
"mFlipHCrs/uf075-08/","167.436878142867"
"mFlipHCrs/uf075-07/","194.456117942576"
"mFlipHCrs/uf075-06/","234.384207217684"
"mFlipHCrs/uf075-05/","188.198865511325"
"mFlipHCrs/uf075-04/","1082.76918601892"
"mFlipHCrs/uf075-03/","184.528986587763"
"mFlipHCrs/uf075-02/","160.914231975278"
"mFlipHCrs/uf075-01/","209.626200633915"
"mFlipHCrs/uf050-10/","127.467181974104"
"mFlipHCrs/uf050-09/","167.591096550871"
"mFlipHCrs/uf050-08/","124.474819861724"
"mFlipHCrs/uf050-07/","144.135312553361"
"mFlipHCrs/uf050-06/","106.639344663752"
"mFlipHCrs/uf050-05/","194.895363966422"
"mFlipHCrs/uf050-04/","128.782488633042"
"mFlipHCrs/uf050-03/","157.121017411903"
"mFlipHCrs/uf050-02/","123.975962604747"
"mFlipHCrs/uf050-01/","116.590935826815"
"mFlipHCrs/uf020-10/","82.2523459987771"
"mFlipHCrs/uf020-09/","46.7142510146312"
"mFlipHCrs/uf020-08/","70.8692811456831"
"mFlipHCrs/uf020-07/","45.0401653410438"
"mFlipHCrs/uf020-06/","70.4388005988359"
"mFlipHCrs/uf020-05/","57.5069941417473"
"mFlipHCrs/uf020-04/","66.3775012892529"
"mFlipHCrs/uf020-03/","90.1163752310143"
"mFlipHCrs/uf020-02/","83.0570819779622"
"mFlipHCrs/uf020-01/","46.8177740124449"
"mFlipHC/uf250-10/","718.716312287028"
"mFlipHC/uf250-09/","10742.2866304557"
"mFlipHC/uf250-08/","911.412598134408"
"mFlipHC/uf250-07/","537.823827181237"
"mFlipHC/uf250-06/","563.917913358137"
"mFlipHC/uf250-05/","748.345914687081"
"mFlipHC/uf250-04/","1080.8759560901"
"mFlipHC/uf250-03/","593.161742122737"
"mFlipHC/uf250-02/","795.58628701126"
"mFlipHC/uf250-01/","827.208283948153"
"mFlipHC/uf225-10/","9099.87177929236"
"mFlipHC/uf225-09/","678.698358330972"
"mFlipHC/uf225-08/","526.232921823833"
"mFlipHC/uf225-07/","8864.63650256619"
"mFlipHC/uf225-06/","678.754615787048"
"mFlipHC/uf225-05/","670.22240119906"
"mFlipHC/uf225-04/","560.39559168653"
"mFlipHC/uf225-03/","794.863646257802"
"mFlipHC/uf225-02/","1007.94857036698"
"mFlipHC/uf225-01/","889.852486502014"
"mFlipHC/uf200-10/","563.062190010659"
"mFlipHC/uf200-09/","651.096282091188"
"mFlipHC/uf200-08/","849.682021183692"
"mFlipHC/uf200-07/","472.571447537805"
"mFlipHC/uf200-06/","550.755619307581"
"mFlipHC/uf200-05/","538.49164914471"
"mFlipHC/uf200-04/","6947.34488904301"
"mFlipHC/uf200-03/","7839.96963486718"
"mFlipHC/uf200-02/","7007.58526448686"
"mFlipHC/uf200-01/","387.257604189932"
"mFlipHC/uf175-10/","505.957785304381"
"mFlipHC/uf175-09/","592.01732618946"
"mFlipHC/uf175-08/","526.166011896865"
"mFlipHC/uf175-07/","546.841218162832"
"mFlipHC/uf175-06/","579.68173187568"
"mFlipHC/uf175-05/","490.123762278646"
"mFlipHC/uf175-04/","5201.42736382403"
"mFlipHC/uf175-03/","456.820315130576"
"mFlipHC/uf175-02/","511.70225094583"
"mFlipHC/uf175-01/","397.179205605772"
"mFlipHC/uf150-10/","738.361654355037"
"mFlipHC/uf150-09/","337.515281608482"
"mFlipHC/uf150-08/","425.597213238713"
"mFlipHC/uf150-07/","481.985530810527"
"mFlipHC/uf150-06/","451.357627121826"
"mFlipHC/uf150-05/","392.308296728865"
"mFlipHC/uf150-04/","580.409075837107"
"mFlipHC/uf150-03/","429.223952222809"
