"instance_alogorithm_name",""
"mFlipHCrs/uf250-10/","1227.14020110319"
"mFlipHCrs/uf250-09/","10025.8426602309"
"mFlipHCrs/uf250-08/","837.661770955331"
"mFlipHCrs/uf250-07/","928.820732137575"
"mFlipHCrs/uf250-06/","1047.16950387463"
"mFlipHCrs/uf250-05/","10251.3870337072"
"mFlipHCrs/uf250-04/","1061.54730794036"
"mFlipHCrs/uf250-03/","755.833362621537"
"mFlipHCrs/uf250-02/","907.12839614168"
"mFlipHCrs/uf250-01/","1231.68368804796"
"mFlipHCrs/uf225-10/","837.200905495207"
"mFlipHCrs/uf225-09/","766.924263009765"
"mFlipHCrs/uf225-08/","923.471811735028"
"mFlipHCrs/uf225-07/","890.475585103796"
"mFlipHCrs/uf225-06/","688.153533784464"
"mFlipHCrs/uf225-05/","7885.07530379295"
"mFlipHCrs/uf225-04/","875.017998510815"
"mFlipHCrs/uf225-03/","775.378212527527"
"mFlipHCrs/uf225-02/","936.388880971014"
"mFlipHCrs/uf225-01/","832.18009287388"
"mFlipHCrs/uf200-10/","781.061198175545"
"mFlipHCrs/uf200-09/","7353.03321320119"
"mFlipHCrs/uf200-08/","876.443124146037"
"mFlipHCrs/uf200-07/","6796.00573041778"
"mFlipHCrs/uf200-06/","659.472378031174"
"mFlipHCrs/uf200-05/","6730.32631829214"
"mFlipHCrs/uf200-04/","6742.32566323482"
"mFlipHCrs/uf200-03/","969.224489110039"
"mFlipHCrs/uf200-02/","6661.18679771402"
"mFlipHCrs/uf200-01/","724.198101421133"
"mFlipHCrs/uf175-10/","5345.6263669507"
"mFlipHCrs/uf175-09/","603.531344851337"
"mFlipHCrs/uf175-08/","468.861112316962"
"mFlipHCrs/uf175-07/","659.325820616667"
"mFlipHCrs/uf175-06/","633.186195378967"
"mFlipHCrs/uf175-05/","557.069530010002"
"mFlipHCrs/uf175-04/","479.543592245723"
"mFlipHCrs/uf175-03/","5373.53460192496"
"mFlipHCrs/uf175-02/","501.704841343761"
