"x","y"
1,6.95157921811531
8,6.22611907050102
14,4.16350382370457
20,1.76668735269411
26,0.511643320227056
32,0.215959606662913
41,0.191396031538886
47,0.064655572112819
53,0.00680690111372663
59,0.000445290030641081
65,0.000182782538628956
71,0.000157478389613434
167,4.10340642496293e-05
212,2.39027747158697e-05
242,1.56505112025745e-05
302,1.0881601577573e-05
1377,6.48848272263941e-06
3613,4.22670207766721e-06
3620,1.48414810778384e-06
8204,8.00538988891082e-07
8242,6.57554118371336e-07
18598,4.29393161359562e-07
18788,2.65742280140787e-07
18795,8.80152328286883e-08
63525,3.63259209902984e-08
64856,1.22454002994047e-08
68055,5.44924321474780e-09
68931,1.95818649302768e-09
