"x","y"
1,9.66843276475211
9,9.59438042488103
22,9.33617561314057
28,9.05738857371471
29,8.93128083184149
34,8.78352565640286
54,8.56832851813636
73,8.38974285569951
142,8.17929428075019
192,7.95126744176812
244,7.74910960926092
260,7.53776925786618
315,7.34378897490805
344,7.16111112825515
396,6.97596162034897
409,6.74728104427583
489,6.59240959121855
580,6.39350446980192
766,6.19323576880143
1074,5.8819007931434
1430,5.77002881305805
2373,5.53962557889796
2588,5.36175294506573
2698,5.11261960611648
3258,4.87074124901699
3309,4.79521535195389
3826,4.56348133837681
4308,4.39490729352818
5112,4.17251817626772
5919,3.9562348116853
6956,3.771205695029
11192,3.594467044939
13444,3.34985021866659
15252,3.17127068968762
19376,2.9973584184713
31601,2.79624419466886
51972,2.58331385650905
76801,2.39792466477694
93932,2.0192463851711
96068,1.99797742981342
114431,1.78656945480638
175233,1.53296044982208
275356,1.40807921352548
426835,1.22573129099773
