"x","y"
1,7.67296176039945
2,6.83955933516812
4,6.23876963092136
5,5.71707423501272
6,5.18628977092269
61,4.69684646964301
83,2.68804392255894
128,2.21707261290015
173,2.19324956614904
181,1.71293574981381
372,1.49810774234438
493,1.20696622272369
791,0.973919200358374
1137,0.818259659357294
1201,0.583202306253842
1337,0.354497562692338
1398,0.137899677002984
1880,0.0716488835222216
1912,0.0452821818683064
2362,0.0319435463342509
2496,0.0204313358955981
2547,0.0167159277356046
2578,0.00937881693158967
2735,0.000745231552568532
3248,0.00054498070624386
3402,3.5979145221044e-05
4135,2.58898268296904e-05
4360,1.0587984516166e-05
4741,2.92739865977812e-06
4779,2.50074004834056e-06
5015,1.88395922703011e-07
5295,6.44440402949864e-08
5588,1.61019169768478e-08
5749,7.73533187459591e-09
5909,3.98747091203318e-09
