"x","y"
1,7.00823016006261
4,6.91899986470892
7,6.79108911855132
10,6.35558011930181
14,4.54536409253547
17,2.42230119301774
20,1.58497682788113
24,0.941161397093161
28,0.635886594546728
31,0.00746673569284446
34,0.00202632132858277
37,0.00166965642699418
40,0.00021430375390888
43,9.39653693755832e-05
49,4.05713378964655e-05
62,2.73133172867621e-05
507,1.61706213424061e-05
1504,3.05340960673656e-06
1712,2.37696305524048e-07
2642,3.40546568930643e-08
5133,1.85426744421365e-08
5710,4.33830712731788e-09
