"x","y"
1,6.97887705423808
64,6.7402884247897
67,6.50920905283401
69,6.30532224042487
72,5.52517603203914
74,4.74718417847777
76,3.64289754301388
99,3.48334576379649
101,3.3130885311411
103,3.03219003843752
105,2.90106902423361
108,2.75429389990894
117,2.39916186362727
119,2.0435755982351
125,1.87346040010132
129,1.74367876576063
133,1.54955062056766
141,1.35297488566179
155,1.2059668097955
2082,1.02895787200166
2115,0.847832692828909
2152,0.678592371690752
2223,0.538967749264466
2861,0.411358859225419
2885,0.289597341791392
2905,0.182028935873303
2929,0.144761917803716
2981,0.0943584168350015
2992,0.0636614162294886
2999,0.0307517982242732
3011,0.0236813394111217
3014,0.0154357047263924
3023,0.0061148364579159
3028,0.00226242233255004
3036,0.00169360487642703
3041,0.000747586921713215
3045,0.000498166544243455
3052,0.000291517689305562
3057,0.000138587055019815
3065,3.51892179263657e-05
4452,2.29968606620212e-05
4462,9.3083955545267e-06
4471,4.778552097812e-06
4477,3.98640099619363e-06
4480,1.77450313955128e-06
4488,7.09726883352796e-07
4493,6.61223170708983e-07
4502,3.4403706457475e-07
4504,2.63395349213065e-07
4505,6.46851622418008e-08
4527,4.206055527824e-08
4533,2.70410497198145e-08
4539,1.65914003229027e-08
4543,5.31413245227624e-09
4554,2.90204243937761e-09
