"x","y"
1,1.85262662756423
3,1.74644435138023
4,1.00655680142431
10,0.768252390825166
67,0.626835772825593
92,0.200265653250966
177,0.127819929090887
182,0.0790680594775908
186,0.0545609942345785
220,0.0385698900658227
226,0.0258709315290773
254,0.0148920860844791
262,0.00866736892073814
269,0.00606287864803355
312,0.00168712792427757
335,0.000696118253656756
346,0.000682999722220935
356,0.000367398945724913
357,0.000137854513022101
421,0.000101301866834083
462,2.20495914407001e-05
476,1.33845624601066e-05
