"x","y"
1,5.93002449229979
2,5.190077172705
308,4.96379901203106
314,4.79536391279657
351,4.424143188571
415,4.34357147036764
435,4.18707738848655
495,3.84307224160181
664,3.69625976913522
728,3.5875020333765
758,3.32222934336475
782,3.19060245632164
925,2.91894413980192
1045,2.75540075168591
1159,2.52860756675868
1235,2.38782148059303
1389,2.15867585699328
1566,1.97947371352062
1764,1.79362106893768
2523,1.6101210774011
28620,1.41687578893869
47045,1.22653999807749
58778,1.04039298088025
66227,0.863871960450834
70477,0.696246156310579
73916,0.544162022331998
75637,0.41093617664526
77286,0.298239522149207
78523,0.210917062557199
79503,0.144506546450498
80356,0.0958606561831639
81085,0.0614899843379789
81630,0.0361522050629359
82090,0.026470398833784
82561,0.0166342013376403
82935,0.010428721589115
83228,0.00681804259029151
83530,0.00420613044327191
83911,0.00271732126718194
84297,0.0016827431096473
84590,0.00100413627634736
84844,0.000651370904216104
85142,0.000422574795586404
85310,0.000254947097771873
85630,0.000154649036380669
85794,0.000103937409688006
85895,6.79599839205339e-05
86089,4.3099410203883e-05
86277,2.01973920489499e-05
86342,1.57898988383355e-05
86624,1.05865625534526e-05
86782,5.4459707631813e-06
86946,4.14912900074632e-06
86998,2.67092096630341e-06
87211,1.60550925651849e-06
87318,1.07799933468106e-06
87517,6.77445608447956e-07
87699,4.30474333386266e-07
87879,2.21218503651134e-07
87913,1.68440801765488e-07
87981,1.05730985969296e-07
88295,6.04713326322993e-08
88360,4.19048989538699e-08
88562,2.58926329813452e-08
88679,1.47990350126123e-08
88782,1.01635978749269e-08
88928,6.11284245190614e-09
89009,4.24770663407585e-09
